Date created: 2021-10-22-21-42-26-423000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31187035,-1.5941913,-0.121331125,5.5740786,0.78434014,-0.5671461,-0.3489452,,,,
31187040,-1.5139428,-0.19559096,4.91652,0.832277,-0.6310619,-0.29248622,15.076744,-0.8850603,-25.8096,
31187045,-1.3833892,-0.25428018,4.553605,0.85411495,-0.6022998,-0.23070095,,,,
31187050,-1.3235023,-0.14887914,4.3907123,0.8594412,-0.50056714,-0.164122,14.309065,-1.495635,-26.44069,
31187055,-1.4516604,0.11701898,4.335616,0.8567781,-0.3429081,-0.098608285,,,,
31187060,-1.6229371,0.21403587,4.336814,0.8509191,-0.14317122,-0.033094574,14.153791,-0.32101345,-26.612915,
31187065,-1.7427111,0.13019411,4.526057,0.8434623,0.07520781,0.030288603,,,,98.0
31187070,-1.7822363,-0.036291644,4.989582,0.8301465,0.27920577,0.096867576,15.229647,1.3006153,-27.688286,
31187075,-1.8912307,-0.14289044,5.479457,0.81896126,0.43153846,0.16717495,,,,
31187080,-1.9654905,-0.14289044,5.9789143,0.82908124,0.5380648,0.23961288,15.077597,0.116690636,-27.833122,
31187085,-1.9571064,-0.13690174,6.5526314,0.8637023,0.60251325,0.30725712,,,,
31187090,-1.7630725,-0.19199774,6.786191,0.919096,0.62222064,0.36957502,16.923851,-1.016036,-26.535965,
31187095,-1.559457,-0.37405413,6.800564,0.98993605,0.6179595,0.42070767,,,,
31187100,-1.347457,-0.59803134,6.864044,1.0650371,0.6078395,0.4595898,16.001225,0.55671215,-28.89859,
31187105,-1.2552311,-0.70463014,6.911954,1.123094,0.5881322,0.49740666,,,,
31187110,-1.2468469,-0.7693081,7.0401115,1.1641066,0.5668269,0.5384193,16.462116,0.13770199,-27.798927,
31187115,-1.1845645,-0.81482214,7.23175,1.1987276,0.54445636,0.57943195,,,,120.0
31187120,-1.1162933,-0.88908195,7.5120206,1.2280225,0.49918267,0.61778146,16.461884,-0.438035,-26.863678,
31187125,-1.0791634,-1.0004718,7.88332,1.2450666,0.4224837,0.64601094,,,,
31187130,-1.177378,-0.9417825,8.229466,1.2530562,0.32021844,0.660392,15.538124,0.7156477,-27.673843,
31187135,-1.6169484,-0.48783934,8.677422,1.2642413,0.22754048,0.6726425,,,,
31187140,-2.1128125,0.30266857,9.30863,1.3079171,0.18386468,0.69288254,16.305649,0.31520557,-25.638176,
31187145,-2.270914,1.0057416,9.695499,1.3968667,0.19132152,0.72856885,,,,
31187150,-2.12479,1.2189391,9.487093,1.5044583,0.21049626,0.77011406,16.305649,0.31520557,-25.638176,
31187155,-1.898417,1.3782384,8.728924,1.5731677,0.20410469,0.79514784,,,,
31187160,-1.4133327,1.4776508,7.7934895,1.574233,0.15829836,0.7940825,16.770409,0.5683851,-28.879593,
31187165,-0.5773107,1.0105324,6.298711,1.4874141,0.07360991,0.7733099,,,,142.0
31187170,0.34255308,0.016408905,5.0063505,1.274894,-0.03451434,0.726971,15.849625,-2.0804558,-27.633713,
31187175,0.7545754,-0.6878618,4.014622,0.90684545,-0.17246597,0.64601094,,,,
31187180,0.7198409,-0.8112289,3.7882497,0.405639,-0.29497126,0.5416151,16.31105,-1.6381731,-28.091644,
31187185,0.4443609,-0.70463014,4.783571,-0.15628754,-0.31201544,0.45213294,,,,
31187190,-0.17606802,-0.55131954,7.144315,-0.6889193,-0.1948365,0.3940761,14.772926,-1.0857811,-29.064888,
31187195,-1.0360448,-0.18361358,10.975883,-1.1096984,0.037923574,0.36318347,,,,
31187200,-1.9595017,0.30745953,15.508127,-1.3323385,0.35057846,0.36105293,16.308064,1.2961102,-29.05429,
31187205,-2.4613547,0.5422164,20.215244,-1.3089026,0.69146276,0.38768452,,,,
31187210,-2.684134,0.62605816,24.018064,-1.0404563,0.983345,0.43988243,15.386696,0.8259773,-30.00035,
31187215,-2.4709365,0.15055567,26.480618,-0.58026236,1.1617765,0.5112551,,,,167.0
31187220,-1.8720667,-0.38363606,27.182493,-0.022596952,1.1910713,0.5757035,16.308311,-0.009724617,-27.646286,
31187225,-1.1498301,-0.65073186,26.308144,0.54412323,1.0861428,0.59967196,,,,
31187230,-0.5868926,-0.553715,24.572618,1.0543844,0.87948173,0.57090986,16.617672,0.26196766,-29.498909,
31187235,0.017965723,-0.38483378,22.23463,1.4746308,0.58067536,0.5000698,,,,
31187240,0.5701235,-0.3489016,19.239086,1.7830247,0.2227468,0.40313083,17.541,-0.4518051,-28.848618,
31187245,0.93543404,-0.35968125,15.723721,1.92577,-0.18365122,0.278495,,,,
31187250,0.84440583,0.022397593,12.025103,1.8874205,-0.57620084,0.141076,15.84889,-0.044524193,-29.51448,
31187255,0.61324215,0.64282656,8.787613,1.6754332,-0.8813988,0.019103337,,,,
31187260,0.45633832,1.3974023,6.3741684,1.3233635,-1.0550368,-0.07037881,15.544542,-1.1065359,-31.212158,
31187265,0.26230454,2.02382,4.727277,0.8700939,-1.0853969,-0.1273704,,,,188.0
31187270,0.16528766,2.3448138,3.5810409,0.36835474,-0.960761,-0.16145884,15.697994,-1.8227158,-29.961937,
31187275,0.1305532,2.3448138,3.0432558,-0.14776543,-0.680064,-0.16838305,,,,
31187280,0.08024818,2.0178313,3.3079562,-0.64737403,-0.27952492,-0.1524041,16.311615,-0.05373478,-30.586212,
31187285,-0.18684769,1.7471421,4.4961133,-1.1049047,0.16841836,-0.1257725,,,,
31187290,-0.52101696,1.3506905,6.54784,-1.4942585,0.5668269,-0.094879866,15.082119,0.056467056,-31.856194,
31187295,-0.87075675,0.7985326,9.113398,-1.7840102,0.85071963,-0.06132406,,,,
31187300,-1.264813,0.1661263,11.741238,-1.9475281,1.0126396,-0.032561943,14.774008,-0.37653065,-30.930252,
31187305,-1.5163382,-0.41357952,14.220558,-1.9608439,1.0717618,-0.0037998287,,,,
31187310,-1.7223494,-0.8088334,16.321394,-1.8367407,1.0302166,0.030288603,16.769516,1.5932999,-29.355782,
31187315,-1.710372,-1.0795225,17.61615,-1.6066438,0.8943954,0.07023598,,,,200.0
31187320,-1.4732196,-1.3262568,18.046139,-1.3009132,0.68666905,0.1123139,16.616352,1.7267923,-30.134964,
31187325,-0.98214656,-1.4747765,17.829346,-0.9632246,0.43846267,0.14320652,,,,
31187330,-0.43597746,-1.5322679,16.866364,-0.6276666,0.15776572,0.15652232,18.921757,2.9480324,-29.627464,
31187335,0.15211254,-1.4520195,15.256603,-0.3368497,-0.14157331,0.14906548,,,,
31187340,0.8468013,-1.4388442,13.134209,-0.120068565,-0.42653129,0.123499155,15.079994,2.1109295,-32.499092,
31187345,1.5055579,-1.2747539,10.93516,0.009893584,-0.65503037,0.073431775,,,,
31187350,2.005015,-0.9405847,9.021172,0.06315676,-0.7929819,0.00791807,14.77235,1.9611673,-32.350243,
31187355,2.4194329,-0.61240417,7.071253,0.05090623,-0.83665776,-0.060791425,,,,
31187360,2.7919297,-0.34530836,5.169243,-0.023662215,-0.78126407,-0.12097882,15.999338,3.186912,-30.476746,
31187365,3.020698,-0.35009933,3.547504,-0.16214648,-0.6326598,-0.17637253,,,,
31187370,3.033873,-0.40639308,2.4527702,-0.37093812,-0.4281292,-0.23389676,16.925861,3.0095015,-33.392174,
31187375,2.6601784,-0.44352302,2.0934486,-0.6303298,-0.21134809,-0.28449675,,,,
31187380,2.0625067,-0.38483375,2.4419909,-0.906233,-0.01054591,-0.3153894,16.922539,4.066844,-31.702087,
31187385,1.4372869,-0.4686755,3.3390975,-1.1576352,0.17374468,-0.31379148,,,,
31187390,0.87195385,-0.6112065,4.6003165,-1.3477848,0.33246896,-0.27810517,14.620571,2.07613,-34.367287,
31187395,0.45993152,-0.8747091,6.0675473,-1.4633658,0.45177847,-0.21898307,,,,
31187400,0.27907288,-1.081918,7.5156136,-1.5150311,0.52421635,-0.14974093,16.002314,2.134202,-31.85736,
31187405,0.21199948,-1.1633642,8.85828,-1.4889321,0.5513806,-0.0789009,,,,
31187410,0.17846279,-1.1214434,9.876358,-1.3941238,0.5513806,-0.012854568,15.999788,4.483482,-32.503685,
31187415,0.31021407,-1.0184379,10.715973,-1.2439216,0.52421635,0.04413703,,,,
31187420,0.44795412,-0.82799727,11.248968,-1.0537721,0.45976794,0.08461703,15.695007,3.861381,-34.361237,
31187425,0.5270049,-0.5788675,11.211838,-0.8279362,0.36389425,0.10645494,,,,
31187430,0.7006771,-0.38842696,10.904018,-0.5839908,0.25683525,0.11497705,16.76883,5.2206187,-33.266914,
31187435,0.7749369,-0.26026887,10.353058,-0.34111074,0.14604783,0.10485704,,,,
31187440,0.74978435,-0.14648366,9.693104,-0.108350664,0.034195155,0.07982336,15.5383625,4.0412,-32.045746,
31187445,0.7366093,-0.059048682,8.817556,0.097245194,-0.078722775,0.045202293,,,,
31187450,0.5809032,-0.06743288,7.8306193,0.27940524,-0.18951018,0.010048597,15.385366,4.172377,-32.97966,
31187455,0.36291462,0.0020360053,6.729897,0.4242811,-0.28485125,-0.013919831,,,,
31187460,0.20361532,0.006826967,5.684271,0.5265464,-0.36101758,-0.027235627,16.464191,3.873054,-34.34224,
31187465,0.14013512,-0.103365034,4.6937404,0.59099483,-0.41428077,-0.029898785,,,,152.0
31187470,0.06946851,-0.17522939,3.7822611,0.6165612,-0.4430429,-0.022441939,16.617443,3.3042831,-33.093727,
31187475,-0.067073755,-0.25547794,3.0396626,0.60004956,-0.44410813,-0.004865092,,,,
31187480,-0.15690422,-0.411184,2.5665557,0.5563738,-0.42759657,0.020701231,16.31208,2.9793162,-34.799965,
31187485,-0.3677063,-0.5345512,2.376115,0.4855337,-0.40575865,0.048930716,,,,
31187490,-0.52820337,-0.51059633,2.6539905,0.40031266,-0.38977972,0.08674757,16.616188,5.347163,-34.510292,
31187495,-0.47190964,-0.5848562,3.0085216,0.31455892,-0.3881818,0.14001074,,,,
31187500,-0.30781937,-0.7489465,3.4576735,0.23626207,-0.3780618,0.19540444,16.002764,3.4307723,-33.8843,
31187505,-0.0071868002,-0.8339859,4.0541477,0.18725996,-0.34503865,0.23961288,,,,
31187510,0.352135,-0.9381893,4.709311,0.18619469,-0.283786,0.26944026,15.080013,3.8474102,-34.685898,
31187515,0.9641797,-1.1178501,5.709423,0.22081575,-0.22146809,0.2832887,,,,127.0
31187520,1.4576483,-1.3933301,6.435253,0.27407894,-0.19217333,0.27529922,16.771404,4.462727,-34.650955,
31187525,1.6121566,-1.517895,6.9466877,0.3321358,-0.20122807,0.25718975,,,,
31187530,1.6552753,-1.5741888,7.3646994,0.39658424,-0.20708704,0.24706972,14.618851,3.835774,-35.006767,
31187535,1.7498968,-1.5598159,7.928834,0.476479,-0.19110808,0.24653709,,,,
31187540,1.9571055,-1.6819854,8.501354,0.5696896,-0.166607,0.2550592,15.54553,1.9195662,-35.890106,
31187545,2.1008344,-1.9430926,8.95889,0.66503066,-0.15648702,0.27103817,,,,
31187550,1.9834558,-1.9251266,9.221195,0.7385338,-0.15169333,0.2870171,15.389715,4.11447,-36.847992,
31187555,1.2791852,-0.99208754,9.657171,0.7987212,-0.13038807,0.3067245,,,,
31187560,0.5114343,0.7374479,10.259635,0.8791486,-0.06434172,0.3472045,15.852104,2.2283182,-35.267006,
31187565,0.7629596,1.6489275,10.300358,1.0139045,0.020346731,0.41112033,,,,51.0
31187570,2.024179,0.9183065,9.375703,1.1396056,0.08106675,0.4643835,16.46701,1.8093281,-34.318268,
31187575,3.1249013,-0.08899217,7.659343,1.1827487,0.09757833,0.46331823,,,,
31187580,3.6543021,-0.21355706,5.8136263,1.1151046,0.11675308,0.39886978,14.622,2.7807474,-36.542114,
31187585,4.00524,-0.0063481554,4.2877064,0.9254876,0.14604783,0.28541923,,,,
31187590,3.764494,0.19487204,3.690035,0.59312534,0.13965625,0.13894548,15.545586,1.6293802,-35.577225,
31187595,2.7248564,0.585335,4.148769,0.13879047,0.08319728,-0.014452464,,,,
31187600,1.3594337,1.3734474,5.7214007,-0.33898023,0.020879366,-0.14547989,15.391418,3.3681593,-37.45836,
31187605,0.2838638,1.6836619,8.097715,-0.74537826,-0.0020238021,-0.23869045,,,,
31187610,-0.45753676,1.4596847,11.177103,-1.039391,-0.01640486,-0.28822517,15.856993,1.1501293,-38.349686,
31187615,-0.9773556,0.8787812,14.258886,-1.2050394,-0.052623823,-0.31112835,,,,13.0
31187620,-1.1558187,0.030781776,17.108307,-1.2380626,-0.1042891,-0.31059572,17.08564,2.7879891,-38.49286,
31187625,-1.0204742,-0.87710464,19.573254,-1.1331341,-0.17353123,-0.29248622,,,,
31187630,-1.0240674,-1.4556127,21.365072,-0.91262466,-0.27686176,-0.26106095,15.855236,2.1866255,-38.052208,
31187635,-0.8851297,-1.6125164,22.317276,-0.6015677,-0.40735656,-0.2179178,,,,
31187640,-0.2850623,-1.8508666,22.144802,-0.24683493,-0.5639503,-0.16039357,13.240801,1.7023945,-38.266388,
31187645,0.77613467,-2.1730585,20.798542,0.06475466,-0.7535672,-0.11991356,,,,
31187650,1.706778,-2.1742563,18.647404,0.2703505,-0.93679255,-0.1305662,15.704145,1.4240828,-39.59478,
31187655,2.1403599,-1.7095335,16.405235,0.3545063,-1.0395905,-0.18702516,,,,
31187660,2.3008566,-1.0687429,14.24571,0.32787472,-1.0289379,-0.26052833,14.163094,1.870759,-37.781105,
31187665,2.0026197,-0.4219637,12.401193,0.20483682,-0.91069365,-0.33616203,,,,
31187670,1.4097388,0.09066872,11.3376,-0.0066179996,-0.71628296,-0.39262098,15.703396,1.7235336,-39.288734,
31187675,0.57730997,0.55898476,10.651296,-0.27719495,-0.47606605,-0.40700206,,,,
31187680,-0.53898305,1.090781,10.428516,-0.56960976,-0.22999018,-0.3542715,15.394257,3.040913,-39.62121,
31187685,-1.5103495,1.4608824,10.868086,-0.8348604,-0.015339597,-0.25147358,,,,
31187690,-2.2804961,1.8549386,11.841848,-1.0527068,0.13326466,-0.11245671,13.54438,4.0771894,-37.512512,
31187695,-2.6553884,2.189108,13.210865,-1.2055721,0.20570257,0.046267558,,,,
31187700,-2.5931058,2.5017176,14.908061,-1.263629,0.19345206,0.20392655,14.163248,2.8817763,-39.18569,
31187705,-2.0445414,2.7424636,16.623222,-1.2151594,0.09491518,0.33761713,,,,
31187710,-1.0336493,2.7975593,17.844917,-1.0734794,-0.07925541,0.43136033,14.316189,3.0407848,-38.564667,
31187715,0.16408992,2.8406782,18.542,-0.86788356,-0.3093523,0.4627856,,,,
31187720,1.3175128,2.9556608,18.582726,-0.6260687,-0.5671461,0.43136033,14.316921,3.7546673,-40.12056,
31187725,2.4038625,3.106576,18.019787,-0.37839496,-0.8084283,0.3583898,,,,
31187730,3.388404,3.1844292,16.908285,-0.1392433,-1.0060347,0.25186342,15.084372,4.657744,-39.647644,
31187735,4.1070476,3.2850392,15.280558,0.058895703,-1.1434536,0.11337915,,,,
31187740,4.484335,3.4539204,13.311474,0.19098838,-1.2249463,-0.048540894,13.704935,3.4111338,-42.76281,
31187745,4.558595,3.589265,11.240583,0.24265367,-1.2521105,-0.21418938,,,,
31187750,4.404087,3.6695137,9.134958,0.21016312,-1.2222832,-0.3553368,13.241112,3.7244272,-41.075554,
31187755,4.19568,3.6000447,7.2113886,0.0956473,-1.1205505,-0.47730947,,,,
31187760,3.929782,3.5365644,5.7261915,-0.07426223,-0.9357273,-0.5827705,12.470375,4.601842,-40.795357,
31187765,3.4315224,3.4275703,4.599119,-0.2835865,-0.68325984,-0.6647958,,,,
31187770,2.8350487,3.3101916,4.145176,-0.51155293,-0.39350814,-0.73030955,11.087717,2.963963,-40.50126,
31187775,2.0205858,3.2107794,4.3511868,-0.72939926,-0.10641962,-0.7825074,,,,
31187780,1.0348463,2.9580564,4.897356,-0.9158204,0.14817835,-0.80594325,12.935875,3.6873302,-43.249428,
31187785,0.07545723,2.5987346,5.829197,-1.0516415,0.3521763,-0.7979538,,,,
31187790,-0.8671636,2.0861022,6.9586654,-1.1299384,0.48533428,-0.7494843,12.780043,4.145753,-42.0205,
31187795,-1.7163607,1.7603173,8.131252,-1.1528416,0.5385974,-0.6653285,,,,
31187800,-2.2733095,1.5698767,9.323003,-1.1310036,0.5215532,-0.5524105,12.474119,4.9861617,-44.66883,
31187805,-2.5092642,1.4333344,10.317125,-1.0537721,0.45124584,-0.42617682,,,,
31187810,-2.3379874,1.3255379,10.933962,-0.9349952,0.3734816,-0.3004757,12.471859,5.016273,-42.657295,
31187815,-1.7738521,1.178216,11.215431,-0.78639084,0.3292732,-0.18542726,,,,
31187820,-1.1007228,1.0512557,11.211838,-0.6196772,0.34258893,-0.09807564,13.241276,5.603685,-43.573555,
31187825,-0.36291537,0.9614251,11.053736,-0.44870237,0.40490687,-0.04108405,,,,
31187830,0.352135,0.96382064,10.859702,-0.28092337,0.51249844,-0.0133872,11.70265,5.149693,-42.83274,
31187835,0.82284653,0.99136865,10.512358,-0.11207909,0.64725435,-0.012854568,,,,
31187840,1.1330609,0.8464422,10.384199,0.053569388,0.79053223,-0.030964047,12.936754,4.5439897,-45.116493,
31187845,1.0216713,0.7039112,10.462052,0.2282726,0.9231575,-0.0602588,,,,
31187850,0.6863042,0.60449886,10.476425,0.42055267,1.0318145,-0.08156407,12.78051,4.42899,-42.797585,
31187855,0.34255302,0.3865103,10.772266,0.6261485,1.0669681,-0.09328197,,,,
31187860,-0.27787587,0.34339172,10.906414,0.8413317,1.0025197,-0.10020618,13.244015,3.9752364,-44.018913,
31187865,-0.7162484,0.08947098,11.191476,1.0543844,0.83101225,-0.09274933,,,,
31187870,-0.796497,-1.3226635,13.146187,1.2658392,0.44964793,-0.12790303,13.09112,5.4076157,-46.670296,15.0
31187875,-2.3930836,0.9147134,10.612968,1.5342857,0.18013626,-0.09541249,,,,
31187880,-2.4649477,1.2117527,9.536201,1.7468058,0.0038351472,0.03295176,14.629948,2.964384,-43.97274,
31187885,-2.2325864,0.760205,8.312111,1.7750351,-0.31201544,0.12296653,,,,
31187890,-2.1547332,0.5326345,6.779004,1.6866183,-0.6326598,0.141076,14.629948,2.964384,-43.97274,
31187895,-2.001423,0.49430686,5.5740786,1.5683742,-0.80469984,0.13788022,,,,
31187900,-1.9008126,0.49071363,4.8614235,1.4314878,-0.8036346,0.15066338,12.7874775,2.4547653,-46.643654,
31187905,-1.9547108,0.32183242,4.679367,1.2786224,-0.675803,0.19646971,,,,
31187910,-2.0157957,-0.005150415,5.029107,1.1124413,-0.4904471,0.258255,13.560045,-0.7626629,-45.658592,
31187915,-1.8960216,-0.26386213,5.5285645,0.95158654,-0.26993757,0.31631187,,,,
31187920,-1.788225,-0.35968125,6.6628237,0.8386686,-0.020665912,0.3791624,12.3293915,-0.058192253,-46.625954,
31187925,-1.7367222,-0.4974212,8.255816,0.79392755,0.20676784,0.45319822,,,,
31187930,-1.5965868,-0.9262119,9.705081,0.7944602,0.3702858,0.5421477,14.327972,1.2918892,-47.056175,
31187935,-1.3821914,-1.5143019,11.221418,0.8306791,0.45497426,0.63589096,,,,
31187940,-1.1390504,-1.9850135,12.525757,0.9063128,0.45817006,0.7163183,12.948088,-1.2512894,-48.144386,
31187945,-0.91746867,-2.2892394,13.420468,1.026155,0.43633214,0.7765057,,,,
31187950,-0.7941015,-2.350324,14.394231,1.1880751,0.4081027,0.82337725,13.563433,-1.241951,-48.12919,
31187955,-0.7581693,-2.3107986,15.451834,1.3878119,0.37454686,0.86598784,,,,
31187960,-0.7605648,-1.885601,16.273483,1.6440078,0.3548395,0.9054026,14.334536,-3.137332,-47.469017,
31187965,-0.83362687,-1.287929,16.993324,1.9566627,0.34898055,0.9362953,,,,
31187970,-1.0061014,-0.5501218,17.219698,2.3039384,0.32607737,0.95333946,12.335104,-2.7393513,-48.451927,
31187975,-1.3247,0.15295117,16.980148,2.6421597,0.26216158,0.9703837,,,,
31187980,-1.274395,0.6320468,16.026749,2.9409661,0.1508415,0.99328685,14.029089,-3.8952608,-48.551186,
31187985,-0.73181903,0.75421625,14.098389,3.1609428,0.013955151,0.99435204,,,,
31187990,0.17127633,0.50748193,11.822684,3.252023,-0.12879016,0.95813316,12.338209,-5.385767,-47.956917,
31187995,1.0336486,0.18169689,9.467929,3.1699975,-0.29284072,0.87664044,,,,
31188000,1.7630718,0.09905289,6.977829,2.8972902,-0.4547608,0.75360256,14.187876,-7.142872,-48.973915,
31188005,2.202642,0.46077016,4.8087234,2.4626627,-0.52027446,0.6087267,,,,
31188010,2.3224163,1.1614476,3.547504,1.9369553,-0.4771313,0.46864456,12.342905,-8.19812,-48.69805,
31188015,2.1176026,2.0202265,3.1163177,1.3755614,-0.33332077,0.35679188,,,,
31188020,1.7259419,2.845469,3.5738544,0.8338749,-0.09736489,0.27050555,14.035936,-8.907167,-48.492973,
31188025,1.2372643,3.516203,4.9799995,,,,,,,
31188030,0.8252419,3.8120446,7.255705,0.36515898,0.19291942,0.21031813,12.959166,-9.358788,-48.050224,
31188035,0.60246253,3.6108243,9.514641,-0.0135422135,0.4453869,0.18049075,,,,
31188040,0.41681287,3.2035928,11.496899,-0.29743493,0.6046437,0.15598969,14.188938,-8.170105,-48.65246,
31188045,0.36770555,2.6155028,13.402502,-0.48066026,0.6962564,0.12296653,,,,
31188050,0.31141183,1.9926786,14.860151,-0.56055504,0.7212901,0.07875809,13.7277775,-8.18174,-48.973335,
31188055,0.16289218,1.5303514,15.869846,-0.5600224,0.66376585,0.021233864,,,,
31188060,-0.09581951,1.2920012,16.453144,-0.50356346,0.5401953,-0.047475632,15.266138,-8.158394,-48.93534,
31188065,-0.4527458,1.288408,16.756172,-0.40768972,0.38626477,-0.11352196,,,,
31188070,-0.8072766,1.4800463,16.64598,-0.2846518,0.22327943,-0.16039357,12.034475,-8.77158,-47.306206,
31188075,-1.0875475,1.6046112,16.205212,-0.15735279,0.059228845,-0.18649252,,,,
31188080,-1.2672086,1.7543286,15.492558,-0.04230433,-0.07819015,-0.18755779,14.80604,-9.19726,-48.934746,
31188085,-1.269604,1.733967,14.66013,0.056232546,-0.16767229,-0.17264411,,,,
31188090,-1.1642029,1.7028258,13.931902,0.13080099,-0.2081523,-0.14814304,14.18955,-7.744089,-49.74073,
31188095,-0.74499416,1.6345546,13.121034,0.17873785,-0.2283923,-0.12364198,,,,
31188100,-0.26110753,1.5974247,12.147272,0.19844523,-0.24809967,-0.112989336,13.267103,-8.923473,-48.821434,
31188105,0.16289218,1.5063965,11.026188,0.18619469,-0.25981754,-0.12364198,,,,
31188110,0.45873377,1.4093797,10.1039295,0.14358416,-0.25076282,-0.164122,14.653816,-7.629055,-52.36152,
31188115,0.6719314,1.2452893,9.339771,0.071146235,-0.22732703,-0.21898307,,,,
31188120,0.8036827,1.0069393,8.658257,-0.027390638,-0.20069544,-0.27490938,13.420818,-9.209007,-48.350014,
31188125,0.77014595,0.7841598,8.235456,-0.14030857,-0.1714007,-0.3356294,,,,
31188130,0.5461687,0.51586616,7.8306193,-0.26387915,-0.14583437,-0.39208835,14.652843,-8.918676,-49.87037,
31188135,0.28745705,0.337403,7.6078396,-0.37892762,-0.102158576,-0.42830732,,,,
31188140,-0.09462177,0.16133532,7.5359755,-0.47533396,-0.032916445,-0.4378947,14.1931305,-9.239027,-51.116203,
31188145,-0.42639554,-0.03509389,7.621015,-0.5552287,0.048576213,-0.41925257,,,,
31188150,-0.764158,-0.3153649,7.750371,-0.6266014,0.098110974,-0.3755768,13.576597,-9.377245,-49.891823,
31188155,-0.99412394,-0.50580543,7.8018737,-0.7038329,0.086393066,-0.32124832,,,,
31188160,-1.18696,-0.56449467,8.071365,-0.784793,0.03952147,-0.27810517,14.341797,-7.575817,-48.500786,
31188165,-1.2995474,-0.5070032,8.407929,-0.8598941,-0.039308026,-0.2296357,,,,
31188170,-1.1186888,-0.43633655,8.688201,-0.9200815,-0.13837753,-0.16625252,14.037392,-8.347643,-50.51136,16.0
31188175,-0.7126552,-0.40878856,8.895411,-0.95203936,-0.24277335,-0.0922167,,,,
31188180,-0.17846352,-0.35369256,9.011591,-0.96056145,-0.32692915,-0.028300889,14.34325,-7.0162926,-50.519157,
31188185,0.36890334,-0.42196366,8.89541,-0.94511515,-0.3983018,0.018570706,,,,
31188190,1.0791627,-0.5070032,8.772042,-0.91848356,-0.44836918,0.041473873,13.2666645,-6.601988,-51.324562,
31188195,1.619343,-0.61599743,8.643885,-0.89185196,-0.4670113,0.045734923,,,,
31188200,1.9774673,-0.5920427,8.518122,-0.85137194,-0.45955446,0.024962287,14.0357895,-6.300131,-51.61846,
31188205,2.1319757,-0.5501218,8.328878,-0.7991741,-0.43079233,-0.009126145,,,,
31188210,2.0277722,-0.5213761,8.213896,-0.7437803,-0.39244285,-0.04321458,13.417095,-5.1070337,-50.100014,
31188215,1.8696707,-0.42316142,8.067772,-0.6857235,-0.36208284,-0.07091144,,,,
31188220,1.7199533,-0.35009933,7.8114557,-0.62553614,-0.34397337,-0.08103144,13.266819,-5.590973,-52.729134,21.0
31188225,1.6900097,-0.23751183,7.561128,-0.5621529,-0.32639652,-0.083161965,,,,
31188230,1.661264,-0.14408818,7.4138064,-0.49397606,-0.2944386,-0.08103144,12.497704,-5.0245905,-53.52865,
31188235,1.5929928,-0.038687125,7.1850376,-0.42366865,-0.25981754,-0.07463986,,,,
31188240,1.3881794,0.06431845,6.784993,-0.35975286,-0.22253336,-0.06132406,12.186745,-3.2487698,-52.78312,
31188245,1.0875468,0.15175343,6.4867563,-0.30648968,-0.1682049,-0.03575773,,,,
31188250,0.8719538,0.18888333,6.238824,-0.25216126,-0.08511435,0.01697281,12.187944,-5.001465,-51.679466,
31188255,0.9066883,0.27871376,6.1394114,-0.1775928,0.031532,0.08461703,,,,
31188260,1.018078,0.2212223,6.1118636,-0.07958855,0.19451731,0.14746758,13.726276,-4.833025,-51.797905,
31188265,1.0096939,0.08468002,6.2819424,0.046645172,0.37561214,0.19220865,,,,
31188270,1.1198858,0.01521115,6.3514113,0.17341153,0.51729214,0.21404655,12.188465,-5.0084133,-52.143654,47.0
31188275,1.1091062,-0.014732346,6.4017167,0.28047052,0.56789213,0.20765497,,,,
31188280,1.0180781,0.04156141,6.577784,0.3640937,0.56416374,0.18421918,16.648155,-4.0516224,-51.734276,
31188285,0.9641797,0.011617929,6.555027,0.4445211,0.50770473,0.15918548,,,,
31188290,0.85279,-0.04946676,6.5346656,0.5137632,0.41183108,0.13574968,14.189058,-5.1324205,-52.556755,
31188295,0.8132646,-0.1872068,6.6891737,0.5856685,0.28506473,0.10965073,,,,
31188300,0.74738896,-0.28422365,6.65444,0.6607696,0.10556781,0.07822546,13.26466,-4.259659,-52.435097,
31188305,0.6348014,-0.2758395,6.4759765,0.7284138,-0.1176049,0.040408608,,,,
31188310,0.5509597,-0.26865306,6.1118636,0.781677,-0.33971232,9.938572E-4,12.496834,-5.013009,-52.754982,
31188315,0.43837216,-0.12492435,5.656723,0.8147001,-0.5213398,-0.031496678,,,,
31188320,0.1880447,0.009222448,5.242305,0.82908124,-0.6475735,-0.048008263,12.187998,-5.291649,-51.36657,97.0
31188325,0.03832729,0.11462351,4.645831,0.80617803,-0.7248051,-0.031496678,,,,
31188330,0.03473407,0.16971952,4.1966786,0.7470559,-0.7248051,0.01644018,12.344086,-6.187668,-52.28089,
31188335,0.049106926,0.0930642,4.098464,0.66503066,-0.6273335,0.100063354,,,,
31188340,0.1365419,-0.13929722,4.2996845,0.5617001,-0.4584892,0.21351391,12.9604645,-7.060467,-52.100685,
31188345,0.34494853,-0.45550042,5.0782146,0.4445211,-0.26354596,0.34134558,,,,
31188350,0.6922929,-0.81482214,6.0423946,0.32148317,-0.08404909,0.4649161,11.113928,-5.345051,-53.86889,
31188355,1.1390498,-1.0867089,7.1718626,0.2080326,0.0650878,0.5650509,,,,
