Date created: 2021-10-22-22-16-6-722000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33205500,-0.7830224,-1.4969345,13.486345,-0.40691414,0.34669793,0.4883857,-34.41547,-19.6709,-31.194527,22.0
33205520,-0.01967752,-1.8729392,13.390867,-0.1275488,0.108345225,0.5688131,-34.878307,-19.081318,-30.74857,
33205540,0.53988063,-1.7463639,11.779566,0.100018114,-0.17448224,0.46721357,-33.802574,-18.181679,-30.809612,23.0
33205560,0.25272262,-1.0564661,10.801611,0.13304129,-0.2895307,0.3432435,-35.264435,-17.836494,-30.92736,
33205580,-0.15181382,-0.53694665,10.460256,0.23264343,-0.21562803,0.35655934,-35.41844,-17.402393,-31.323128,
33205600,-0.39974582,-0.10815599,9.542788,0.37685347,-0.13919538,0.44031566,-36.266273,-18.332855,-28.625061,25.0
33205620,0.18085825,0.038866494,7.3712864,0.31839713,-0.15064697,0.5399178,-37.341442,-18.082176,-30.511879,
33205640,1.3684168,-0.3506982,6.296614,-0.09931932,-0.015491661,0.48452413,-36.88221,-16.597607,-30.285503,
33205660,1.5528686,-0.84446615,8.241743,-0.38640785,0.118065745,0.30369565,-37.88312,-16.02083,-30.162315,
33205680,1.3145185,-0.990291,9.347257,-0.22555304,0.073857315,0.12220137,-35.575687,-16.346226,-29.559475,
33205700,0.58749074,-0.53365284,8.790906,0.07192179,-0.06582536,0.010881316,-36.884533,-15.770643,-29.211788,28.0
33205720,0.20391473,0.05503597,6.8104453,0.14808813,-0.13719802,0.02805869,-37.80898,-15.114362,-28.778088,
33205740,5.985033E-4,0.17810367,6.3663826,-0.100118265,0.10435048,0.10675503,-36.730988,-15.619741,-29.132332,
33205760,0.5635359,-0.4312462,8.009981,-0.3268862,0.14043629,0.1305903,-36.347607,-14.729451,-29.13311,
33205780,0.74469405,-0.93190116,9.752392,-0.28054726,-0.14904907,-0.02307396,-35.655735,-13.555887,-30.212837,
33205800,0.22277915,-0.7070256,10.477623,0.15208288,-0.31336597,-0.08991925,-37.195274,-13.780659,-28.93303,30.0
33205820,-0.11618109,0.01820549,9.147833,0.5809846,-0.3229533,0.061880805,-37.427658,-12.966461,-28.483944,
33205840,0.52760375,0.16223364,8.308219,0.658083,-0.036264308,0.24697036,-37.195484,-14.50149,-27.84134,
33205860,1.2782869,0.008024711,8.163891,0.6105456,0.12632155,0.24244298,-37.043922,-13.021589,-27.622559,
33205880,1.3935692,0.1119286,8.339359,0.34582767,-0.048115358,0.04576869,-37.196888,-13.035505,-28.400024,
33205900,0.61863196,0.36435214,9.6389065,0.18816867,-0.30710754,-0.11628452,-37.197327,-13.463835,-27.466488,
33205920,0.3766886,0.47125036,9.641602,0.23930132,-0.32574964,-0.06741556,-37.197533,-13.316426,-27.4682,
33205940,0.44136655,0.4422052,9.342166,0.21959396,0.03470888,0.0726666,-35.967827,-13.139917,-26.743217,
33205960,0.81985223,0.03557271,9.725143,0.047687046,0.19529736,0.1546919,-36.27526,-13.002968,-27.139362,
33205980,1.1261739,-0.69444937,10.5833235,-0.2552473,0.09715995,0.116209246,-36.430744,-12.115057,-26.766602,
33206000,1.8142751,-1.3445224,12.500007,-0.38667414,0.052285723,0.012212892,-35.58519,-11.516055,-26.984653,
33206020,1.8969193,-1.1181495,14.283739,-0.10557774,0.011139922,-0.18273033,-35.509216,-10.633908,-27.225124,
33206040,1.63162,-0.62677705,13.345011,0.32052767,-0.31842595,-0.3487783,-35.96859,-11.393013,-28.233727,
33206060,0.9890328,-0.02700916,10.705493,0.35608086,-0.33014387,-0.37927145,-36.045464,-12.552607,-26.829334,
33206080,0.600067,-0.02157656,10.086818,0.022387031,-0.14132592,-0.2584972,-35.280075,-10.82604,-25.514793,
33206100,1.3399704,-0.6402517,10.922283,-0.24712461,0.035108354,-0.11934715,-35.20102,-11.576975,-26.510098,
33206120,2.4745288,-1.5349628,11.469051,-0.28254464,-0.015491664,-0.17846927,-35.50978,-11.784227,-25.277264,
33206140,2.3631392,-1.7020475,11.21034,-0.1652325,-0.063295364,-0.33146775,-35.664627,-11.049517,-25.289623,
33206160,1.6403035,-1.2522964,10.461154,-0.055377208,-0.056903787,-0.36568934,-35.5113,-11.11278,-24.7434,
33206180,1.314219,-0.730681,9.788322,0.021721244,0.060674682,-0.29764563,-35.741524,-10.68911,-25.760002,
33206200,1.4306992,-0.5001162,9.217602,-0.006241923,0.0028841319,-0.23399612,-35.20485,-10.15111,-24.824299,
33206220,1.807987,-0.6300708,8.28636,-0.2291483,-0.09139168,-0.24318403,-34.050217,-11.013422,-24.476059,
33206240,1.879552,-0.8477599,8.329478,-0.5101116,0.060142048,-0.2847293,-34.58924,-11.086032,-23.869572,
33206260,1.6283263,-0.9061497,9.760477,-0.59333533,0.24989212,-0.28153354,-34.362442,-9.871988,-21.78867,
33206280,1.6456934,-0.8968673,10.57404,-0.44246733,0.1565484,-0.27327773,-33.287037,-10.921837,-19.118767,
33206300,1.6986933,-0.64055103,10.100933,-0.23287673,-0.023880616,-0.3573004,-34.285004,-8.502862,-23.969303,
33206320,1.0977278,0.05982692,8.970267,-0.08746827,-0.2860686,-0.38965774,-34.284245,-9.308979,-23.650414,
33206340,0.827338,0.51257235,7.4578233,-0.09239511,-0.22335121,-0.29018876,-34.13011,-8.586971,-24.815678,
33206360,0.7952985,0.76499593,7.1275463,-0.18480673,0.02498835,-0.19764403,-32.66957,-8.842239,-23.615658,
33206380,0.8587786,0.61348194,7.829722,-0.2399341,0.08810521,-0.15343557,-33.285324,-8.050093,-24.259205,
33206400,0.9620837,0.46077013,8.88493,-0.1611046,-0.054773256,-0.16009347,-31.900366,-8.034872,-24.611847,
33206420,1.3717105,0.37363464,8.6220255,-0.021821402,-0.2217533,-0.14917453,-33.132713,-7.0907574,-24.343899,
33206440,1.8481114,0.28889456,8.028247,-0.007884205,-0.086908706,-0.20301473,-33.901703,-7.1772933,-24.439411,
33206460,1.502264,0.37573063,9.19185,-0.009704031,0.08703995,-0.2644893,-34.67248,-7.4571466,-22.675549,
33206480,0.9177674,0.6041994,10.017391,0.14076445,0.052818365,-0.28552827,-34.054916,-8.201068,-23.734924,
33206500,0.83602166,0.73684895,9.900911,0.31067398,-0.022415876,-0.23439561,-32.516792,-7.8126736,-23.933315,
33206520,1.1129988,0.6410299,9.468528,0.34769186,-0.15424223,-0.20803034,-32.364704,-6.84639,-23.55381,
33206540,1.0492191,0.6030017,9.217302,0.22918133,-0.1612996,-0.19285032,-32.28819,-6.550404,-23.555332,
33206560,0.6506715,0.54311466,10.305448,0.09043074,0.0064793956,-0.1523703,-29.521345,-6.7684555,-21.162514,
33206580,0.24254185,0.5500017,11.6792555,0.14169654,0.021792557,-0.074872404,-31.980762,-6.614807,-23.237411,
33206600,0.30512372,0.49251023,11.387606,0.32398978,-0.1812733,0.037912376,-31.597866,-6.369326,-21.992615,
33206620,0.7938013,0.37573063,10.417438,0.35474926,-0.16875646,0.14443874,-31.597408,-6.9543304,-21.676296,
33206640,1.19175,0.24936916,10.594703,0.19802235,0.059609413,0.20475927,-29.90627,-5.4672985,-22.502659,
33206660,1.251295,0.26280096,11.136038,0.08244126,0.24350053,0.191044,-28.678026,-4.909528,-20.93092,
33206680,0.84919673,0.23709235,11.232498,-0.07588352,0.2825158,0.14403924,-28.445477,-5.2193737,-22.159664,
33206700,0.33776206,-0.02191877,11.504085,-0.2953278,0.2907716,0.17160295,-28.752842,-5.011037,-22.711395,
33206720,0.5443721,-0.72948325,12.012825,-0.5097121,0.2439,0.30742404,-27.83103,-5.053361,-21.527245,
33206740,1.4756145,-1.8200248,12.866513,-0.5667037,0.33884162,0.40276513,-28.063534,-3.1521268,-22.328869,33.0
33206760,1.9355464,-2.419793,14.275055,-0.32981572,0.39050692,0.31967458,-25.679306,-3.2575586,-21.881432,
33206780,1.7076762,-2.1278439,14.74906,0.20228341,-0.115892746,0.07346555,-24.526302,-2.8680522,-21.625114,
33206800,0.9992136,-1.3454206,11.679255,0.62865514,-0.85731626,-0.12786925,-24.909595,-3.7595007,-21.70171,
33206820,0.7542759,-0.80224586,7.662936,0.4857766,-0.82842094,-0.11655085,-23.142778,-1.6758752,-22.146187,
33206840,0.49167162,-0.7758956,7.176953,0.006807551,-0.012029551,0.0035576299,-23.756298,-3.0844421,-22.067745,
33206860,0.6219257,-1.4346521,9.632019,-0.23926832,0.41247794,0.036980275,-21.75801,-2.0199122,-21.875607,
33206880,0.36411235,-1.5385561,10.809097,-0.07255458,0.10315206,-0.08685662,-21.221537,-1.3345032,-20.941612,
33206900,0.03952502,-1.0370028,9.235268,0.22225711,-0.35491124,-0.1422503,-20.296738,-1.5612974,-22.231487,
33206920,0.026050461,-0.47376585,7.00897,0.26100606,-0.33373913,-0.07034503,-18.988285,-0.97382164,-23.675999,
33206940,0.0805476,-0.03359673,6.3882422,0.13756865,-0.021350615,0.05069554,-20.142883,-1.1973891,-22.696163,30.0
33206960,0.40273944,-0.057252087,6.8463774,0.05221441,0.29210317,0.12153557,-17.756046,-2.2783523,-23.398098,
33206980,0.50245124,0.19038051,7.445247,0.015329663,0.2602784,0.07426449,-17.449677,-0.88140345,-23.94833,
33207000,0.579406,0.36704704,7.124552,-0.017959822,-0.057303257,0.049230807,-15.755388,-1.824306,-24.59171,
33207020,0.8138635,0.31195104,7.212586,-0.11156986,-0.07581221,0.032852378,-15.295336,-1.0019193,-24.280254,
33207040,0.6096489,0.33860075,8.183054,-0.073486686,0.034442563,0.0441708,-15.448984,-1.0791163,-24.360569,
33207060,0.59677315,0.12690035,8.442663,0.034637563,0.04988888,0.08092239,-14.75719,-1.3518472,-23.566376,
33207080,0.55155855,0.01581001,9.257726,0.09628969,0.091567315,0.11274713,-13.294977,-1.2675462,-24.304806,
33207100,0.7707448,-0.05246112,9.941634,0.20747656,-0.06382799,0.12220135,-14.448414,-1.2171416,-24.72099,
33207120,1.0749706,-0.068930045,9.65268,0.28896922,-0.25877118,0.096368715,-13.601396,-1.9401889,-24.614166,
33207140,0.9773549,-0.10516165,9.418821,0.26500082,-0.16436224,0.09184134,-12.216934,-1.122325,-25.517792,
33207160,0.88093686,-0.09228596,9.829646,0.15501234,-0.009899031,0.12699503,-12.138877,-1.6428795,-25.896732,
33207180,1.3148178,-0.35938185,10.801911,0.05900547,0.0644031,0.13871293,-12.290104,-3.0548656,-26.503197,
33207200,1.652281,-0.6588166,11.605594,0.09788759,0.004615183,0.07226713,-11.290183,-2.9671447,-26.556728,
33207220,1.7806958,-0.82406175,11.286954,0.1452918,-0.11735749,-0.043313965,-9.828283,-3.5299697,-26.204319,
33207240,1.4007558,-0.9211215,11.229205,0.0946918,-0.13093959,-0.14158453,-10.443426,-3.6867168,-26.2178,
33207260,0.9638803,-0.81601983,11.635838,0.07591652,-0.24279226,-0.136924,-10.9048195,-3.8399718,-26.15012,
33207280,1.4905862,-0.66360754,10.906414,0.037034407,-0.39299443,-0.0539666,-11.366314,-3.919522,-26.083298,
33207300,2.4898002,-0.8663249,9.913188,-0.14991933,-0.21656016,-0.057961345,-9.134564,-4.334846,-26.487267,
33207320,2.400868,-0.7285848,9.765568,-0.4525873,0.049223095,-0.084859245,-9.134944,-4.619241,-25.787548,
33207340,2.566156,-0.88219494,9.931454,-0.77882427,0.23750842,-0.06808135,-8.8243475,-4.942976,-28.020157,
33207360,3.0284834,-1.3792567,11.431324,-0.9035933,0.39290375,-0.11881451,-7.13319,-4.4692783,-27.596664,
33207380,2.7742631,-1.5014261,13.4620905,-0.59173745,0.2512237,-0.24318403,-8.517989,-3.0393612,-29.195309,
33207400,2.1568284,-0.84925723,13.303988,-0.02621561,-0.17914277,-0.3230788,-7.1331844,-4.035157,-28.143368,35.0
33207420,1.9265633,-0.23691297,10.247658,0.22145815,-0.4531818,-0.2959146,-7.286092,-3.9051392,-29.154644,
33207440,2.027772,-0.2363141,8.124366,0.015595974,-0.12774381,-0.20763086,-5.672576,-3.27825,-28.270565,
33207460,1.8579925,-0.6399522,9.267607,-0.22928146,0.3297869,-0.16608559,-5.746422,-3.465045,-30.823856,
33207480,1.449264,-0.7276866,10.781549,-0.13740249,0.19343314,-0.22600666,-5.8233414,-3.4662116,-30.825752,
33207500,1.1752812,-0.4899354,10.049131,0.04262704,-0.06995326,-0.28419667,-4.8224354,-3.536323,-31.573868,
33207520,0.9809481,-0.0120374225,8.754376,0.15887392,-0.14079328,-0.25543457,-3.8221846,-3.8148084,-31.468376,
33207540,1.4052471,0.104442716,6.9056654,-0.011168767,-0.0053716563,-0.19937506,-3.8983564,-4.549547,-31.229614,
33207560,1.3591342,0.06791166,7.4179983,-0.27815044,0.30541897,-0.2141556,-2.8208504,-4.32483,-32.056618,
33207580,1.1124,0.048148975,9.364325,-0.21205969,0.3452332,-0.2280484,-2.4356194,-4.0380726,-32.978943,
33207600,0.76505566,0.24457823,9.3017435,0.04915178,0.1891721,-0.2359935,-1.7420387,-4.1174865,-34.04412,38.0
33207620,0.6342026,0.5497023,8.144128,0.27125925,-0.009899031,-0.19524717,-1.2816792,-3.082094,-34.276817,
33207640,1.062095,0.5907248,7.126049,0.30721188,-0.014160084,-0.13998662,-1.8169279,-5.6652904,-33.950684,
33207660,1.2034283,0.7826626,7.1245522,0.1468897,0.12978365,-0.13412768,-0.7400799,-4.708162,-35.09572,
33207680,1.0803604,0.9099224,8.603761,0.050083883,0.17359261,-0.16395506,0.18277168,-5.1985044,-34.29326,
33207700,0.71505004,1.1270125,8.972665,0.12212233,0.07119416,-0.124939784,0.26132298,-5.5809155,-35.292847,
33207720,0.96777296,0.96621615,9.049619,0.15794182,0.022458347,-0.04304765,-0.7364588,-6.4207377,-36.236534,
33207740,1.1731852,0.69133496,9.467629,0.16326813,0.079716265,0.0030249974,0.9548397,-6.2383833,-35.577515,
33207760,1.3717105,0.5293407,9.789224,0.16806182,0.07492258,0.01953658,1.881423,-7.646766,-37.008415,
33207780,1.2619035,0.39044574,10.236023,0.1484876,-5.7797553E-4,0.0015602598,2.2681093,-8.175392,-38.230797,
33207800,1.1582134,0.35866284,10.557572,0.17498603,-0.019220086,0.02619448,2.5754967,-8.962942,-36.975906,
33207820,1.0438294,0.36075893,10.800415,0.21413447,0.057212573,0.07932449,1.4983063,-9.481318,-36.068115,
33207840,1.1333604,0.20744829,11.314244,0.2463587,-0.042655885,0.104624495,2.0369387,-9.186437,-36.599815,
33207860,1.0465243,0.25266296,11.128295,0.30321714,-0.18886329,0.112613976,2.2709656,-10.890879,-37.42546,
33207880,1.108208,0.289194,10.874973,0.32265818,-0.079008006,0.16294768,2.1951494,-12.136915,-36.87124,
33207900,0.98663735,0.4206459,11.5903225,0.3600756,0.10727996,0.17932612,2.8874092,-11.185623,-38.025772,
33207920,0.8399143,0.5697644,11.613978,0.41387138,-0.07967379,0.12592977,2.8110943,-11.629017,-38.022537,
33207940,0.46651906,1.0255042,10.711481,0.25075293,-0.3933939,0.07932449,1.9674721,-13.266832,-38.2567,
33207960,0.87105554,0.85482633,9.925167,-0.08919932,-0.3695586,0.19144347,2.8910303,-12.8982,-39.16658,
33207980,1.5298121,-0.028506324,10.718669,-0.33860412,0.3011579,0.32619932,1.7369576,-14.069502,-37.479324,
33208000,1.4923826,-0.68217254,12.384126,-0.30358362,0.65016484,0.32646564,0.6613035,-13.088725,-39.83889,
33208020,0.8983041,-0.8714153,12.89526,-0.0401972,0.3815853,0.21115085,1.7377949,-12.995205,-39.581047,
33208040,0.30332708,-0.49592414,11.550498,0.18191025,-0.23520225,0.09583608,1.2010489,-13.170473,-40.907867,
33208060,-0.16109629,-0.035992205,9.06459,0.09216179,-0.47209024,0.13378608,0.5876999,-13.640569,-42.1558,43.0
33208080,-0.08324324,-0.09198653,8.192038,-0.22142515,-0.06236326,0.31408197,0.1271019,-13.876793,-42.7062,
33208100,0.28745705,-0.7109183,9.596686,-0.38773942,0.4047548,0.4336578,0.8193741,-14.372954,-42.06417,
33208120,0.70307267,-1.2343304,11.181594,-0.24193147,0.3201995,0.3785304,-0.5641289,-13.82865,-43.72992,
33208140,0.9375301,-1.1364151,10.8210745,0.087101795,-0.13293697,0.1949056,-1.1777029,-14.947031,-43.96438,
33208160,0.735711,-0.5689862,8.438472,0.24555975,-0.41856074,0.090642914,-1.7192698,-13.031935,-43.53572,47.0
33208180,0.71534944,-0.17133677,7.0535865,0.06473126,-0.098315895,0.115143985,-2.641324,-13.99947,-43.23793,
33208200,0.6560613,-0.12672096,8.2755785,-0.09132984,0.335779,0.15256137,-3.3321085,-14.029663,-44.57025,
33208220,0.50843996,-0.12672096,9.4011545,0.024251241,0.3411053,0.10129555,-2.333396,-13.0574875,-44.634064,
33208240,0.09012952,0.29667988,8.8597765,0.22252342,-0.021084297,0.040176064,-2.6425428,-12.608348,-43.87313,
33208260,-0.09641838,0.67067397,7.525795,0.2424971,-0.22787857,0.077060804,-4.102538,-12.939242,-44.834198,
33208280,0.02485272,0.764397,7.07814,0.100683905,0.040700987,0.20955296,-4.948866,-12.659581,-45.013252,
33208300,0.2449373,0.5104763,8.743895,0.024517559,0.33617845,0.29703772,-4.948865,-12.659581,-45.013252,51.0
33208320,0.59138346,0.49430683,9.240658,0.07205494,0.018330455,0.25589192,-4.7944527,-12.954381,-45.16076,
33208340,0.71355283,0.488917,8.813963,0.069125466,-0.3506502,0.15509138,-4.336006,-11.893509,-43.691383,
33208360,0.5261494,0.489687,8.537285,0.06606284,-0.25371122,0.1739998,-4.949209,-12.220828,-45.25048,
33208380,0.53059816,0.28260645,9.319109,0.119459175,0.15548313,0.2668109,-6.180689,-11.722415,-45.20951,
33208400,0.3775869,0.2643409,10.487804,0.28364292,0.17585629,0.28931457,-6.6414824,-12.752017,-44.58999,
33208420,0.46202755,0.5425159,9.417923,0.30561396,-0.21363068,0.25109825,-6.7980566,-11.125904,-44.148415,
33208440,0.73121953,0.5835385,8.240845,-0.042327724,-0.32228756,0.18079084,-7.1029453,-12.54254,-44.91343,
33208460,0.6318071,0.4149566,9.392471,-0.32675308,-0.10364222,0.18798138,-6.3363323,-11.338855,-44.05709,
33208480,0.4934682,-0.022817079,10.922584,-0.37362465,0.09170047,0.23631771,-7.3352757,-12.018529,-44.151443,
33208500,0.4443609,-0.5168845,12.334419,-0.24219781,0.058277834,0.2891814,-8.33784,-10.04484,-44.27662,
33208520,0.78302175,-0.8549463,12.704519,-0.032207724,-0.06196379,0.32500088,-7.644781,-10.117304,-44.8776,
33208540,1.4696257,-0.900161,12.252672,0.09229496,-0.20364383,0.27413458,-8.031203,-9.158031,-44.43403,
33208560,1.5855069,-0.64324605,11.096555,0.089764945,-0.3076402,0.16880661,-8.0321455,-9.217838,-43.504776,55.0
33208580,1.4633375,-0.63186747,9.8766575,-0.17748302,-0.25983647,0.123000294,-7.953823,-9.307749,-44.66252,
33208600,1.1725863,-0.9345961,10.339285,-0.48840684,0.08171363,0.18704927,-8.802182,-7.9155703,-44.39022,
33208620,1.5052583,-1.8293073,11.870295,-0.5842806,0.3594811,0.26814246,-9.112249,-6.730543,-43.715202,
33208640,1.8415236,-2.4659061,13.1917,-0.37069517,0.3861127,0.23631771,-7.726864,-6.214447,-45.079605,
33208660,1.8049928,-2.3329568,13.085101,0.040097043,0.16879892,0.12845977,-8.650534,-6.4368286,-44.248802,
33208680,1.6046709,-1.716121,11.296877,0.32838398,-0.038661145,0.03897764,-9.267036,-4.9111114,-45.133003,
33208700,1.2031287,-0.94327974,9.502065,0.36007556,-0.09685116,0.04230659,-9.496405,-5.367264,-45.829865,61.0
33208720,1.0366429,-0.6402516,8.533692,0.18297552,-0.0783866,0.09241835,-8.190047,-5.620233,-44.32418,
33208740,1.1680949,-0.70672613,9.359235,0.027447034,-0.034400094,0.20036507,-8.266869,-4.7543178,-45.496857,
33208760,2.7350373,-1.2226523,9.862583,0.072720736,0.030714143,0.3066251,-7.111697,-5.262006,-46.0813,
33208780,3.9258895,-1.6017367,10.481815,0.28737134,0.11353837,0.17027137,-7.496108,-4.836038,-46.792236,
33208800,3.6099856,-1.12324,10.215318,0.5494261,-0.11775696,-0.1514382,-7.4184504,-6.0025616,-46.002968,
33208820,2.5877154,-0.17163616,8.791804,0.7058867,-0.4973902,-0.35263985,-7.3405333,-6.2317734,-46.61744,
33208840,1.8106819,0.72457224,6.911055,0.58098453,-0.7404034,-0.37394512,-8.956486,-5.4513273,-47.05358,
33208860,1.4318969,1.2171426,6.1918125,0.35901034,-0.5091082,-0.23173244,-8.802828,-5.8807964,-46.348343,56.0
33208880,1.7268401,1.2872102,6.9472866,0.12731549,-0.093389064,-0.054232918,-9.416519,-5.91214,-47.83351,
33208900,2.9521275,0.4928097,7.6689243,0.034371246,0.13510996,0.0123460535,-9.109918,-5.7484794,-47.053955,
33208920,4.6422653,-0.34530836,7.8740807,-0.061236158,0.049622566,-0.32907087,-10.030267,-7.028204,-47.91323,
33208940,3.0880706,0.49011475,7.6701226,-0.23620568,-0.28300595,-0.7933926,-8.879631,-6.0282154,-46.271164,
33208960,0.80817425,1.1371933,9.000511,-0.28254464,-0.58167917,-0.8302774,-10.725569,-5.189148,-47.487534,
33208980,0.5383834,1.3165549,8.522314,-0.14192985,-0.54412866,-0.5553062,-10.880774,-4.3772573,-47.268646,
33209000,0.9213606,1.059939,7.8920035,-0.06163562,-0.20870383,-0.28086773,-11.419062,-3.735986,-48.21805,52.0
33209020,1.3516484,0.580544,7.7551622,-0.027280876,0.2280542,-0.11015926,-11.880667,-4.610072,-47.058685,
33209040,1.7133656,0.37393406,8.135744,-0.116230376,0.2526884,-0.14731032,-11.882256,-4.0100117,-46.369225,
33209060,1.6531794,0.34997928,8.6352005,-0.19785619,-0.1530438,-0.28899038,-11.344992,-2.9009054,-46.67823,
33209080,0.9851401,0.805719,8.777133,-0.20877515,-0.5116381,-0.32347828,-11.728716,-3.352444,-46.91469,
33209100,1.0617954,0.91531223,8.80528,-0.122222476,-0.38833386,-0.18193139,-13.191692,-3.0647495,-45.948456,
33209120,1.3417671,1.0296963,8.86277,0.034637563,-0.087263785,0.0094165765,-13.65407,-3.0601716,-45.18618,
33209140,2.4472804,0.9976567,8.043219,-0.014630875,-0.0856659,0.07053607,-12.500996,-3.0333965,-44.538757,
33209160,2.8898454,1.0039449,8.83223,-0.2528504,-0.40244865,-0.11601819,-13.653128,-3.0003645,-46.115433,
33209180,2.8335514,1.1797132,10.118301,-0.24086618,-0.6419997,-0.2833977,-13.964169,-0.78926516,-45.839256,
33209200,3.334805,1.4039899,9.566143,-0.058040366,-0.36809388,-0.24265137,-15.041076,-1.8903284,-44.460396,
33209220,3.2901895,1.3851255,9.81737,0.03290651,0.045228355,-0.15956084,-15.964019,-1.8329482,-44.638786,
33209240,3.145862,1.131504,10.202742,0.076316,-0.10151169,-0.15050611,-16.271317,-1.9873428,-44.799408,
33209260,2.89254,0.8787811,9.929058,0.052081253,-0.572225,-0.2451814,-16.580101,-1.6153822,-44.269722,
33209280,2.606879,0.7566117,9.963194,0.040496513,-0.7866093,-0.34278616,-17.27369,-1.0293031,-43.829468,
33209300,2.1825798,0.8482388,10.200347,0.15248235,-0.82043135,-0.345183,-16.581158,-1.5289383,-43.419548,
33209320,2.4412918,1.2243288,8.301331,0.23104553,-0.42095757,-0.14824243,-17.887959,-2.1384182,-43.444992,
33209340,2.8655906,1.4776508,8.458834,0.0747181,0.6130138,0.12393241,-18.581264,-2.135026,-42.53369,
33209360,3.2279072,1.3791368,10.600691,-0.046988256,0.9051622,0.2360514,-18.580048,-2.1512399,-43.61682,
33209380,3.6303473,0.48322782,11.233696,-0.12102406,0.28810844,0.13019083,-17.12364,0.18125772,-41.905197,
33209400,3.0335739,-0.03090182,11.344787,-0.14099775,-0.1353338,-0.056230288,-16.277025,-0.24697065,-41.801804,56.0
33209420,1.9654899,-0.13630286,11.328616,-0.022354033,-0.26622805,-0.09378082,-15.815424,0.1929946,-42.414467,
33209440,1.9340491,-0.094381995,10.466544,0.14222918,-0.1948554,-0.0078939535,-16.969923,-0.10427666,-41.433777,
33209460,2.533817,-0.23481691,9.585607,0.1700592,0.031912565,0.05136133,-17.048008,0.5613718,-41.21128,
33209480,2.6177444,-0.23819627,9.840082,0.053279668,0.09862469,0.010481842,-16.738363,-0.69041157,-41.421234,
33209500,2.4721334,-0.29111066,10.549487,0.0025465,-0.06755642,-0.044379227,-17.431719,0.03728676,-41.369522,60.0
33209520,2.4146419,-0.24290168,10.656685,0.0880339,-0.109234855,-0.042515017,-18.047009,-0.26223707,-41.07183,
33209540,2.3763144,-0.2965005,10.2566395,0.20734341,0.005147816,-0.025737118,-16.971073,0.9241123,-41.677864,
33209560,2.2502522,-0.33063605,9.947023,0.27645236,-0.04025904,-0.05196923,-17.200733,-1.1925001,-40.034035,
33209580,2.5844216,-0.5117942,9.42451,0.24888869,-0.18513487,-0.16781664,-17.510513,0.78474665,-40.606316,
33209600,2.3068454,-0.21235931,9.790719,0.22199078,-0.31083596,-0.26408985,-17.123608,-0.9046221,-40.577126,
33209620,1.9819587,0.21373643,9.453257,0.27911556,-0.32961124,-0.20576665,-17.048635,0.20790482,-40.201233,
33209640,2.0996366,0.41675323,8.605258,0.24782343,-0.09618537,-0.08126398,-18.893642,-0.19558239,-40.70675,
33209660,2.2831903,0.28380418,8.891817,0.11013812,0.1283189,0.0010276283,-18.28003,0.70515966,-40.237625,
33209680,2.3089414,-0.09168708,9.863782,0.069524944,0.081979945,-0.0016355306,-17.586443,-0.3150401,-40.131165,
33209700,2.2376761,-0.56479406,10.047635,0.23983395,-0.013760611,-0.038786594,-17.04708,-0.68118286,-40.500435,
33209720,1.4582472,-0.12222946,9.069082,0.20188393,0.065068886,-0.010823426,-17.510967,0.42896318,-39.751,
33209740,1.5405917,0.1523523,9.319409,0.17778236,0.14549628,0.10662187,-17.664158,-0.23323774,-39.515,
33209760,2.4733312,-0.03748939,8.707066,0.077913895,-0.067822725,0.096635014,-17.740467,-0.24251175,-40.058464,
33209780,2.912003,-0.2629638,8.999314,-0.117295645,0.21021104,0.01514237,-16.895494,0.2195034,-39.578506,
33209800,2.6829355,-0.088393286,10.556674,-0.018758768,0.22792105,-0.034791857,-16.971636,-0.2262063,-39.729996,
33209820,2.4984837,0.14576472,10.496787,0.12651654,0.024056243,-0.04038449,-16.743513,0.39125252,-38.10646,
