Date created: 2021-10-22-21-28-53-142000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
30371210,0.18445148,0.17930143,8.494167,0.08239647,0.3507763,0.08732165,,,,
30371215,0.09462103,0.25835222,8.667839,0.09358173,0.35876578,0.0915827,14.461317,5.0405073,-33.167465,
30371220,-0.009582281,0.3314143,8.750483,0.10423437,0.33532998,0.0915827,,,,
30371225,-0.07665568,0.4164538,8.930144,0.122343846,0.28845838,0.09744165,14.001539,4.1421003,-33.632782,
30371230,-0.086237594,0.507482,9.023567,0.14844282,0.21921626,0.10862691,,,,179.0
30371235,-0.039525755,0.5434142,9.039139,0.17773756,0.13825622,0.11661639,14.617285,3.8566203,-33.614166,
30371240,0.03712955,0.53143674,9.000811,0.22088075,0.059426717,0.1283343,,,,
30371245,0.1305532,0.5314368,8.88463,0.2618934,-0.014076458,0.1400522,14.770401,4.0133133,-33.14788,
30371250,0.25990906,0.54940283,8.740902,0.29757968,-0.077992275,0.15123746,,,,
30371255,0.4251971,0.5973124,8.678619,0.3263418,-0.13019018,0.15656377,14.463018,4.2941966,-33.777832,
30371260,0.55335516,0.69073606,8.543274,0.35670182,-0.17280072,0.15656377,,,,
30371265,0.6539653,0.7853575,8.403139,0.3785397,-0.20156282,0.15017219,14.4640255,3.5571513,-33.76927,
30371270,0.79529846,0.84524447,8.260609,0.39238816,-0.21860704,0.13366061,,,,
30371275,0.9102815,0.93148166,8.126461,0.3966492,-0.22499864,0.1134206,15.6926365,4.471864,-32.975487,
30371280,0.95459783,1.030894,7.9899187,0.38759446,-0.2196723,0.08572374,,,,
30371285,1.0288577,1.1075494,7.919252,0.36735445,-0.20156282,0.05483111,14.004221,2.8038368,-34.391045,
30371290,1.1007221,1.1386906,7.92045,0.34551653,-0.1674744,0.02127531,,,,
30371295,0.99292547,1.145877,7.8773317,0.3178197,-0.13338596,-0.012280491,14.155403,3.9993424,-33.47255,
30371300,1.0108916,1.1159335,7.9000883,0.29172075,-0.08917754,-0.04370576,,,,
30371305,0.935434,1.1279109,7.965964,0.2757418,-0.036446996,-0.07300051,15.5409355,3.2833085,-33.429794,
30371310,0.8432081,1.0967697,8.061783,0.25230598,0.0056309165,-0.09590368,,,,
30371315,0.6815133,1.0979674,8.091726,0.21981548,0.020544607,-0.11720895,13.233475,2.8130107,-33.01744,
30371320,0.5809032,1.0320919,8.130054,0.18253125,0.022675134,-0.13425316,,,,
30371325,0.5761122,0.95663416,8.363613,0.14737755,0.016816184,-0.14810158,12.771227,3.9736986,-33.8162,
30371330,0.5689258,0.94585454,8.611546,0.11595227,0.001902494,-0.16035211,,,,158.0
30371335,0.5605416,0.8799789,8.831929,0.08985331,-0.018870145,-0.17366791,13.695652,2.9558425,-33.781425,
30371340,0.5509597,0.7518208,9.037941,0.07707015,-0.03431647,-0.18804897,,,,
30371345,0.56772804,0.567369,9.277489,0.06375436,-0.062013317,-0.20136477,14.773724,2.9559703,-34.83796,
30371350,0.6683381,0.43921083,9.459545,0.047775403,-0.11101544,-0.22053951,,,,
30371355,0.62042856,0.28709793,9.590098,0.032329082,-0.16055019,-0.24557321,14.15662,3.9831285,-34.55567,
30371360,0.57491446,0.19127882,9.793715,0.018480657,-0.20475863,-0.27060688,,,,
30371365,0.48508403,0.07629585,10.078775,0.009958549,-0.25376076,-0.29084685,14.771158,4.582103,-34.547325,
30371370,0.36051914,0.0032337457,10.374617,0.011023813,-0.31075236,-0.3046953,,,,
30371375,0.2635023,0.0056292266,10.575838,0.015817499,-0.36295027,-0.31268477,13.54372,2.0597878,-34.393883,
30371380,0.17606731,-0.014732346,10.9495325,0.032861713,-0.4007671,-0.31268477,,,,146.0
30371385,0.24074522,-0.105760545,11.222617,0.062156457,-0.43059447,-0.30576056,12.771502,5.2725844,-35.688416,
30371390,0.07306171,-0.11055146,11.287294,0.1063649,-0.44284502,-0.29723847,,,,
30371395,-0.09821499,-0.11174922,11.433418,0.15589966,-0.41621342,-0.2812595,13.232773,4.70385,-34.741768,
30371400,-0.16049743,-0.1788226,11.641827,0.21502179,-0.36774394,-0.25569317,,,,
30371405,-0.15810195,-0.20397514,11.696921,0.2789376,-0.31767654,-0.22213739,12.001642,4.256843,-33.838623,
30371410,-0.1844522,-0.20637062,11.599905,0.3407229,-0.27080497,-0.19337527,,,,
30371415,-0.24433917,-0.21834801,11.499295,0.3950513,-0.21647651,-0.16461317,13.08124,3.5129771,-35.3508,
30371420,-0.22038439,-0.20517287,11.225014,0.4349987,-0.16960493,-0.13585106,,,,
30371425,-0.23355952,-0.2602689,10.99864,0.45896712,-0.1323207,-0.104425795,12.927315,3.0776806,-34.73053,
30371430,-0.15810195,-0.24110505,10.671658,0.46589133,-0.10142807,-0.07726157,,,,135.0
30371435,-0.07785343,-0.22792992,10.317126,0.45097762,-0.07852491,-0.050097346,13.082396,2.9187083,-35.65342,
30371440,0.047909215,-0.18840453,10.107521,0.41316077,-0.059882794,-0.026128916,,,,
30371445,0.1940334,-0.19080001,9.960199,0.3577671,-0.053491212,-0.0042910147,15.388845,4.1260514,-36.074326,
30371450,0.33416888,-0.14289044,9.943432,0.28373128,-0.062013317,0.011687938,,,,
30371455,0.4599315,-0.06743285,10.145849,0.2086302,-0.070002794,0.019677414,12.465147,3.8030896,-35.05996,
30371460,0.47190893,0.11342576,10.19256,0.14098597,-0.0801228,0.020742677,,,,
30371465,0.47071114,0.2679341,10.560267,0.076004885,-0.0902428,0.019144783,13.080719,3.5199256,-34.886604,
30371470,0.5054456,0.38531256,10.856109,0.029133294,-0.11101544,0.019144783,,,,
30371475,0.5797054,0.45837468,11.204651,-0.004422508,-0.13125543,0.017546887,12.77467,3.204225,-35.973907,
30371480,0.70666575,0.48232943,11.456177,-0.024129882,-0.14989756,0.023938468,,,,126.0
30371485,0.8743493,0.44879276,11.546006,-0.024129882,-0.15735438,0.029264787,12.313105,3.4874063,-36.298203,
30371490,1.0480216,0.3302166,11.395092,-0.0150751425,-0.15256071,0.031395316,,,,
30371495,1.3738066,0.16852176,11.294481,-0.01454251,-0.14190806,0.02180794,14.159542,3.220604,-36.249184,
30371500,1.5905974,-0.0015572086,10.986662,-0.026793042,-0.12965754,5.026711E-4,,,,
30371505,1.9223711,-0.15726331,10.883657,-0.05608779,-0.11793966,-0.03784681,11.391443,2.731721,-36.621902,
30371510,2.1499417,-0.2339186,10.591408,-0.1082857,-0.107819654,-0.090577364,,,,
30371515,2.2661223,-0.37884507,10.475227,-0.17646255,-0.08331859,-0.15396053,14.00392,4.399858,-36.111946,
30371520,2.1738963,-0.48424613,10.30994,-0.25795522,-0.05242595,-0.22852898,,,,
30371525,2.0876591,-0.64114994,10.315928,-0.35010052,-0.02100067,-0.2999016,12.776482,1.8775434,-35.958496,
30371530,1.9798627,-0.7860764,10.416538,-0.45236582,0.010957235,-0.36221954,,,,117.0
30371535,1.7606764,-0.9190255,10.541103,-0.5530332,0.047708824,-0.41441745,13.542934,4.3859053,-36.587547,
30371540,1.4971738,-1.1334207,10.807002,-0.63718903,0.099906735,-0.45170167,,,,
30371545,1.2204959,-1.3046975,11.191476,-0.7058986,0.15636571,-0.47194168,12.467491,3.3377,-36.602158,
30371550,0.92106116,-1.5143018,11.613079,-0.75330275,0.20430256,-0.47620273,,,,
30371555,0.5904851,-1.5490364,12.037079,-0.770347,0.24105415,-0.46608272,13.080929,4.240757,-35.978294,
30371560,0.35453048,-1.660426,12.532944,-0.7607596,0.2671531,-0.44637534,,,,
30371565,0.17367184,-1.6963582,12.8778925,-0.7325301,0.2671531,-0.41654798,13.081799,4.2291756,-36.75196,
30371570,-0.06587602,-1.7286972,13.085102,-0.68139744,0.25383732,-0.37926376,,,,
30371575,-0.291051,-1.7538496,13.218051,-0.61109006,0.24052152,-0.3366532,14.158131,4.2524667,-36.26117,
30371580,-0.42280233,-1.7670249,13.348604,-0.525869,0.21974888,-0.28232476,,,,107.0
30371585,-0.576113,-1.7011492,13.41448,-0.42147318,0.19737835,-0.21681109,13.385626,5.2981367,-34.59008,
30371590,-0.73661,-1.6592283,13.468378,-0.3064247,0.17500782,-0.14437316,,,,
30371595,-0.8707568,-1.5334656,13.444423,-0.19031098,0.1377236,-0.06021735,12.77216,4.5401716,-35.370384,
30371600,-0.906689,-1.3597934,13.2276325,-0.0662078,0.101504624,0.025003733,,,,
30371605,-1.0695815,-1.182528,13.031202,0.06695014,0.0876562,0.11768165,13.235556,4.666789,-37.2175,
30371610,-0.8432088,-1.01724,12.755723,0.19105336,0.06848146,0.21195748,,,,
30371615,-0.51502824,-0.966935,12.232311,0.2943839,0.046110928,0.29504806,14.001621,6.456636,-36.600113,
30371620,-0.1509155,-0.86991817,11.562775,0.36682183,0.037588816,0.35203964,,,,
30371625,0.21080174,-0.7525397,10.887251,0.41582394,0.047708824,0.39198703,14.3126545,3.3772964,-35.782898,
30371630,0.5713213,-0.6076133,10.236877,0.4387271,0.08392778,0.41915125,,,,92.0
