Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
9815,,,,-0.040756762,-0.12519057,-0.012841353,,,,
9817,,,,,,,-1.0181675,28.565498,-70.71385,
9829,-0.291051,0.5793463,11.172312,,,,,,,
9835,,,,0.35232547,-0.37925595,0.037226032,,,,
9837,,,,,,,-0.710495,28.570168,-70.70625,
9849,0.33416885,0.72307503,10.044042,,,,,,,
9855,,,,0.48068973,-0.45595494,0.08782605,,,,
9857,,,,,,,-0.71061516,28.282297,-70.23863,
9869,0.48268855,0.6344423,10.000923,,,,,,,
9875,,,,0.32356334,-0.21414007,0.12084922,,,,
9877,,,,,,,-1.0160084,27.234184,-71.007904,
9889,0.046711475,0.6536062,10.848923,,,,,,,
9895,,,,0.15312122,0.05004526,0.17144923,,,,
9897,,,,,,,-0.8647709,28.139502,-69.77652,
9909,0.3820784,0.5314368,11.045352,,,,,,,
9915,,,,0.14939278,0.09744949,0.25027874,,,,
9917,,,,,,,-2.7093678,26.934532,-69.65367,
9929,0.8971064,0.62965137,11.502888,,,,,,,
9935,,,,0.10731487,0.011163143,0.2044724,,,,
9937,,,,,,,0.05775833,28.883606,-70.22647,
9949,0.8132646,0.4643634,12.676673,,,,,,,
9955,,,,0.10039065,0.06975264,0.05746604,,,,
9957,,,,,,,0.6767578,26.09449,-70.024,
9970,0.57132125,-0.09378314,11.953238,,,,,,,
9976,,,,0.21437386,0.088394746,-0.09966033,,,,
9977,,,,,,,-0.2500782,26.99968,-67.736084,
9990,-0.05150315,0.07869133,10.197351,,,,,,,
9996,,,,0.104651704,0.12248318,-0.25252563,,,,
9997,,,,,,,0.83068466,26.529785,-70.64429,
10010,-1.0408357,-0.050664514,10.544697,,,,,,,
10016,,,,-0.28683263,0.38666853,-0.28128773,,,,
10017,,,,,,,-0.7073288,26.501808,-70.991745,
10030,-1.8720669,-0.34051743,12.274232,,,,,,,
10036,,,,-0.44449165,0.40903905,-0.17529404,,,,
10037,,,,,,,0.36579895,27.87031,-69.27849,
10050,-2.1283832,-0.13929722,12.28621,,,,,,,
10056,,,,-0.1052052,0.077742115,-0.038940307,,,,
10057,,,,,,,0.060094833,27.549976,-70.67526,
10070,-1.7882252,0.0595275,10.439296,,,,,,,
10076,,,,0.29000756,-0.29243696,0.04415025,,,,
10077,,,,,,,0.06084442,27.250526,-70.98131,
10090,-1.2588243,0.34219396,9.0595,,,,,,,
10096,,,,0.35392338,-0.4208012,0.08303236,,,,
10097,,,,,,,-0.8605137,27.648632,-73.02077,
10110,-0.6288135,0.21762908,9.023568,,,,,,,
10116,,,,0.16643701,-0.32386225,0.10646816,,,,
10117,,,,,,,-1.9396095,26.649069,-69.785995,
10130,-0.089830816,-0.23511639,9.294257,,,,,,,
10136,,,,-0.027440967,-0.25035906,0.082499735,,,,
10137,,,,,,,-0.70798683,27.23422,-71.309784,
10150,-0.02036193,-0.26625755,9.296652,,,,,,,
10156,,,,-0.098813616,-0.22532535,0.013257603,,,,
10157,,,,,,,-0.4009018,26.667782,-70.05745,
10170,-0.3701018,0.023595303,9.188856,,,,,,,
10176,,,,-0.030104125,-0.08471057,-0.0123087205,,,,
10177,,,,,,,-1.9387398,26.637487,-70.55966,
10191,-0.64797735,0.35656685,8.633105,,,,,,,
10197,,,,0.09186855,0.058034733,0.009529181,-0.09235954,26.66087,-70.82352,
10211,-0.53299433,0.61288303,8.062981,,,,,,,
10217,,,,0.1195654,0.10863476,0.022844978,0.8291187,26.550632,-69.25168,
10231,-0.45633903,0.81649864,7.50723,,,,,,,
10237,,,,0.07056327,0.16935478,0.027106028,-0.09317207,26.382267,-69.73697,
10251,-0.51862144,0.8739902,7.603049,,,,,,,
10257,,,,-0.06472518,0.17894216,0.016453395,-1.7842464,25.90741,-70.23782,
10271,-0.9378302,0.8859676,8.216291,,,,,,,
10277,,,,-0.12704311,0.1043737,0.0063333907,0.21524811,26.087486,-70.0354,
10291,-0.94980764,0.94345903,8.23306,,,,,,,
10297,,,,-0.041289393,-0.08098215,0.0601292,-0.24536324,25.923807,-70.66403,
10311,-0.27428266,0.98897314,8.0174675,,,,,,,
10317,,,,-0.03063676,-0.23491272,0.07930394,0.6778202,25.067257,-69.702576,
10331,-0.24793239,0.9650184,8.774438,,,,,,,
10337,,,,-0.12437994,-0.15288743,0.034562875,-0.7103691,26.976463,-68.83061,
10351,-0.67432755,0.9314817,9.5697365,,,,,,,
10357,,,,-0.06898624,-0.001620019,0.031367086,0.9829254,26.69806,-69.40433,
10371,-0.7390055,1.1159335,9.303839,,,,,,,
10377,,,,0.13341384,0.007967353,0.10114184,-0.09444618,26.688665,-68.966736,
10392,-0.3677063,1.4297413,8.827139,,,,,,,
10397,,,,,,,1.447319,25.21939,-70.149475,
10398,,,,0.20691702,-0.082580045,0.16825344,,,,
10412,0.19762662,1.4225547,9.114595,,,,,,,
10417,,,,,,,-1.4768848,26.639858,-70.85771,
10418,,,,0.09932539,-0.1843127,0.16132921,,,,
10432,0.41801065,1.1614476,10.149443,,,,,,,
10437,,,,,,,-0.24495125,26.49723,-71.75401,
10438,,,,-0.025843073,-0.23544535,0.058531303,,,,
10452,-0.09462176,1.2572668,10.654889,,,,,,,
10457,,,,,,,-0.8618126,25.350311,-68.97032,
10458,,,,-0.029571494,-0.24343483,-0.0522561,,,,
10472,-0.22876856,1.2428938,10.089556,,,,,,,
10477,,,,,,,-0.8618126,25.350311,-68.97032,
10478,,,,0.055649586,-0.078851625,0.0073986542,,,,
10492,0.27428192,1.1207244,10.000923,,,,,,,
10497,,,,,,,-0.09136009,25.055584,-69.72157,
10498,,,,-0.029038861,0.051643156,0.08463026,,,,
10512,0.25990906,0.957832,11.507679,,,,,,,
10517,,,,,,,-1.0132523,24.592402,-70.20343,
10518,,,,-0.22291681,0.027674727,-0.0021887175,,,,
10532,0.03712955,0.59371924,12.549712,,,,,,,
10537,,,,,,,-0.0912056,26.0666,-71.126144,
10538,,,,-0.17444731,-0.031447396,-0.063974,,,,
10552,0.099411994,0.6152785,11.831069,,,,,,,
10556,,,,,,,,,,1117.0
10557,,,,,,,-0.24346733,24.161846,-70.17929,
10558,,,,-2.767481E-4,-0.07565583,-0.0027213492,,,,
10572,0.70546806,0.6943293,11.289691,,,,,,,
10577,,,,,,,-1.3220787,25.182001,-69.9084,
10578,,,,-0.005070434,-0.019196866,0.11072921,,,,
10592,1.5606539,0.33500752,11.771182,,,,,,,
10597,,,,,,,0.06319809,24.903563,-70.18025,
10598,,,,-0.115325205,0.0841337,0.124577634,,,,
10612,1.8505068,-0.08899215,12.324537,,,,,,,
10617,,,,,,,-0.24233246,24.580912,-71.731766,
10618,,,,-0.12331468,0.07720948,-0.029885568,,,,
10633,1.3642247,-0.40519533,12.075408,,,,,,,
10637,,,,,,,-2.0913963,25.895792,-70.709625,
10639,,,,-0.039158866,-0.042100035,-0.24560145,,,,
10653,0.7797278,-0.41477725,11.450188,,,,,,,
10657,,,,,,,-1.1667023,25.308582,-71.45364,
10659,,,,0.037540104,-0.13797374,-0.34999725,,,,
10673,0.37010103,-0.04347807,11.373532,,,,,,,
10677,,,,,,,-0.7054596,24.884941,-70.66345,
10679,,,,0.15951279,0.067089476,-0.25678667,,,,
10693,0.4132197,0.16732404,10.587815,,,,,,,
10697,,,,,,,-3.3196945,24.2533,-70.875916,
10699,,,,0.40292546,0.40424538,-0.035744514,,,,
10713,0.9450159,0.5961147,8.968472,,,,,,,
10717,,,,,,,-1.4729118,23.981865,-71.13637,
10719,,,,0.5248981,0.47934642,0.07930394,,,,
10733,1.7618741,1.0656285,7.351524,,,,,,,
10737,,,,,,,-0.7066231,24.61097,-69.26741,
10739,,,,0.29746437,0.26309797,-0.009645563,,,,
10753,1.7834334,0.90273595,7.1239533,,,,,,,
10757,,,,,,,0.22029114,23.2705,-71.08601,
10759,,,,-0.23463471,0.11502634,-0.322833,,,,
10773,0.33895987,0.447595,8.589987,,,,,,,
10777,,,,,,,-0.39741325,24.739883,-70.80887,
10779,,,,-0.6852412,0.20450848,-0.5992689,,,,
10793,-0.8923161,0.29667988,9.490685,,,,,,,
10797,,,,,,,-1.3195152,23.55587,-70.199036,
10799,,,,-0.7907023,0.277479,-0.5721047,,,,
10813,-1.5438863,0.39010352,10.024878,,,,,,,
10817,,,,,,,-2.3967686,23.834343,-70.229065,
10819,,,,-0.60534644,0.3429927,-0.3425404,,,,
10833,-1.4360898,0.55299604,9.962595,,,,,,,
10837,,,,,,,-1.1659889,24.285984,-70.82272,
10839,,,,-0.21918839,0.30038217,-0.038940307,,,,
10854,-0.13055395,0.7997304,8.431885,,,,,,,
10857,,,,,,,-0.24447441,24.898893,-70.18785,
10860,,,,0.10039065,-0.0010873872,0.14055659,,,,
10874,0.6791178,1.2596623,7.6293993,,,,,,,
10877,,,,,,,-0.08944702,25.030106,-71.42363,
10880,,,,0.0860096,-0.26420748,0.06652078,,,,
10894,0.4204061,1.3818316,8.036631,,,,,,,
10897,,,,,,,-2.2416058,25.989908,-74.11928,
10900,,,,-0.033299915,-0.2546201,-0.05332136,,,,
10914,0.041920513,1.4441142,7.9575796,,,,,,,
10917,,,,,,,-0.7028866,24.127048,-72.047485,
10920,,,,-0.04235466,-0.10921163,-0.07462664,,,,
10934,-0.039525762,1.5902383,8.33367,,,,,,,
10937,,,,,,,-2.5515766,25.292202,-71.178375,
10940,,,,-0.04821361,0.09958002,0.016986027,,,,
10954,0.34135532,1.458487,9.375703,,,,,,,
10957,,,,,,,-0.39571,23.993574,-71.419235,
10960,,,,-0.004537802,0.18213794,0.13469765,,,,
10974,0.73900473,1.5231649,9.469127,,,,,,,
10977,,,,,,,-1.319706,24.571518,-71.29416,
10980,,,,0.19466649,-0.0069463365,0.10433763,,,,
10994,0.5976715,1.9016505,9.004404,,,,,,,
10997,,,,,,,-1.3204575,24.87097,-70.98811,
11000,,,,0.31717178,-0.21520534,-0.05971295,,,,
11014,0.15211254,1.793854,9.069082,,,,,,,
11017,,,,,,,-2.2431526,24.997421,-71.47682,
11020,,,,0.18720964,-0.23864114,-0.1577172,,,,
11034,-0.33177415,1.3003854,10.041646,,,,,,,
11037,,,,,,,0.06674957,23.553719,-71.71217,
11040,,,,0.00504957,-0.098026365,-0.11936771,,,,
11054,-0.6623502,0.9266907,10.973487,,,,,,,
11057,,,,,,,-0.24224854,24.145634,-71.26242,
11060,,,,-0.008798856,-0.0042831777,-0.0011234536,,,,
11074,-0.3245877,0.5002955,11.795136,,,,,,,
11077,,,,,,,-1.1630135,23.233274,-72.20334,
11080,,,,0.101988554,-0.094297945,0.12244711,,,,
11095,-0.001198113,0.2487703,12.600017,,,,,,,
11097,,,,,,,-1.77812,23.799673,-73.15378,
11101,,,,0.2521907,-0.26367483,0.12990394,,,,
11115,0.03712955,0.18409237,12.195181,,,,,,,
11117,,,,,,,-1.9342632,24.985878,-72.55235,
11121,,,,0.47110236,-0.2812517,0.10433763,,,,
11135,-0.1473223,0.48113173,11.138775,,,,,,,
11137,,,,,,,-2.549902,24.690987,-71.94519,
11141,,,,0.5350182,-0.1321148,0.13043658,,,,
11155,-0.18325448,0.8524308,10.568652,,,,,,,
11157,,,,,,,-4.391485,23.156452,-74.13994,
11161,,,,0.35658652,0.20291059,0.21778819,,,,
11175,-0.00598906,0.59851015,10.686029,,,,,,,
11177,,,,,,,-2.700037,23.481583,-73.7921,
11181,,,,0.025289577,0.481477,0.24921347,,,,
11195,0.027547628,0.11701898,11.608289,,,,,,,
11197,,,,,,,-1.0055618,22.46382,-74.51198,
11201,,,,-0.25540736,0.40211484,0.13043658,,,,
11215,-0.029943839,-0.3477039,11.905329,,,,,,,
11217,,,,,,,-1.3186455,23.544289,-70.9727,
11221,,,,-0.35234636,-0.0010873872,-0.07942033,,,,
11235,-0.62402254,-0.5225737,11.608289,,,,,,,
11237,,,,,,,-2.3926487,24.06894,-74.25554,
11241,,,,-0.31772527,-0.16993164,-0.23015511,,,,
11255,-1.7019879,-0.24948928,11.445396,,,,,,,
11257,,,,,,,-3.468092,23.020733,-74.27016,
11261,,,,-0.19735049,-0.014403181,-0.13854246,,,,
11275,-1.6516827,0.1481602,11.1148205,,,,,,,
11277,,,,,,,-0.39186478,22.929281,-73.57353,
11281,,,,0.017832732,0.042055782,0.1490787,,,,
11295,-0.16409063,0.5386232,10.115906,,,,,,,
11297,,,,,,,-0.85534096,23.237944,-72.19574,
11301,,,,0.18401386,-0.17632322,0.31525984,,,,
11315,1.3330834,0.6703745,8.91098,,,,,,,
11317,,,,,,,-3.1627636,23.490793,-72.72035,
11321,,,,0.14353384,-0.38990858,0.17198187,,,,
11336,1.1342587,0.5841373,8.520517,,,,,,,
11337,,,,,,,-1.7779102,24.520504,-74.24548,
11342,,,,-0.09295467,-0.2780559,-0.115639284,,,,
11356,-0.11857656,0.3493804,9.227184,,,,,,,
11357,,,,,,,-3.00696,23.177464,-74.10574,
11362,,,,-0.28470212,0.052175786,-0.27116773,,,,
11376,-1.0695815,0.18648785,10.041646,,,,,,,
11377,,,,,,,-3.008974,24.651554,-74.12286,
11382,,,,-0.22398208,0.18213794,-0.1662393,,,,
11396,-0.77733314,0.12180993,9.586505,,,,,,,
11397,,,,,,,-2.2406635,24.674809,-73.3302,
11402,,,,0.09186855,0.044186313,0.037226032,,,,
11416,-0.053898618,0.3589623,7.988721,,,,,,,
11417,,,,,,,-3.4713154,25.37928,-74.29755,
11422,,,,0.2740286,-0.16034427,0.039889194,,,,
11436,-0.43957067,0.73265696,7.126349,,,,,,,
11437,,,,,,,-4.2338943,21.661533,-75.66635,
11442,,,,0.11690224,-0.057013724,-0.08687717,,,,
11456,-1.3762027,0.90752685,8.046212,,,,,,,
11457,,,,,,,-3.6230183,24.190723,-74.75185,
11462,,,,-0.11425994,0.16669162,-0.05278873,,,,
11476,-1.1989374,0.68953836,8.83193,,,,,,,
11477,,,,,,,-2.700037,23.481583,-73.7921,
11482,,,,-0.08603046,0.119287394,0.13789342,,,,
11496,-0.2575143,0.7733801,8.348043,,,,,,,
11497,,,,,,,-4.3913937,23.589413,-74.76399,
11502,,,,0.10624961,-0.1337127,0.2263103,,,,
11516,0.15929896,1.1015606,7.320382,,,,,,,
11517,,,,,,,-2.239254,23.642944,-73.31821,
11522,,,,0.10891276,-0.19869375,0.16345975,,,,
11536,-0.029943839,1.3818316,8.089332,,,,,,,
11537,,,,,,,-4.700821,24.62124,-74.47412,
11542,,,,-0.08283467,0.06123053,0.107533425,,,,
11557,-0.17367256,1.1327019,9.289466,,,,-4.0844707,23.893534,-74.45036,
11563,,,,-0.13449994,0.20291059,0.0819671,,,,
11577,-0.073062465,0.86440825,9.6487875,,,,-4.084261,24.614365,-75.54205,
11583,,,,0.005582201,0.06922001,0.027638663,,,,
11597,-0.27907363,1.0392781,9.7278385,,,,-4.546665,24.764036,-74.93623,
11603,,,,0.16643701,-0.15821375,0.0042028637,,,,
11617,-0.044316724,1.5375378,9.8404255,,,,-2.5478687,24.953377,-74.11488,
11623,,,,0.27349597,-0.3717991,0.022844978,,,,
11637,0.655163,1.7004303,9.459545,,,,-5.006792,23.870262,-75.09209,
11643,,,,0.26497388,-0.35582012,-0.049592942,,,,
11657,0.47071117,1.8729048,9.083455,,,,-3.777485,24.77571,-74.91724,
11663,,,,0.11370645,0.030870518,-0.14333615,,,,
11677,-0.08024889,1.5135831,9.562551,,,,-4.2388744,25.056574,-75.396255,
11683,,,,-0.096150465,0.394658,-0.13055299,,,,
11697,-0.6192316,0.9650184,10.618957,,,,-3.6227531,24.621368,-75.530655,
11703,,,,-0.28523475,0.39838642,-0.12948771,,,,
11717,-0.9210619,0.77817106,12.528152,,,,-5.6246185,25.051777,-74.34732,
11723,,,,-0.36033583,0.08626422,-0.12203088,,,,
11737,-0.22397761,0.3158437,13.426456,,,,-5.6256256,25.788822,-74.35588,
11743,,,,-0.16699049,-0.27965382,-0.07302874,,,,
11757,0.5665303,0.13618281,12.571272,,,,-4.395075,26.532963,-75.10771,
11763,,,,0.19679701,-0.29616538,-0.024559248,,,,
11777,,,,,,,-4.3942127,25.653141,-74.787964,
11778,0.83482385,0.4931091,11.232199,,,,,,,
11784,,,,0.32835704,-0.10814637,0.019649185,,,,
11797,,,,,,,-4.702286,25.94329,-74.79898,
11798,1.4552529,0.4499905,10.044042,,,,,,,
11804,,,,0.13927278,0.002108403,0.036160767,,,,
11817,,,,,,,-5.318144,26.80914,-75.44339,
11818,1.7091734,0.35656685,10.544697,,,,,,,
11824,,,,-0.2058726,0.13047267,-0.06716979,,,,
11837,,,,,,,-5.9330025,26.069706,-74.98584,
11838,0.6695359,-0.14887914,12.132899,,,,,,,
11844,,,,-0.36939058,0.19705163,-0.27170038,,,,
11857,,,,,,,-5.4733353,27.548485,-75.146286,
11858,-0.5018531,-0.42675462,12.420356,,,,,,,
11864,,,,-0.1052052,0.05963263,-0.34626883,,,,
11877,,,,,,,-5.4733353,27.548485,-75.146286,
11878,-0.49945763,0.2679341,10.755499,,,,,,,
11884,,,,0.32196546,-0.050622143,-0.15239088,,,,
11897,,,,,,,-5.935108,27.110834,-74.378876,
11898,0.6336037,0.68953836,8.793602,,,,,,,
11904,,,,0.49507076,0.11502634,0.07930394,,,,
11917,,,,,,,-5.779888,26.226398,-74.51955,
11918,1.6301228,1.0440692,7.437761,,,,,,,
11924,,,,0.29107282,0.28813165,0.051074456,,,,
11937,,,,,,,-5.623556,26.77436,-77.462524,
11938,1.6037725,1.0488601,7.397038,,,,,,,
11944,,,,-0.16272941,0.28759903,-0.18221825,,,,
11957,,,,,,,-5.626549,26.090588,-73.895096,
11958,0.7964963,0.45717692,8.383975,,,,,,,
11964,,,,-0.55368114,0.079872645,-0.43362042,,,,
11977,,,,,,,-7.009736,26.341232,-75.48006,
11978,-0.5449717,0.39489448,9.241556,,,,,,,
11984,,,,-0.64955485,-0.014935814,-0.54174465,,,,
11997,,,,,,,-6.094282,29.639933,-72.70973,
11998,-1.3067338,0.36614874,9.804494,,,,,,,
12004,,,,-0.52598435,0.12727687,-0.38408566,,,,
12017,,,,,,,-6.706916,28.14724,-73.32672,
12019,-1.1366549,0.30147082,9.4044485,,,,,,,
12025,,,,-0.29056108,0.22368322,-0.13960773,,,,
12037,,,,,,,-4.7034397,26.537558,-74.49638,
12039,-0.64797735,0.76858914,8.503749,,,,,,,
12045,,,,-0.15207678,0.15816951,-0.00591714,,,,
12057,,,,,,,-5.0138416,29.02958,-75.15201,
12059,-0.3245877,0.89554954,8.570823,,,,,,,
12065,,,,-0.19521996,0.05590421,0.0366934,,,,
12077,,,,,,,-7.0153027,29.165169,-73.965256,
12079,-0.43957067,0.9338771,9.332584,,,,,,,
12085,,,,-0.17284943,-0.050622143,0.053737618,,,,
12097,,,,,,,-8.7063465,28.54522,-74.30966,
12099,-0.35572892,1.118329,9.414031,,,,,,,
12105,,,,0.036474843,-0.11453795,0.12937132,,,,
12117,,,,,,,-6.706623,28.432793,-73.9491,
12119,0.44915187,1.3027809,8.484585,,,,,,,
12125,,,,0.27030018,-0.048491616,0.23802818,,,,
12137,,,,,,,-6.7083807,29.469288,-73.65161,
12139,0.9018972,1.7076168,7.7707324,,,,,,,
12145,,,,0.26337597,0.04365368,0.18902607,,,,
12157,,,,,,,-9.169355,29.137115,-73.70897,
12159,0.54976195,1.8249952,8.496562,,,,,,,
12165,,,,0.071095906,0.08200317,0.052139726,,,,
12177,,,,,,,-6.5541067,29.899952,-74.581345,
12179,0.33656436,1.7267805,9.857194,,,,,,,
12185,,,,-0.020516755,-0.021860026,-0.03947294,,,,
12197,,,,,,,-8.861217,29.425022,-74.47847,
12199,0.14253059,1.2093571,10.233285,,,,,,,
12205,,,,0.09453171,-0.06766636,-0.090605594,,,,
12217,,,,,,,-8.091148,28.411781,-73.98329,
12219,-0.27667814,0.86440825,10.132674,,,,,,,
12225,,,,0.13501173,-0.090036884,-0.10179085,,,,
12237,,,,,,,-7.781599,27.667824,-74.7408,
12240,-0.64797735,0.5506006,11.239386,,,,,,,
12246,,,,0.027952734,-0.18005165,-0.046397153,,,,
12257,,,,,,,-9.012919,28.236465,-74.93277,
12260,-0.5018531,0.13139185,12.473057,,,,,,,
12266,,,,0.09399907,-0.2945675,0.05693341,,,,
12277,,,,,,,-8.862032,29.146418,-73.39191,
12280,-0.27667814,-0.048269033,12.298187,,,,,,,
12286,,,,0.3965339,-0.2913717,0.15333974,,,,
12297,,,,,,,-9.324125,28.568308,-72.158585,
12300,-0.40363848,0.68474734,11.725668,,,,,,,
12306,,,,0.58668345,-0.14809375,0.25720295,,,,
12317,,,,,,,-10.091741,28.53579,-73.57019,
12320,0.03233859,1.3842272,11.325623,,,,,,,
12326,,,,0.5648455,0.030337887,0.38663247,,,,
12337,,,,,,,-9.934398,28.346704,-76.50461,
12340,0.9066882,1.6621027,10.487205,,,,,,,
12346,,,,0.44287285,0.2801422,0.4372325,,,,
12357,,,,,,,-9.473796,27.642143,-74.78259,
12360,1.1390496,1.3315266,10.005713,,,,,,,
12366,,,,0.20958017,0.45963907,0.28703034,,,,
12377,,,,,,,-8.7041855,27.213903,-74.60373,
12380,0.935434,0.7494253,10.154234,,,,,,,
12386,,,,-0.09135678,0.29186007,0.005800759,,,,
12397,,,,,,,-9.784261,29.556107,-74.657715,
12400,0.15690348,0.20804717,10.980674,,,,,,,
12406,,,,-0.40454426,0.016489461,-0.31857195,,,,
12417,,,,,,,-8.706466,28.257349,-73.84204,
12420,-0.92585284,-0.42435917,11.622662,,,,,,,
12426,,,,-0.46952534,-0.010674759,-0.47623095,,,,
12437,,,,,,,-10.243983,28.367516,-74.81015,
12440,-1.9990273,-0.5632969,11.526843,,,,,,,
12446,,,,-0.31186634,0.05057789,-0.4213699,,,,
12457,,,,,,,-9.785479,29.57232,-73.574585,
12461,-2.423027,-0.66869795,10.947137,,,,,,,
12467,,,,-0.0849652,0.038859993,-0.16836983,,,,
12477,,,,,,,-8.707821,28.999027,-73.54114,
12481,-1.5319089,-0.6447432,10.360245,,,,,,,
12487,,,,0.05458432,-0.16993164,0.14375237,,,,
12497,,,,,,,-9.939597,30.152674,-74.04942,
12501,-0.13534491,-0.5153874,9.936245,,,,,,,
12507,,,,0.06363907,-0.37233174,0.2364303,,,,
12517,,,,,,,-9.480059,30.475342,-72.64885,
12521,0.374892,-0.42915013,9.430799,,,,,,,
12527,,,,0.036474843,-0.32066643,0.114990264,,,,
12537,,,,,,,-9.319374,28.215584,-76.0235,
12541,-0.18325448,-0.06743288,9.021172,,,,,,,
12547,,,,-0.032234654,-0.081514776,-0.044266626,,,,
12557,,,,,,,-10.09315,29.567652,-73.582184,
12561,-0.9833443,0.15295115,9.26072,,,,,,,
12567,,,,-0.09135678,0.16722426,-0.05864768,,,,
12577,,,,,,,-9.0132675,28.241098,-74.62331,
12581,-1.1150956,0.30147082,9.102619,,,,,,,
12587,,,,0.013571678,0.22634637,0.0702492,,,,
12597,,,,,,,-9.017048,29.883446,-73.24954,
12601,-0.6791185,0.48831815,8.309715,,,,,,,
12607,,,,0.18774228,0.14059266,0.19009133,,,,
12612,,,,,,,,,,1191.0
12617,,,,,,,-9.936713,28.667002,-74.80597,
12621,-0.28865552,0.9338771,7.5551395,,,,,,,
12627,,,,0.22129808,-0.012272654,0.19808082,,,,
12637,,,,,,,-9.321288,28.241062,-74.32144,
12641,-0.33177415,1.1422838,7.3108006,,,,,,,
12647,,,,0.09666224,-0.105483204,0.10487026,,,,
12657,,,,,,,-10.09153,29.25662,-74.661896,
12661,-0.7006779,1.0201144,7.679704,,,,,,,
12667,,,,-0.022647282,-0.10495058,0.054270253,,,,
12677,,,,,,,-9.320646,28.521982,-75.25325,
12681,-0.6168361,0.9362726,8.23306,,,,,,,
12687,,,,-0.049278874,-0.13051689,0.10487026,,,,
12697,,,,,,,-8.089875,28.105381,-74.753525,
12702,0.03233859,0.8787811,8.558845,,,,,,,
12708,,,,0.014104309,-0.1539527,0.17784081,,,,
12717,,,,,,,-10.246053,30.13179,-75.14015,
12722,0.22637233,1.0608375,8.817556,,,,,,,
12728,,,,0.080683276,-0.09749374,0.12830606,,,,
12737,,,,,,,-9.936448,29.097649,-75.58478,
12742,0.14971703,1.3003854,9.229579,,,,,,,
12748,,,,0.12915279,-0.09536321,0.04521551,,,,
12757,,,,,,,-10.244121,29.09298,-75.59238,
12762,0.374892,1.5279559,9.08585,,,,,,,
12768,,,,0.16217594,-0.1976285,-0.0048518754,,,,
12777,,,,,,,-9.322907,28.552094,-73.24173,
12782,0.3820784,1.5016056,8.946913,,,,,,,
12788,,,,0.087607495,-0.14756112,-0.07888769,,,,
12797,,,,,,,-10.553688,28.100456,-72.64804,
12802,0.16169444,1.3411086,9.354144,,,,,,,
12808,,,,-0.07591046,0.01009788,-0.1076498,,,,
12817,,,,,,,-11.166679,28.493967,-75.29884,
12822,0.09701651,1.4105774,10.465646,,,,,,,
12828,,,,-0.17338206,0.074013695,-0.055984523,,,,
12837,,,,,,,-9.32235,29.268293,-74.6429,
12842,0.34854174,1.3435041,11.066911,,,,,,,
12848,,,,-0.041289393,0.032468412,-0.018700302,,,,
12857,,,,,,,-8.397603,28.390898,-75.07402,
12862,0.4659202,1.2165437,10.3554535,,,,,,,
12868,,,,0.18507911,-0.015468445,-0.09220348,,,,
12877,,,,,,,-10.24499,29.10456,-74.81871,
12882,0.22637233,1.4393232,9.821261,,,,,,,
12888,,,,0.1445991,-0.10335268,-0.21257827,,,,
12897,,,,,,,-9.936559,29.678019,-76.210556,
12902,0.0107792765,1.3027809,10.532719,,,,,,,
12908,,,,-0.11852099,-0.18378007,-0.25305825,,,,
12917,,,,,,,-11.013356,29.37149,-75.924255,
12923,0.1329487,0.94585454,11.821486,,,,,,,
12929,,,,-0.33104107,-0.24716325,-0.22749196,,,,
12937,,,,,,,-11.474297,28.199112,-74.99356,
12943,0.5066433,0.35177588,12.446707,,,,,,,
12949,,,,-0.3161274,-0.159279,-0.20938249,,,,
12957,,,,,,,-12.398348,29.067244,-75.181366,
12963,0.79170537,-0.0985741,11.723271,,,,,,,
12969,,,,-0.21066628,0.007967353,-0.19926247,,,,
12977,,,,,,,-10.547875,26.720499,-76.19151,
12983,0.33656436,-0.10096955,11.447792,,,,,,,
12989,,,,-0.29322422,0.1160916,-0.24187301,,,,
12997,,,,,,,-10.089424,28.215492,-75.26883,
13003,-0.3677063,-0.32374904,12.334119,,,,,,,
13009,,,,-0.37258634,0.15923479,-0.21524143,,,,
13017,,,,,,,-10.5496235,28.625237,-76.98744,
13023,-0.7126552,-0.388427,12.657509,,,,,,,
13029,,,,-0.12651047,0.12887478,-0.05332136,,,,
13037,,,,,,,-11.781099,28.182861,-75.774826,
13043,-0.31740126,-0.050664514,11.014211,,,,,,,
13049,,,,0.32569388,0.042588413,0.14321975,,,,
13057,,,,,,,-10.088087,28.487146,-76.81958,
13063,0.26949096,0.4931091,8.870256,,,,,,,
13069,,,,0.49666864,-0.03730635,0.22417977,,,,
13077,,,,,,,-10.553259,30.410358,-75.92485,
13083,0.91147923,0.81889415,8.151613,,,,,,,
13089,,,,0.22875491,-0.013337918,0.19009133,,,,
13097,,,,,,,-8.856539,27.626001,-76.46945,
13103,1.2516371,0.71109766,8.851093,,,,,,,
13109,,,,-0.16326205,0.09478633,0.06279235,,,,
13117,,,,,,,-9.781633,28.50803,-75.72885,
13123,0.91866565,0.42124474,9.552969,,,,,,,
13129,,,,-0.3315737,0.23114006,-0.08101822,,,,
13137,,,,,,,-8.391945,25.999924,-77.21289,
13143,0.14253059,0.51706386,10.113511,,,,,,,
13149,,,,-0.29908317,0.24711902,-0.17156562,,,,
13157,,,,,,,-8.704084,28.515106,-76.3212,
13164,-0.33177415,0.51227295,10.048833,,,,,,,
