Date created: 2021-10-22-22-16-6-492000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
33203164,0.3557282,0.17211498,7.2533092,,,,2.3466892,-4.5781755,-44.228928,
33203165,,,,-0.033272985,-0.9559862,-1.6169746,,,,
33203167,0.23355877,0.19127882,7.0856256,,,,,,,
33203169,0.104202926,0.24158387,7.0449023,,,,,,,
33203170,,,,-0.08813406,-0.811643,-1.5876797,,,,
33203172,-0.06108506,0.30147082,6.905965,,,,,,,
33203174,-0.21918665,0.37812614,6.8484735,,,,1.4249992,-5.1887684,-44.709076,
33203175,,,,-0.14832145,-0.6380051,-1.5466672,,,,
33203177,-0.48748025,0.5362277,6.836496,,,,,,,
33203179,-0.6791185,0.65121067,6.932315,,,,,,,
33203180,,,,-0.21223724,-0.46383443,-1.4827514,,,,
33203182,-0.81566083,0.8093122,7.078439,,,,,,,
33203184,-0.9450166,0.9769957,7.260495,,,,0.34713936,-4.468065,-44.744232,
33203185,,,,-0.26922885,-0.31096914,-1.4028567,,,,
33203187,-1.071977,1.1542612,7.497648,,,,,,,
33203189,-1.1749825,1.2860125,7.768337,,,,,,,
33203190,,,,-0.31450254,-0.19592068,-1.3080481,,,,
33203192,-1.2348695,1.3818316,8.034235,,,,,,,
33203194,-1.2133102,1.4057864,8.278574,,,,0.19111633,-2.9939923,-44.610428,
33203195,,,,-0.34539518,-0.12508065,-1.2047176,,,,
33203197,-1.1438414,1.4345322,8.563636,,,,,,,
33203199,-0.9881353,1.3842272,8.728924,,,,,,,
33203200,,,,-0.36456993,-0.1075038,-1.1120397,,,,61.0
33203202,-0.76296026,1.2979898,9.016381,,,,,,,
33203204,-0.49945763,1.2021707,9.265511,,,,0.19202232,-5.0322404,-42.884384,
33203205,,,,-0.3693636,-0.13466802,-1.0449281,,,,
33203207,-0.19762734,1.0967697,9.373308,,,,,,,
33203209,0.029943138,1.0057415,9.481104,,,,,,,
33203210,,,,-0.3619068,-0.20177962,-1.0012522,,,,
33203212,0.32698244,0.85722184,9.488291,,,,,,,
33203214,0.55694836,0.74702984,9.447568,,,,0.50004387,-5.032204,-43.18625,
33203215,,,,-0.34539518,-0.29871857,-0.9900669,,,,
33203217,0.82763755,0.6536062,9.437985,,,,,,,
33203219,1.1079085,0.5865328,9.397263,,,,,,,
33203220,,,,-0.32728574,-0.40471232,-1.0023175,,,,
33203222,1.3594338,0.4499905,9.337376,,,,,,,
33203224,1.5343037,0.39728996,9.217602,,,,-2.8859444,-4.9176254,-42.03369,
33203225,,,,-0.3059804,-0.5037818,-1.0326775,,,,
33203227,1.6636595,0.3278211,9.08585,,,,,,,
33203229,1.7690606,0.25116578,8.978054,,,,,,,
33203230,,,,-0.29266462,-0.57675236,-1.075288,,,,
33203232,1.8241565,0.16732404,8.817556,,,,,,,
33203234,1.9559078,0.10504159,8.6714325,,,,-0.26823997,-5.200551,-43.82248,
33203235,,,,-0.2868057,-0.62042814,-1.127486,,,,
33203237,2.0181901,-0.01233685,8.465422,,,,,,,
33203239,2.0780773,-0.045873553,8.278574,,,,,,,
33203240,,,,-0.28946885,-0.62681973,-1.1871407,,,,
33203242,2.2002468,-0.07461932,8.08454,,,,,,,
33203244,2.2505517,-0.11773792,7.9264383,,,,-2.2691994,-4.0585766,-44.349762,
33203245,,,,-0.3059804,-0.5969924,-1.2510566,,,,
33203247,2.2529473,-0.16085654,7.78271,,,,,,,
33203249,2.212224,-0.20397511,7.6653314,,,,,,,
33203250,,,,-0.33154678,-0.52934813,-1.3155049,,,,49.0
33203252,2.2481563,-0.22313896,7.60784,,,,,,,
33203254,2.1595235,-0.19199774,7.6174216,,,,-4.58,-2.4581985,-43.497177,
33203255,,,,-0.36456993,-0.4313439,-1.3820839,,,,
33203257,2.0277722,-0.21355706,7.643772,,,,,,,
33203260,1.8552978,-0.2087661,7.7324047,-0.39706048,-0.31469756,-1.4412061,,,,
33203262,1.6756369,-0.18960229,7.88332,,,,,,,
33203264,,,,,,,-3.192398,-4.9385085,-43.12442,
33203265,1.5390946,-0.15127462,8.060586,-0.42156154,-0.20604067,-1.4848819,,,,
33203267,1.3115242,-0.10096955,8.266597,,,,,,,
33203270,1.0743717,-0.04108259,8.403139,-0.43168154,-0.11868907,-1.5205683,,,,
33203272,0.82284653,0.047550112,8.587591,,,,,,,
33203274,,,,,,,-3.9623947,-5.228786,-42.056854,
33203275,0.6192308,0.13618281,8.784019,-0.43274677,-0.05796905,-1.5365472,,,,
33203277,0.42998803,0.24637482,9.021172,,,,,,,
33203280,0.2670955,0.36854422,9.181669,,,,,,,
33203281,,,,-0.42422467,-0.037729044,-1.539743,,,,
33203282,0.10659844,0.42843118,9.339771,,,,,,,
33203284,,,,,,,-4.579094,-4.496446,-41.77115,
33203285,-0.010780022,0.55778706,9.540991,,,,,,,
33203286,,,,-0.40664783,-0.056903787,-1.5312209,,,,
33203287,-0.12576298,0.63683784,9.71107,,,,,,,
33203290,-0.25272334,0.7134931,9.81168,,,,,,,
33203291,,,,-0.38640782,-0.11389538,-1.5131114,,,,
33203292,-0.24074596,0.73984337,9.809285,,,,,,,
33203294,,,,,,,-4.425091,-5.364668,-40.82869,
33203295,-0.25272334,0.8093122,9.850008,,,,,,,
33203296,,,,-0.36616784,-0.1980512,-1.4907408,,,,
33203297,-0.21200022,0.82128966,9.907499,,,,,,,
33203300,-0.14971778,0.8787811,9.864381,,,,,,,41.0
33203301,,,,-0.34539518,-0.28966385,-1.4715661,,,,
33203302,-0.06587604,0.8763857,9.821261,,,,,,,
33203304,,,,,,,-5.810156,-4.365398,-41.64853,
33203305,0.0059883296,0.85482633,9.713466,,,,,,,
33203306,,,,-0.32249203,-0.37168914,-1.4609134,,,,
33203307,0.09701651,0.85961735,9.612856,,,,,,,
33203310,0.20481306,0.8404535,9.5170355,,,,,,,
33203311,,,,-0.30331728,-0.43453968,-1.4582503,,,,
33203312,0.27667743,0.8476399,9.414031,,,,,,,
33203314,,,,,,,-5.195471,-3.6236467,-41.95134,
33203315,0.34854174,0.82368517,9.346957,,,,,,,
33203316,,,,-0.28787097,-0.47448707,-1.4598483,,,,
33203317,0.41082418,0.8356626,9.291861,,,,,,,
33203320,0.43956995,0.8739902,9.1337595,,,,,,,
33203321,,,,-0.27562043,-0.48940077,-1.4609134,,,,
33203322,0.48987502,0.8524308,9.01159,,,,,,,
33203324,,,,,,,-10.119031,-3.108717,-42.079773,
33203325,0.5090388,0.8500354,8.83193,,,,,,,
33203326,,,,-0.27668568,-0.47608498,-1.4635767,,,,
33203327,0.5401801,0.8404535,8.704968,,,,,,,
33203330,0.61683536,0.80691683,8.556449,,,,,,,
33203331,,,,-0.28254464,-0.42974603,-1.4667724,,,,
33203332,0.62881273,0.7973349,8.46063,,,,,,,
33203334,,,,,,,-7.653425,-6.1669536,-41.983032,
33203335,0.6479766,0.74702984,8.343252,,,,,,,
33203336,,,,-0.30438256,-0.36263442,-1.4705008,,,,
33203337,0.6527675,0.7590072,8.271388,,,,,,,
33203340,0.61683536,0.74463433,8.273783,,,,,,,
33203341,,,,-0.34060147,-0.2870007,-1.4736966,,,,
33203342,0.6024625,0.77098465,8.336065,,,,,,,
33203344,,,,,,,-6.7330627,-4.9597764,-41.045532,
33203345,0.5761122,0.7637982,8.405535,,,,,,,
33203346,,,,-0.3837447,-0.20710595,-1.4731641,,,,
33203347,0.5425755,0.7614027,8.434279,,,,,,,
33203350,0.5258072,0.7374479,8.50854,,,,,,,
33203351,,,,-0.42848572,-0.12028696,-1.4662398,,,,
33203352,0.44915187,0.7494253,8.66185,,,,,,,
33203354,,,,,,,-7.653837,-6.7403765,-40.893066,
33203355,0.40363777,0.727866,8.786416,,,,,,,
33203356,,,,-0.46683523,-0.040924832,-1.4625113,,,,
33203357,0.34614623,0.71109766,8.937331,,,,,,,
33203360,0.31500506,0.7206795,9.119387,,,,,,,
33203361,,,,-0.4966626,0.02618677,-1.4577178,,,,
33203363,0.24553618,0.7518208,9.344562,,,,,,,
33203364,,,,,,,-7.9620476,-5.7247634,-41.68631,
33203365,0.19044018,0.7566117,9.507455,,,,,,,
33203366,,,,-0.512109,0.07465626,-1.4475976,,,,
33203368,0.09701651,0.7614027,9.739816,,,,,,,
33203370,0.06587529,0.77817106,9.948223,,,,,,,
33203371,,,,-0.5110437,0.100755215,-1.4369451,,,,
33203373,0.025152147,0.77577555,10.1638155,,,,,,,
33203374,,,,,,,-9.656297,-4.9995008,-40.808258,
33203375,-0.06348054,0.7733801,10.400968,,,,,,,
33203376,,,,-0.49399945,0.10821207,-1.4193683,,,,
33203378,-0.089830816,0.81170774,10.597397,,,,,,,
33203380,-0.034734815,0.8260807,10.76029,,,,,,,
33203381,,,,-0.46204156,0.09383101,-1.4012587,,,,
33203383,-0.001198113,0.8787811,10.872877,,,,,,,
33203384,,,,,,,-6.889721,-5.6481977,-37.636642,
33203385,-0.034734815,0.94345903,10.956718,,,,,,,
33203386,,,,-0.4226268,0.059742566,-1.386345,,,,
33203388,-0.02036193,0.957832,11.014211,,,,,,,
33203390,-0.013175502,1.0057415,10.995047,,,,,,,
33203391,,,,-0.37628782,0.020860454,-1.3708986,,,,
33203393,0.046711475,0.9746003,11.026188,,,,,,,
33203394,,,,,,,-9.348404,-6.155574,-39.549103,
33203395,0.07066625,1.0009506,11.071702,,,,,,,
33203396,,,,-0.3304815,-0.020684823,-1.355985,,,,
33203398,0.09222555,1.0464647,11.007024,,,,,,,
33203400,0.16408992,0.9722048,10.997442,,,,,,,38.0
33203401,,,,-0.28467515,-0.05903431,-1.341604,,,,
33203403,0.2647,0.94585454,10.947137,,,,,,,
33203404,,,,,,,-10.272859,-4.992625,-39.740326,
33203405,0.29823667,0.94345903,10.844131,,,,,,,
33203406,,,,-0.24472779,-0.09844906,-1.3288207,,,,
33203408,0.32698244,0.90034044,10.757894,,,,,,,
33203410,0.35093725,0.8739902,10.750708,,,,,,,
33203411,,,,-0.22129199,-0.1378638,-1.3224292,,,,
33203413,0.37968302,0.9338771,10.695612,,,,,,,
33203414,,,,,,,-9.6633,-6.4982376,-32.588562,
33203415,0.34135532,0.9171088,10.726753,,,,,,,
33203416,,,,-0.20797619,-0.17834383,-1.3187008,,,,
33203418,0.31740057,0.9290862,10.698007,,,,,,,
33203420,0.32937795,0.90513146,10.690821,,,,,,,
33203421,,,,-0.2047804,-0.22201963,-1.3107113,,,,
33203423,0.30063218,0.9290862,10.633328,,,,,,,
33203424,,,,,,,-7.9709206,-5.6066327,-33.794907,
33203425,0.2862593,0.9362726,10.583024,,,,,,,
33203426,,,,-0.20691094,-0.25930384,-1.2973955,,,,
33203428,0.3102141,0.87159467,10.5470915,,,,,,,
33203430,0.37010103,0.87159467,10.527927,,,,,,,
33203431,,,,-0.20904146,-0.29232702,-1.2872754,,,,
33203433,0.37010103,0.89794505,10.542301,,,,,,,
33203434,,,,,,,-10.734705,-9.626384,-33.66234,
33203435,0.40842873,0.8452444,10.501577,,,,,,,
33203436,,,,-0.2149004,-0.31682807,-1.275025,,,,
33203438,0.43238348,0.78296196,10.470437,,,,,,,
33203440,0.45154732,0.8021258,10.51116,,,,,,,
33203441,,,,-0.22715095,-0.33440492,-1.264905,,,,
33203443,0.5042479,0.7518208,10.439296,,,,,,,
33203444,,,,,,,-11.039631,-7.6414475,-38.645386,
33203445,0.5593439,0.6967248,10.326708,,,,,,,
33203446,,,,-0.24952146,-0.35038388,-1.259046,,,,
33203448,0.6407901,0.68953836,10.343477,,,,,,,
33203450,0.7222364,0.6631881,10.228494,,,,,,,
33203451,,,,-0.2852078,-0.36849338,-1.2622418,,,,
33203453,0.82524204,0.60569656,10.123093,,,,,,,
33203454,,,,,,,-11.964085,-6.478499,-38.836594,
33203455,0.8611741,0.617674,10.144651,,,,,,,
33203456,,,,-0.33474255,-0.3855376,-1.2782208,,,,
33203458,0.8899199,0.62965137,10.185375,,,,,,,
33203460,0.8995019,0.5673689,10.230888,,,,,,,
33203461,,,,-0.3858752,-0.4009839,-1.2989933,,,,
33203463,0.87554705,0.5649735,10.319522,,,,,,,
33203464,,,,,,,-13.502766,-6.642305,-38.40869,
33203465,0.78691435,0.59371924,10.422527,,,,,,,
33203466,,,,-0.43221417,-0.42175654,-1.3176355,,,,
33203468,0.7366092,0.5673689,10.518346,,,,,,,
33203470,0.62881273,0.5386232,10.566256,,,,,,,
33203471,,,,-0.46576998,-0.4329418,-1.3288207,,,,
33203473,0.56413484,0.6104876,10.623748,,,,,,,
33203474,,,,,,,-12.271912,-7.494185,-37.439606,
33203475,0.49227053,0.63923335,10.7051935,,,,,,,
33203476,,,,-0.48387945,-0.4313439,-1.3261577,,,,
33203478,0.46352476,0.6488152,10.614166,,,,,,,
33203481,0.434779,0.63923335,10.5997925,-0.49346682,-0.39299443,-1.3107113,,,,
33203483,0.374892,0.6536062,10.556674,,,,,,,
33203484,,,,,,,-13.653947,-7.8378096,-39.32718,
33203486,0.3102141,0.6104876,10.571047,-0.49932578,-0.31363228,-1.2803513,,,,
33203488,0.1880447,0.64162874,10.731544,,,,,,,
33203491,0.104202926,0.6751655,10.96151,-0.50571734,-0.20976909,-1.2435997,,,,
33203493,0.073061705,0.7134931,11.126798,,,,,,,
33203494,,,,,,,-13.654761,-8.116413,-38.240616,
33203496,0.025152147,0.73505247,11.229804,-0.50944585,-0.104840636,-1.2020544,,,,
33203498,-0.04192123,0.8093122,11.433419,,,,,,,
33203501,-0.14253134,0.78296196,11.591521,,,,,,,
33203502,,,,-0.5078479,-0.01056482,-1.1567807,,,,
33203503,-0.2024183,0.82128966,11.720877,,,,,,,
33203504,,,,,,,-14.270536,-7.6858416,-38.415695,
33203506,-0.26470074,0.86201286,11.869396,,,,,,,
33203507,,,,-0.49399945,0.07465626,-1.1104417,,,,
33203508,-0.32219222,0.8763857,12.049057,,,,,,,
33203511,-0.38447466,0.8356626,12.293396,,,,,,,
33203512,,,,-0.47269416,0.13590892,-1.0582439,,,,
33203513,-0.45394355,0.8404535,12.497012,,,,,,,
33203514,,,,,,,-15.657147,-7.679057,-36.593094,
33203516,-0.40363848,0.77098465,12.717396,,,,,,,
33203517,,,,-0.43700787,0.17372577,-1.0055133,,,,
33203518,-0.35093796,0.6560017,12.968921,,,,,,,
33203521,-0.2575143,0.57695085,13.134209,,,,,,,
33203522,,,,-0.3906689,0.18331315,-0.9591742,,,,
33203523,-0.19523187,0.48831815,13.249192,,,,,,,
33203524,,,,,,,-14.885688,-8.710829,-37.33577,
33203526,-0.09222628,0.42124474,13.352198,,,,,,,
33203527,,,,-0.34113413,0.16307314,-0.92668366,,,,
33203528,0.0107792765,0.3278211,13.486343,,,,,,,
33203531,0.073061705,0.17690594,13.455203,,,,,,,
33203532,,,,-0.29106677,0.11992996,-0.91017216,,,,
33203533,0.16408992,0.06671393,13.498322,,,,,,,
33203534,,,,,,,-16.117878,-8.130604,-36.754074,
33203536,0.23834974,0.030781746,13.426456,,,,,,,
33203537,,,,-0.25910884,0.052285723,-0.9112374,,,,
33203538,0.37249655,-0.06264192,13.349802,,,,,,,
33203541,0.44196546,-0.103365034,13.294705,,,,,,,
33203542,,,,-0.24366252,-0.02547851,-0.9234879,,,,
33203543,0.5473665,-0.20157966,13.189305,,,,,,,
33203544,,,,,,,-15.0429945,-7.7985973,-35.338318,
33203546,0.6910952,-0.25188467,13.115045,,,,,,,
33203547,,,,-0.2399341,-0.09898169,-0.9517174,,,,
33203548,0.88033795,-0.33812192,13.033599,,,,,,,
33203551,1.050417,-0.41238174,12.892266,,,,,,,35.0
33203552,,,,-0.24046674,-0.14958172,-1.0001868,,,,
33203553,1.1797727,-0.4842461,12.760514,,,,,,,
33203554,,,,,,,-18.27193,-8.158656,-36.497818,
33203556,1.3163152,-0.5944381,12.710209,,,,,,,
33203557,,,,-0.2298141,-0.15064697,-1.0641029,,,,
33203558,1.4456708,-0.70463014,12.703023,,,,,,,
33203561,1.491185,-0.79805374,12.683859,,,,,,,
33203562,,,,-0.21330251,-0.104840636,-1.1296165,,,,
33203563,1.5319082,-0.83877695,12.738955,,,,,,,
33203564,,,,,,,-14.580452,-8.673732,-35.16191,
33203566,1.5750268,-0.87950015,12.844356,,,,,,,
33203567,,,,-0.19093198,-0.038261674,-1.1988586,,,,
33203568,1.491185,-0.93938696,13.086299,,,,,,,
33203571,1.4193206,-0.9849011,13.244401,,,,,,,
33203572,,,,-0.1595067,0.0064793965,-1.2728945,,,,
33203573,1.26601,-0.96813273,13.38813,,,,,,,
33203574,,,,,,,-17.039045,-8.748146,-37.69844,
33203576,1.1103039,-0.96334183,13.467181,,,,,,,
33203577,,,,-0.11796144,0.013936241,-1.3362777,,,,
33203578,0.8923154,-0.9849011,13.48874,,,,,,,
33203581,0.6934907,-0.944178,13.491135,,,,,,,
33203582,,,,-0.07055721,-0.014825874,-1.3799535,,,,
33203583,0.49227053,-0.8603362,13.421666,,,,,,,
33203584,,,,,,,-18.120558,-7.978801,-34.48419,
33203586,0.31740057,-0.8148221,13.316265,,,,,,,
33203587,,,,-0.030609826,-0.057436418,-1.4071176,,,,
33203588,0.099411994,-0.75972605,13.198887,,,,,,,
33203591,-0.046712205,-0.75253975,13.050366,,,,,,,
33203592,,,,0.0029459738,-0.09898169,-1.4151071,,,,
33203593,-0.18325448,-0.7333758,12.81561,,,,,,,
33203594,,,,,,,-16.117413,-7.8473673,-37.531174,
33203596,-0.3581244,-0.673489,12.532944,,,,,,,
33203597,,,,0.017327031,-0.12880906,-1.4060525,,,,
33203599,-0.5761129,-0.63037026,12.3437,,,,,,,
33203601,-0.75577384,-0.5896472,12.116131,,,,,,,
33203602,,,,0.01359861,-0.13892908,-1.3810188,,,,
33203604,-0.9282483,-0.5225737,11.876583,,,,-17.809736,-9.029158,-36.011932,
33203606,-1.0001127,-0.5105964,11.732854,,,,,,,
33203607,,,,-0.014630873,-0.14212486,-1.3447998,,,,
33203609,-1.1055137,-0.49622348,11.569962,,,,,,,
33203611,-1.1198866,-0.43394104,11.433419,,,,,,,
33203612,,,,-0.060969837,-0.13999434,-1.295265,,,,
33203614,-1.1510278,-0.41238174,11.380719,,,,-18.11803,-10.32808,-33.83786,
33203616,-1.2181013,-0.42435917,11.287294,,,,,,,
33203617,,,,-0.11316775,-0.13466802,-1.238806,,,,
33203619,-1.2899655,-0.4195682,11.241781,,,,,,,
33203621,-1.3426661,-0.42196366,11.179499,,,,,,,
33203622,,,,-0.17548566,-0.12880906,-1.1706291,,,,
33203624,-1.3666209,-0.44591853,11.13638,,,,-20.578903,-9.35905,-35.6127,
33203626,-1.3306886,-0.46987328,11.117216,,,,,,,
33203627,,,,-0.24526042,-0.12188486,-1.0912671,,,,
33203629,-1.3235023,-0.52736473,11.054934,,,,,,,
33203631,-1.2803836,-0.61839294,10.995047,,,,,,,
33203632,,,,-0.31290466,-0.09791643,-1.0023175,,,,
33203634,-1.2109147,-0.6902572,10.975883,,,,-20.579601,-9.349785,-34.993774,
33203636,-1.0767679,-0.8100312,10.956718,,,,,,,
33203637,,,,-0.37522256,-0.05850168,-0.90910685,,,,
33203639,-0.906689,-0.8986639,10.839341,,,,,,,
33203641,-0.791706,-1.0399971,10.829759,,,,,,,
33203642,,,,-0.43754047,-0.007901661,-0.8190921,,,,
33203644,-0.62162703,-1.1909122,10.789036,,,,-20.73427,-8.61739,-35.160873,
33203646,-0.46112996,-1.2603811,10.724358,,,,,,,
33203647,,,,-0.50198895,0.055481516,-0.73972994,,,,
33203649,-0.26230526,-1.449624,10.729149,,,,,,,
33203651,-0.085039854,-1.5502341,10.76029,,,,,,,
33203652,,,,-0.5600458,0.12578891,-0.67474884,,,,
33203654,0.03473407,-1.6316804,10.779454,,,,-20.117981,-9.923152,-34.356598,
33203656,0.14253059,-1.7107311,10.88725,,,,,,,
33203657,,,,-0.6117111,0.19556367,-0.62627935,,,,
33203659,0.22876784,-1.830505,11.033374,,,,,,,
33203661,0.324587,-1.9694427,11.241781,,,,,,,
33203662,,,,-0.64846265,0.26161,-0.5900605,,,,
33203664,0.31979603,-2.0245388,11.454979,,,,-20.272852,-9.043348,-34.525406,
33203666,0.32937795,-2.079635,11.675363,,,,,,,
33203667,,,,-0.6612459,0.3138079,-0.56502676,,,,
33203669,0.2670955,-2.1443129,11.948447,,,,,,,
33203671,0.27667743,-2.1682675,12.252673,,,,,,,
33203672,,,,-0.6431364,0.34789634,-0.5453194,,,,
33203674,0.23116332,-2.1802452,12.482639,,,,-22.734266,-9.80385,-33.64923,
33203676,0.22637233,-2.1227536,12.674277,,,,,,,
33203677,,,,-0.5941342,0.3574837,-0.52454674,,,,
33203679,0.19283566,-2.1107762,12.885078,,,,,,,
33203681,0.15929896,-2.089217,13.0958805,,,,,,,
33203682,,,,-0.5195658,0.34789634,-0.5059046,,,,
33203684,0.12815776,-2.0293298,13.150977,,,,-23.042305,-8.790553,-34.597214,
33203686,0.12336677,-1.9622563,13.258774,,,,,,,
33203687,,,,-0.42209417,0.32499316,-0.48459935,,,,
33203689,0.13773966,-1.9263242,13.337825,,,,,,,
33203691,0.15211254,-1.840087,13.402503,,,,,,,
33203692,,,,-0.30118674,0.2882416,-0.46222883,,,,
33203694,0.14253059,-1.7370814,13.457599,,,,-22.118767,-8.783495,-35.03862,
33203696,0.10899392,-1.6220983,13.505507,,,,,,,
33203697,,,,-0.18134461,0.23497842,-0.44198883,,,,
33203699,0.099411994,-1.5143019,13.44083,,,,,,,
33203701,0.11138937,-1.3825506,13.395316,,,,,,,32.0
33203702,,,,-0.07002458,0.15881209,-0.42068356,,,,
33203704,0.101807475,-1.2507992,13.289915,,,,-22.88779,-10.533964,-33.025543,
33203706,0.08983007,-1.1118615,13.201282,,,,,,,
33203707,,,,0.03809967,0.061873097,-0.3929867,,,,
33203709,0.073061705,-1.0040649,13.071927,,,,,,,
33203712,0.05629337,-0.84596336,12.897057,0.14089762,-0.041990094,-0.35623512,,,,
33203714,0.051502436,-0.7357713,12.671882,,,,-22.426868,-11.098066,-31.769424,
33203717,0.08024815,-0.6567205,12.405984,0.22505341,-0.15384276,-0.31309193,,,,
33203719,0.12336677,-0.5513195,12.013124,,,,,,,
33203722,0.21679044,-0.4411275,11.641826,0.2868387,-0.25770596,-0.26462245,,,,
33203724,0.2551181,-0.39561346,11.342391,,,,-23.814753,-8.035069,-32.613235,
33203727,0.32698244,-0.32854,10.918391,0.32252502,-0.33866596,-0.21295717,,,,
33203729,0.36291462,-0.2566757,10.494391,,,,,,,
33203732,0.48268855,-0.22792992,10.137465,,,,,,,
33203733,,,,0.3251882,-0.3940597,-0.15649821,,,,
33203734,0.600067,-0.22313896,9.78533,,,,-25.040003,-9.283977,-36.034073,
33203737,0.765355,-0.23511639,9.485895,,,,,,,
33203738,,,,0.29962188,-0.42122388,-0.1058982,,,,
33203739,0.9042927,-0.20397511,9.311025,,,,,,,
33203742,1.0647899,-0.24469826,9.100223,,,,,,,
33203743,,,,0.24742395,-0.41696283,-0.055830806,,,,
33203744,1.2588236,-0.26865306,8.922957,,,,-22.581932,-9.202614,-33.033356,
33203747,1.4025522,-0.3309355,8.745692,,,,,,,
33203748,,,,0.18510604,-0.38180915,-0.013752902,,,,
33203749,1.54149,-0.3309355,8.587591,,,,,,,
33203752,1.6756369,-0.3524948,8.48698,,,,,,,
33203753,,,,0.12012496,-0.31629544,0.016607108,,,,
33203754,1.8289475,-0.45310488,8.443862,,,,-23.964287,-9.686699,-34.455,
33203757,1.9606988,-0.49143258,8.475003,,,,,,,
33203758,,,,0.056209147,-0.23693332,0.036314484,,,,
33203759,2.1331732,-0.553715,8.544472,,,,,,,
33203762,2.3104386,-0.5992291,8.589987,,,,,,,
33203763,,,,-7.824485E-4,-0.15650593,0.045369223,,,,
33203764,2.482913,-0.66869795,8.60915,,,,-23.964287,-9.686699,-34.455,
33203767,2.607478,-0.7285849,8.645082,,,,,,,
33203768,,,,-0.04925194,-0.079806946,0.043238696,,,,
33203769,2.7368338,-0.80044925,8.712155,,,,,,,
33203772,2.8566077,-0.8339859,8.784019,,,,,,,
33203773,,,,-0.083873,-0.017489033,0.024596581,,,,
33203774,2.9452405,-0.9082458,8.944517,,,,-24.427616,-9.235261,-33.388397,
33203777,3.0003364,-0.92501414,9.023568,,,,,,,
33203778,,,,-0.1105046,0.025654139,-0.0068286904,,,,
33203779,3.122506,-0.9417825,9.112201,,,,,,,
33203782,3.2303026,-0.96813273,9.145737,,,,,,,
33203783,,,,-0.11529827,0.051753093,-0.04144975,,,,
33203784,3.3452854,-0.97052824,9.090641,,,,-24.429585,-8.919597,-31.999237,
33203787,3.4650593,-0.98250556,9.025963,,,,,,,
33203788,,,,-0.10304774,0.081580475,-0.0824624,,,,
33203789,3.5369236,-1.0639518,8.990031,,,,,,,
33203792,3.6063924,-1.1118615,8.93254,,,,,,,
33203793,,,,-0.08547089,0.12685417,-0.12986661,,,,
33203794,3.7070026,-1.1789348,8.851093,,,,-25.50554,-9.092613,-32.64305,
33203797,3.728562,-1.2507992,8.807975,,,,,,,
33203798,,,,-0.073753,0.17425841,-0.18739085,,,,
33203799,3.6998162,-1.2555902,8.824743,,,,,,,
33203802,3.7022119,-1.2364264,8.798393,,,,,,,
33203803,,,,-0.07854669,0.20142262,-0.25396982,,,,
33203804,3.6926298,-1.174144,8.724133,,,,-26.735716,-9.986479,-32.044235,
33203807,3.6471157,-1.1166525,8.707364,,,,,,,
33203808,,,,-0.09985195,0.20302053,-0.32694036,,,,
33203809,3.568065,-1.0663474,8.702574,,,,,,,
33203812,3.4602683,-0.98250556,8.647478,,,,,,,
33203813,,,,-0.12648354,0.19662893,-0.40097618,,,,
33203814,3.3069577,-0.87710464,8.628314,,,,-26.121754,-9.09037,-31.884583,
33203817,3.0961554,-0.84596336,8.642687,,,,,,,
33203818,,,,-0.15204987,0.18544367,-0.46435937,,,,
33203819,2.8997264,-0.75733066,8.685805,,,,,,,
33203822,2.7009017,-0.62318385,8.719342,,,,,,,
33203823,,,,-0.17495301,0.15721418,-0.5080351,,,,
33203824,,,,,,,-26.12266,-9.801936,-30.17395,
33203825,2.4948905,-0.62078834,8.752879,,,,,,,
33203827,2.3559527,-0.57766986,8.827139,,,,,,,
33203828,,,,-0.18986672,0.11247312,-0.53573203,,,,
33203830,2.2026422,-0.5513195,8.817556,,,,,,,
33203832,2.0804727,-0.49622348,8.70976,,,,,,,
33203833,,,,-0.201052,0.05761204,-0.54851514,,,,
33203834,,,,,,,-27.96678,-9.855431,-31.921616,
33203835,1.9942355,-0.4626868,8.6977825,,,,,,,
33203837,1.8337386,-0.42196366,8.65706,,,,,,,
33203838,,,,-0.20957409,0.0032836054,-0.55064565,,,,
33203840,1.6684504,-0.35968128,8.503749,,,,,,,
33203842,1.5822133,-0.35728577,8.434279,,,,,,,
33203843,,,,-0.22874883,-0.03985957,-0.5410583,,,,
