Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
26615,-0.19044091,0.71109766,7.9048796,,,,,,,
26621,,,,-0.70548123,0.24392323,-0.6615868,,,,
26626,,,,,,,-19.74323,3.10532,-78.623,
26635,-2.1547332,0.6607926,9.991341,,,,,,,
26641,,,,-0.8114749,0.12408108,-0.6834247,,,,
26646,,,,,,,-19.28175,3.2574177,-78.768036,
26654,,,,,,,,,,18.0
26655,-2.454168,0.43561763,11.145962,,,,,,,
26661,,,,-0.66127276,-0.1725948,-0.40006462,,,,
26666,,,,,,,-19.743422,4.1209736,-79.71811,
26675,-1.1198866,0.030781746,10.777058,,,,,,,
26681,,,,-0.3315737,-0.4271928,-0.044266626,,,,
26686,,,,,,,-20.5137,4.4133816,-79.1216,
26695,0.38926488,0.06671393,9.667952,,,,,,,
26701,,,,-0.09295467,-0.444237,0.11339237,,,,
26704,,,,,,,,,,16.0
26706,,,,,,,-20.818398,3.3560047,-80.50981,
26715,0.5210162,0.4595724,9.126573,,,,,,,
26721,,,,0.03327905,-0.24236956,-0.005384508,,,,
26726,,,,,,,-18.361471,4.8998756,-78.29988,
26735,-0.40842944,0.9410635,8.086936,,,,,,,
26741,,,,0.16537173,-0.038904242,-0.13534667,,,,
26746,,,,,,,-20.667227,3.6832676,-78.49791,
26755,-0.7390055,1.008137,7.337151,,,,,,,
26761,,,,0.19093806,0.109700024,-0.028287672,,,,
26766,,,,,,,-19.590721,3.7042427,-78.16185,
26776,0.03712955,0.7637982,7.4042244,,,,,,,
26782,,,,0.11636961,0.10330844,0.17357975,,,,
26786,,,,,,,-21.437157,3.9710445,-78.21086,
26796,0.5809032,1.0344872,7.9695573,,,,,,,
26802,,,,0.07375907,-0.10708111,0.23696293,,,,
26806,,,,,,,-19.590025,3.6949768,-78.78078,
26816,0.6767223,1.3722497,8.240247,,,,,,,
26822,,,,0.11423908,-0.38085383,0.16292712,,,,
26826,,,,,,,-20.360863,3.2711868,-76.7831,
26836,0.8012872,1.5016056,8.367208,,,,,,,
26842,,,,0.046594847,-0.6290602,0.040421825,,,,
26846,,,,,,,-20.20603,4.418051,-79.114,
26855,,,,,,,,,,15.0
26856,0.9474114,1.4345322,9.794911,,,,,,,
26862,,,,-0.12331468,-0.6391802,-0.060245577,,,,
26866,,,,,,,-21.284512,3.8444996,-76.96748,
26876,0.7605641,1.1997752,11.4118595,,,,,,,
26882,,,,-0.06365992,-0.3483633,-0.12842245,,,,
26886,,,,,,,-21.284512,3.8444996,-76.96748,
26896,0.23595428,0.8739902,11.550797,,,,,,,
26902,,,,0.20212333,0.06868737,-0.106051914,,,,
26906,,,,,,,-23.282621,2.7776546,-77.31435,
26916,-0.09701724,0.5146684,10.858504,,,,,,,
26922,,,,0.37043494,0.36216745,-0.015504511,,,,
26926,,,,,,,-23.282621,2.7776546,-77.31435,
26936,0.03712955,-0.18241584,10.686029,,,,,,,
26942,,,,0.31557387,0.37654853,0.02391024,,,,
26946,,,,,,,-19.587765,0.9150505,-77.35565,
26956,-0.81566083,0.035572723,11.893351,,,,,,,
26962,,,,0.16377385,0.054306313,-0.07302874,,,,
26966,,,,,,,-21.586855,0.44015884,-77.55464,
26976,-1.467231,0.9290862,12.192786,,,,,,,
26982,,,,0.15099068,-0.4090833,-5.908223E-4,,,,
26986,,,,,,,-19.43477,0.7838745,-76.42174,
26997,-1.0456268,1.1925888,12.080198,,,,,,,
27003,,,,0.0742917,-0.48684755,0.18156922,,,,
27006,,,,,,,-21.281288,1.4859543,-76.940094,
27017,-0.32219222,0.5410187,12.537735,,,,,,,
27023,,,,-0.10467257,-0.27965382,0.23270188,,,,
27026,,,,,,,-19.589989,1.6683083,-76.28108,
27037,0.7318183,-0.8220086,13.174932,,,,,,,
27043,,,,-0.30174634,-0.12146217,0.16345975,,,,
27046,,,,,,,-21.435555,1.9235344,-77.10376,
27055,,,,,,,,,,15.0
27057,0.6575585,-1.555025,14.042095,,,,,,,
27063,,,,-0.36779267,0.030870518,-0.025624514,,,,
27066,,,,,,,-20.66556,2.21381,-78.171326,
27077,-0.8635704,-1.7107311,13.646841,,,,,,,
27083,,,,-0.09561783,0.18107268,-0.17263088,,,,
27086,,,,,,,-21.74253,1.9095993,-77.7303,
27097,-1.7163608,-1.6316804,11.325623,,,,,,,
27103,,,,0.3331507,0.16189793,0.014322867,,,,
27106,,,,,,,-21.27999,1.034462,-77.55388,
27117,-0.73661,-1.2627766,8.906189,,,,,,,
27123,,,,0.5515297,-0.048491616,0.4420262,,,,
27126,,,,,,,-21.742128,1.6147766,-77.72687,
27137,0.9737617,-0.40279987,7.092812,,,,,,,
27143,,,,0.42050233,-0.27219695,0.64602417,,,,
27146,,,,,,,-22.667406,1.6308823,-75.73813,
27157,1.6133543,0.6703745,7.126349,,,,,,,
27163,,,,0.041268528,-0.29563275,0.49688724,,,,
27166,,,,,,,-21.898098,2.798666,-77.28015,
27177,1.4456708,1.1901934,8.403139,,,,,,,
27183,,,,-0.30547473,-0.28870854,0.17198187,,,,
27186,,,,,,,-20.820028,2.7987938,-78.3367,
27197,1.1079085,0.7853575,9.46194,,,,,,,
27203,,,,-0.45940533,-0.27699062,-0.18381615,,,,
27206,,,,,,,-20.66437,-0.40712357,-75.97423,13.0
27218,0.434779,0.12180993,10.226098,,,,,,,
27224,,,,-0.4120011,-0.21414007,-0.44587094,,,,
27226,,,,,,,-20.51307,1.0762482,-75.52336,
27238,-0.5353898,-0.18241584,10.662075,,,,,,,
27244,,,,-0.23410209,-0.086308464,-0.5561257,,,,
27246,,,,,,,-20.359976,2.246273,-76.306915,
27258,-1.4480671,-0.3069807,10.022482,,,,,,,
27264,,,,0.091335915,0.13153793,-0.47090462,,,,
27266,,,,,,,-22.051302,2.209011,-77.122375,
27278,-1.6444963,-0.2566757,7.9671617,,,,,,,
27284,,,,0.37789178,0.26522848,-0.20831722,,,,
27286,,,,,,,-21.89785,1.4928322,-75.87216,
27298,-0.94980764,-0.18241584,6.448428,,,,,,,
27304,,,,0.40026233,0.2891969,0.08090183,,,,
27306,,,,,,,-20.512218,2.077999,-77.546875,
27318,-0.51862144,-0.077014774,6.4172873,,,,,,,
27324,,,,0.26603913,0.24924953,0.2279082,,,,
27326,,,,,,,-20.818983,0.035079956,-75.828445,
27338,-0.46831644,0.28949344,7.416202,,,,,,,
27344,,,,0.20372123,0.14804952,0.3083356,,,,
27346,,,,,,,-20.510754,0.7559509,-77.222,
27358,0.06587529,0.7997304,7.4617157,,,,,,,
27364,,,,0.27030018,-0.029849501,0.35627246,,,,
27366,,,,,,,-20.200397,-0.57764435,-77.97266,
27378,0.5114343,1.4009955,7.1023936,,,,,,,
27384,,,,0.27562648,-0.07459057,0.31259665,,,,
27386,,,,,,,-19.741674,-0.5335808,-75.485535,
27398,0.5809032,1.9327918,7.303614,,,,,,,
27404,,,,0.11690224,-0.017598972,0.25027874,,,,
27406,,,,,,,-20.204994,0.7860985,-75.51233,
27418,1.0671853,2.0669384,8.168382,,,,,,,
27424,,,,-0.041289393,0.08679685,0.20820081,,,,
27426,,,,,,,-20.663097,-0.7135277,-76.74448,
27438,1.601377,1.7818766,9.071477,,,,,,,
27444,,,,-0.1472831,0.12408108,0.042552352,,,,
27446,,,,,,,-22.050167,-0.12173462,-75.23819,
27459,1.1630045,1.5998201,10.00811,,,,,,,
27465,,,,-0.23729788,0.120352656,-0.2754288,,,,
27466,,,,,,,-20.357046,-0.39782333,-75.657166,
27479,0.022756696,1.4632779,10.757894,,,,,,,
27485,,,,-0.26179895,0.24392323,-0.48155728,,,,
27486,,,,,,,-20.202421,0.028205872,-76.89638,
27499,-0.95220304,1.4800463,11.462165,,,,,,,
27505,,,,-0.24795051,0.333938,-0.41870672,,,,
27506,,,,,,,-20.510351,0.46113205,-77.21857,12.0
27519,-0.9905307,1.2476848,12.130504,,,,,,,
27525,,,,-0.15527259,0.3073064,-0.19872986,,,,
27526,,,,,,,-19.587461,-0.68097305,-75.63475,
27539,-0.73661,1.0296963,12.621577,,,,,,,
27545,,,,0.030615892,0.24765165,-0.02775504,,,,
27546,,,,,,,-20.047808,-0.41400146,-77.042175,
27559,-0.47789833,1.0895833,12.803633,,,,,,,
27565,,,,0.23301597,0.15763688,0.058531303,,,,
27566,,,,,,,-19.279379,-0.102874756,-76.71713,
27579,0.19283566,0.8691993,12.566481,,,,,,,
27585,,,,0.34007496,-0.092167415,0.04415025,,,,
27586,,,,,,,-19.431622,-0.2711525,-77.95708,
27599,0.16408992,1.0800014,12.710209,,,,,,,
27605,,,,0.24633177,-0.3600812,-0.08527928,,,,
27606,,,,,,,-19.124763,-0.5450897,-76.86293,
27619,-0.01796645,0.81649864,13.848062,,,,,,,
27625,,,,0.095064335,-0.34623274,-0.14972773,,,,
27626,,,,,,,-20.20007,-2.318756,-76.09532,
27639,0.3030277,-0.4099863,14.353508,,,,,,,
27645,,,,0.16963279,-0.14543058,-0.14706457,,,,
27646,,,,,,,-20.506313,-1.6188049,-78.27774,
27659,0.9737617,-2.0293298,13.436039,,,,,,,
27665,,,,0.3661739,-0.09056952,-0.191273,,,,
27666,,,,,,,-19.277218,-1.4341965,-77.011185,
27680,0.8108691,-2.735996,11.387905,,,,,,,
27686,,,,0.53714865,-0.13424532,-0.2365467,-19.428608,-3.3505287,-76.83801,
27700,0.16648537,-2.2065954,8.772043,,,,,,,
27706,,,,0.69480765,0.0047715623,-0.07462664,-21.42932,-3.514389,-75.957275,
27720,0.9785526,-1.4759742,6.5849705,,,,,,,
27726,,,,0.63515294,0.2487169,0.30567247,-20.04474,-3.7835617,-75.61018,
27740,2.5643594,-0.3477039,6.019638,,,,,,,
27746,,,,0.2521907,0.34405798,0.4819736,-19.123106,-2.8827896,-75.44293,
27760,3.4554775,0.6751655,6.551434,,,,,,,
27766,,,,-0.22717786,0.17521372,0.20820081,-21.277681,-2.9038925,-74.72246,
27780,2.1858737,1.688453,7.543162,,,,,,,
27786,,,,-0.6548812,-0.07405794,-0.3760962,-20.50612,-2.6344566,-77.18262,
27800,-0.33177415,2.0717294,9.476313,,,,,,,
27806,,,,-0.9973634,-0.119331636,-0.7974079,-19.275267,-3.4863396,-76.21356,
27820,-1.6804285,1.3339221,11.61308,,,,,,,
27826,,,,-1.0559529,-0.06979688,-0.75532997,-19.427914,-3.3597908,-77.456924,
27840,-1.4504626,0.6560017,12.300582,,,,,,,
27846,,,,-0.66659904,-0.02612108,-0.43095726,-20.353127,-2.7656364,-76.24872,
27860,-0.2575143,0.42364025,10.5470915,,,,,,,
27866,,,,-0.09295467,-0.026653713,-0.13641194,-19.584486,-1.7336807,-77.015366,
27880,0.12336677,0.73505247,8.271388,,,,,,,
27886,,,,0.21597175,0.1059716,-0.063441366,-17.429775,-2.4380417,-76.95361,
27901,-0.22876856,0.87159467,6.9586654,,,,,,,
27906,,,,,,,-19.273647,-3.797367,-77.293274,
27907,,,,0.21490648,0.30038217,-0.11457402,,,,
27921,-0.4156159,0.6943293,6.836496,,,,,,,
27926,,,,,,,-18.043993,-2.8965569,-77.42787,
27927,,,,0.101988554,0.3861359,-0.0874098,,,,
27941,-0.16409063,0.67277,6.7382812,,,,,,,
27946,,,,,,,-17.73677,-4.1884575,-75.39334,
27947,,,,0.07375907,0.35098222,0.022844978,,,,
27958,,,,,,,,,,11.0
27961,0.08264366,0.89554954,6.5298743,,,,,,,
27966,,,,,,,-18.198149,-3.0393486,-76.96576,
27967,,,,0.065236956,0.24072744,0.084097624,,,,
27981,0.046711475,1.2788261,7.0832305,,,,,,,
27986,,,,,,,-17.890184,-2.7491302,-77.58052,
27987,,,,0.0013211472,0.026609464,0.087293416,,,,
28001,0.15929896,1.559097,7.3635015,,,,,,,
28006,,,,,,,-17.273403,-3.9167442,-77.3969,
28007,,,,-0.07218204,-0.23331481,0.074510254,,,,
28021,0.14971703,1.894464,8.371997,,,,,,,
28026,,,,,,,-18.35106,-3.3434486,-77.43033,
28027,,,,-0.25807053,-0.40855068,0.07770605,,,,
28041,0.54976195,1.6501253,10.137465,,,,,,,
28046,,,,,,,-16.96735,-3.6010475,-76.309586,
28047,,,,-0.41253373,-0.46447703,0.075575516,,,,
28061,0.66234946,1.3458996,12.096967,,,,,,,
28066,,,,,,,-18.047665,-1.8345795,-75.42833,
28067,,,,-0.4386327,-0.42186648,-5.8190548E-5,,,,
28081,0.820451,0.48831815,13.486343,,,,,,,
28086,,,,,,,-18.044954,-3.317936,-76.03015,
28087,,,,-0.20533997,-0.2327822,-0.07942033,,,,
28101,0.29823667,-0.01233685,13.426456,,,,,,,
28106,,,,,,,-18.35236,-2.891964,-76.81654,
28107,,,,0.20691702,0.014891567,-0.12096559,,,,
28122,-0.9042935,0.6991203,12.68865,,,,,,,
28126,,,,,,,-19.122154,-3.3296432,-75.74727,
28128,,,,0.48282024,0.11982002,-0.025624514,,,,
28142,-0.9833443,1.2572668,11.970006,,,,,,,
28146,,,,,,,-18.966982,-3.0556526,-77.294235,
28148,,,,0.57762873,0.14964741,0.24015872,,,,
28162,-0.07545793,1.3842272,11.330414,,,,,,,
28166,,,,,,,-18.04349,-4.639984,-75.70526,
28168,,,,0.58029187,0.22581375,0.4686578,,,,
28182,0.6383947,1.4105774,10.832154,,,,,,,
28186,,,,,,,-17.889332,-4.4971886,-76.16737,
28188,,,,0.46417812,0.28280532,0.4505483,,,,
28202,0.8947109,0.8835721,11.5771475,,,,,,,
28206,,,,,,,-18.504274,-4.801346,-76.17915,
28208,,,,0.22076544,0.20610636,0.22364713,,,,
28222,0.59527606,-0.163252,12.971315,,,,,,,
28226,,,,,,,-19.121752,-3.624466,-75.74385,
28228,,,,-0.032234654,-0.08204742,-0.13481404,,,,
28242,0.03712955,-1.7897819,13.730682,,,,,,,
28246,,,,,,,-18.811974,-4.660923,-76.343185,
28248,,,,-0.035963077,-0.23757587,-0.3963362,,,,
28262,-0.5976722,-2.8342106,12.679068,,,,,,,
28266,,,,,,,-18.811974,-4.660923,-76.343185,
28268,,,,0.26923493,-0.14915901,-0.40006462,,,,
28282,-0.91387546,-2.6785047,9.689511,,,,,,,
28286,,,,,,,-19.73523,-5.2506676,-75.43074,
28288,,,,0.61704344,0.071883164,-0.1257593,,,,
28302,-0.5976722,-1.6556351,6.996993,,,,,,,
28306,,,,,,,-19.73523,-5.2506676,-75.43074,
28308,,,,0.6111845,0.37921166,0.2593335,,,,
28322,-0.40603396,-0.22313896,6.6736035,,,,,,,
28326,,,,,,,-17.274181,-6.2220154,-73.81064,
28328,,,,0.22129808,0.4383338,0.48037568,,,,
28342,0.24074522,0.85482633,8.467817,,,,,,,
28346,,,,,,,-18.966753,-6.097973,-73.69942,
28348,,,,-0.28044105,-0.0074789682,0.4910283,,,,
28363,1.2899649,0.7805666,11.052538,,,,,,,
28366,,,,,,,-17.118752,-6.38562,-75.042984,
28369,,,,-0.5440937,-0.6173423,0.26679036,,,,
28383,1.6325183,0.10264611,12.355678,,,,,,,
28386,,,,,,,-18.504759,-4.071247,-76.6519,
28389,,,,-0.35554215,-0.7643487,-0.14919509,,,,
28403,0.8635696,-0.4602913,11.366345,,,,,,,
28406,,,,,,,-17.736576,-5.2041016,-74.29822,
28409,,,,0.023159048,-0.29563275,-0.48422042,,,,
28423,-0.056294113,-0.7261894,9.751793,,,,,,,
28426,,,,,,,-18.352728,-4.623806,-74.32027,
28429,,,,0.18241595,0.3563085,-0.53482044,,,,
28443,-0.64558184,-0.5082009,9.025963,,,,,,,
28446,,,,,,,-16.658718,-5.9248047,-74.26306,
28449,,,,0.049258005,0.6407339,-0.40272778,,,,
28463,-0.5018531,-0.34051743,9.236765,,,,,,,
28466,,,,,,,-17.730762,-6.5840645,-77.841675,
28469,,,,-0.02531044,0.52994645,-0.22110038,,,,
28483,0.37249655,-0.37165865,9.119387,,,,,,,
28486,,,,,,,-18.041676,-5.9666634,-75.689865,
28489,,,,0.13714226,0.120352656,-0.06290874,,,,
28503,1.3690156,-0.29500332,7.83541,,,,,,,
28506,,,,,,,-16.348042,-7.117943,-75.47963,
28509,,,,0.41677392,-0.27965382,-0.0021887175,,,,
28523,2.0133994,0.27991152,6.213671,,,,,,,
28526,,,,,,,-16.19524,-6.233467,-75.64084,
28529,,,,0.53768134,-0.4458349,-0.068235055,,,,
28543,2.2936702,1.0057415,5.195593,,,,,,,
28546,,,,,,,-16.96336,-7.272377,-75.33838,
28549,,,,0.36084756,-0.40482226,-0.23281828,,,,
28563,2.322416,1.5016056,5.595638,,,,,,,
28566,,,,,,,-16.349728,-7.384964,-73.619415,
28569,,,,-0.047148347,-0.29510012,-0.43841413,,,,
28583,2.1331732,1.3770406,7.631795,,,,,,,
28586,,,,,,,-14.962629,-8.121841,-74.96925,
28589,,,,-0.44395903,-0.30415487,-0.69993633,,,,
28604,1.7498968,0.98418224,9.0068,,,,,,,
28606,,,,,,,-19.579222,-8.46122,-73.37775,
28610,,,,-0.51426643,-0.34250435,-0.94814265,,,,
28624,0.91866565,0.82128966,9.370912,,,,,,,
28626,,,,,,,-16.194042,-7.986168,-74.537155,
28630,,,,-0.42957795,-0.24450009,-1.101008,,,,
28644,0.29344577,0.57695085,10.338686,,,,,,,
28646,,,,,,,-16.809147,-7.4197617,-75.487595,
28650,,,,-0.3715211,-0.12838636,-1.159065,,,,
28664,0.43238348,0.22960648,11.102843,,,,,,,
28666,,,,,,,-15.731691,-7.8456497,-75.45587,
28670,,,,-0.2942895,-0.20881377,-1.1409554,,,,
28684,1.1342587,0.081086814,11.500493,,,,,,,
28686,,,,,,,-16.347446,-8.42841,-74.3811,
28690,,,,-0.21332943,-0.2679359,-1.0978123,,,,
28704,1.3642247,0.14336924,11.555589,,,,,,,
28706,,,,,,,-14.499493,-10.307446,-73.694305,
28710,,,,-0.09188941,-0.095895834,-1.1036712,,,,
28724,1.1342587,0.17930141,11.095656,,,,,,,
28726,,,,,,,-15.7280655,-10.499012,-75.42505,
28730,,,,0.04819274,0.112363175,-1.1558691,,,,
28744,1.0072984,0.047550112,11.198662,,,,,,,
28746,,,,,,,-14.038177,-9.284794,-74.77803,
28750,,,,0.10571697,0.18267058,-1.1947513,,,,
28764,1.0288576,-0.14887914,11.593916,,,,,,,
28766,,,,,,,-13.266551,-11.187122,-74.58203,
28770,,,,0.16750227,0.11982002,-1.2352313,,,,
28784,0.6455811,0.11701898,11.414255,,,,,,,
28786,,,,,,,-13.574828,-10.749565,-74.59477,
28790,,,,0.30918232,0.044186313,-1.3082018,,,,
28804,0.79410076,0.2152336,11.124403,,,,,,,
28806,,,,,,,-13.729908,-10.590591,-73.67189,
28810,,,,0.45885184,-0.0048158094,-1.316724,,,,
28825,1.551072,-0.21595255,11.155544,,,,,,,
28826,,,,,,,-12.649019,-12.65419,-74.70445,
28831,,,,0.44074234,-0.12998427,-1.3785092,,,,
28845,1.8313429,-0.8244041,11.617871,,,,,,,
28846,,,,,,,-12.339415,-13.688335,-75.14908,
28851,,,,0.24579912,-0.36380962,-1.6043451,,,,
28865,2.0038176,-2.0101662,11.371137,,,,,,,
28866,,,,,,,-12.338334,-15.728901,-73.577774,
28871,,,,0.1430012,-0.4708686,-1.8248546,,,,
28885,2.2433653,-2.9875214,10.918391,,,,,,,
28886,,,,,,,-9.879319,-14.212818,-73.224625,
28891,,,,0.15099068,-0.26846853,-1.8413663,,,,
28905,2.106823,-2.6497588,10.156629,,,,,,,
28906,,,,,,,-9.725448,-13.487339,-74.15781,
28911,,,,0.26657173,0.011695775,-1.6783808,,,,
28925,3.0266867,-1.8448781,8.944517,,,,,,,
28926,,,,,,,-8.0318775,-15.216671,-73.16705,
28931,,,,0.41038233,0.042055782,-1.4237828,,,,
28945,4.4855328,-0.92261875,8.1564045,,,,,,,
28946,,,,,,,-8.644567,-16.419182,-74.09697,
28951,,,,0.30705175,-0.33771065,-1.3987491,,,,
28965,4.8568325,-0.019523293,7.9959073,,,,,,,
28966,,,,,,,-7.721733,-17.271095,-72.82602,
28971,,,,-0.0034725387,-0.717477,-1.7247199,,,,
28985,4.231612,0.5050865,7.8018737,,,,,,,
28986,,,,,,,-7.5670547,-17.13525,-73.752335,
28991,,,,-0.3837716,-0.717477,-2.1657388,,,,
29005,3.1344833,-0.057850927,8.549263,,,,,,,
29006,,,,,,,-5.5693016,-16.93201,-72.00258,
29011,,,,-0.8114749,-0.3984307,-2.5875833,,,,10.0
29025,1.220496,-0.96334183,10.6788435,,,,,,,
29026,,,,,,,-5.5677357,-16.952858,-73.39519,
29031,,,,-1.2024266,-0.21627061,-2.9300656,,,,
29045,-0.851593,-1.7778045,12.880288,,,,,,,
29046,,,,,,,-2.6441174,-16.194618,-74.87889,
29051,,,,-1.2615488,-0.21573797,-3.0413857,,,,
29066,-2.073287,-1.830505,13.596536,,,,-1.8760433,-16.7471,-73.150986,
29072,,,,-0.88071704,-0.2982959,-2.8192782,,,,
29086,-1.4720218,-1.720313,12.374842,,,,0.7406521,-16.292984,-74.94832,
29092,,,,-0.32731265,-0.40109384,-2.369737,,,,
29106,-0.23355952,-1.2220535,10.343477,,,,1.5101528,-16.14085,-75.39525,
29112,,,,0.047127478,-0.39044118,-1.9846442,,,,
29126,0.6719314,-0.45070943,8.731319,,,,-0.028528214,-16.304657,-74.967316,
29132,,,,0.12489171,-0.3014917,-1.8040819,,,,
29146,0.7437957,-0.024314255,7.6821,,,,2.5872517,-17.43034,-73.96063,
29152,,,,0.024224313,-0.15714848,-1.8674651,,,,
29166,0.3820784,0.16492856,7.2844505,,,,3.0461426,-15.507023,-73.9715,
29172,,,,-0.121184155,-0.019729499,-1.9367073,,,,
29186,0.18325374,0.29907534,7.5551395,,,,2.7406025,-16.697906,-74.429596,
29192,,,,-0.20693785,0.012761039,-1.9116737,,,,
29206,0.13055322,0.49790007,7.8402014,,,,5.5108967,-16.817196,-75.2879,
29212,,,,-0.19788311,-0.08417794,-1.8488231,,,,
29226,0.049106926,0.64641976,7.912066,,,,4.280447,-16.260136,-76.25354,
29232,,,,-0.18137154,-0.18484534,-1.783842,,,,
29246,0.32937795,0.7853575,8.055795,,,,5.3581505,-17.991856,-74.8138,
29252,,,,-0.24528734,-0.246098,-1.7422967,,,,
29266,0.47789764,1.0057415,8.142032,,,,7.047125,-15.607628,-74.79939,
29272,,,,-0.3715211,-0.23544535,-1.7540145,,,,
29286,,,,,,,6.4359093,-17.263947,-76.49783,
29287,0.017965704,1.293199,8.834325,,,,,,,
29293,,,,-0.50308114,-0.11773374,-1.779581,,,,
29306,,,,,,,8.125946,-15.906948,-76.16197,
29307,-0.3916611,1.448905,9.775748,,,,,,,
29313,,,,-0.58350855,-0.054350566,-1.6943599,,,,
29326,,,,,,,8.124746,-14.154255,-77.265656,
29327,-0.22397761,1.4848373,11.069306,,,,,,,
29333,,,,-0.5494201,-0.011740022,-1.5313746,,,,
29346,,,,,,,9.508347,-13.831478,-76.77069,
29347,0.044315994,1.5375378,11.752018,,,,,,,
29353,,,,-0.36619475,-0.028251607,-1.3982166,,,,
29366,,,,,,,9.507843,-14.83786,-75.056625,
29367,0.1329487,1.8920685,11.186685,,,,,,,
29373,,,,-0.1068031,-0.054883197,-1.3002123,,,,
29386,,,,,,,11.048445,-13.831295,-78.28003,
29387,0.43956995,2.2825315,10.848923,,,,,,,
29393,,,,0.016767468,-0.098026365,-1.2149912,,,,
29406,,,,,,,11.3562565,-14.55209,-77.490204,
29407,1.0216713,2.2465994,11.98917,,,,,,,
29413,,,,0.079618014,-0.1859106,-1.1510755,,,,
29426,,,,,,,11.507353,-12.921303,-77.041016,
29427,0.7821233,2.1316164,12.846752,,,,,,,
29433,,,,0.32196546,-0.23651062,-1.1319007,,,,
29446,,,,,,,11.661245,-13.209156,-76.72435,
29447,0.08983007,2.2418084,12.346097,,,,,,,
29453,,,,0.71131927,-0.21999902,-1.0381575,,,,
29466,,,,,,,12.277018,-13.639725,-76.54927,
29467,-0.235955,2.2585766,11.471746,,,,,,,
29473,,,,0.95792776,-0.2109443,-0.84481215,,,,
29486,,,,,,,12.892153,-14.351219,-75.44237,
29487,-0.20481378,1.8848822,10.20933,,,,,,,
29493,,,,0.97870046,-0.21893376,-0.69727314,,,,
29506,,,,,,,12.125494,-14.830601,-77.15831,
29507,-0.21200022,1.458487,9.902708,,,,,,,
29513,,,,0.8279656,-0.07246004,-0.64667314,,,,
29526,,,,,,,12.125631,-15.556065,-76.37608,
29528,-0.4275933,1.1758205,9.013986,,,,,,,
29534,,,,0.639414,0.15923479,-0.65413,,,,
29546,,,,,,,12.584188,-14.641441,-74.82762,
29548,-0.7390055,1.1039561,8.285761,,,,,,,
29554,,,,0.21011281,0.24072744,-0.65998894,,,,
29566,,,,,,,13.357809,-17.004532,-75.864365,
29568,-0.8563839,0.25595674,9.227184,,,,,,,
29574,,,,-0.3997506,0.09212317,-0.6349552,,,,
29586,,,,,,,13.354528,-14.355797,-76.204636,
29588,-1.242056,-0.92022324,12.070617,,,,,,,
29594,,,,-0.906816,-0.28178433,-0.62377,,,,
29606,,,,,,,14.125238,-15.0881195,-76.6413,
29608,-1.9367448,-1.5166973,13.783383,,,,,,,
29614,,,,-1.003755,-0.62320125,-0.51085204,,,,
29626,,,,,,,12.124971,-14.823654,-76.69411,
29628,-1.9822589,-1.114257,13.919926,,,,,,,
29634,,,,-0.71666646,-0.5433065,-0.11457402,,,,
29646,,,,,,,12.890551,-12.303707,-76.549484,
29648,-0.8731523,-0.32135358,12.432334,,,,,,,
29654,,,,-0.22451471,-0.17046428,0.40474194,,,,
29666,,,,,,,12.890551,-12.303707,-76.549484,
29668,0.544971,0.4260357,9.540991,,,,,,,
29674,,,,0.13288121,0.08679685,0.63430625,,,,
29686,,,,,,,12.430693,-12.766842,-77.484146,
29688,1.6876142,0.6751655,7.4712977,,,,,,,
29694,,,,0.001853779,0.12674426,0.47877777,,,,
29706,,,,,,,13.662203,-14.351128,-76.19704,
29708,1.872066,0.27991152,8.221083,,,,,,,
29714,,,,-0.37471688,0.23060744,0.12191448,,,,
29726,,,,,,,12.892572,-12.909557,-77.62576,
29728,0.7821233,0.68235195,9.025963,,,,,,,
29734,,,,-0.48656955,0.3312748,-0.18008773,,,,
29746,,,,,,,12.890203,-12.299076,-76.240005,
29749,0.17367181,0.77098465,8.738506,,,,,,,
29755,,,,-0.37365162,0.3680264,-0.27968985,,,,
29763,,,,,,,,,,10.0
29766,,,,,,,13.506136,-11.718632,-77.46954,
29769,0.03473407,0.6607926,7.8497834,,,,,,,
29775,,,,-0.2809737,0.34991693,-0.25039515,,,,
29786,,,,,,,13.043409,-11.709419,-76.3978,
29789,0.36531013,0.32303014,7.5311847,,,,,,,
29795,,,,-0.30440947,0.27428323,-0.18328352,,,,
29806,,,,,,,13.6603565,-10.99778,-78.71216,
29809,0.30542314,0.44280407,8.324088,,,,,,,
29815,,,,-0.41146848,0.17201795,-0.20618668,,,,
29826,,,,,,,13.352331,-10.997818,-78.41029,
29829,-0.111390114,0.4188493,9.8667755,,,,,,,
29835,,,,-0.3816411,0.053773683,-0.28288564,,,,
29846,,,,,,,13.966459,-10.972263,-77.31195,
29849,-0.48268926,0.49071363,9.641601,,,,,,,
29855,,,,-0.10200941,-0.15501796,-0.31697404,,,,
29866,,,,,,,13.505384,-11.419178,-77.1635,
29869,-0.52820337,0.7134931,8.13245,,,,,,,
29875,,,,0.18081805,-0.15342006,-0.21098037,,,,
29886,,,,,,,13.351114,-10.981602,-77.32715,
29889,-0.38926563,0.93866813,7.212586,,,,,,,
29895,,,,0.18028542,0.087329485,-0.070365585,,,,
29906,,,,,,,14.890657,-11.69762,-77.43535,
29909,-0.4156159,0.9123179,7.785105,,,,,,,
29915,,,,-0.016255701,0.216759,-0.05278873,,,,
