Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
16414,,,,0.036474843,-0.14436533,0.4036767,,,,
16424,,,,,,,-8.367216,9.027035,-78.4086,
16429,1.6349138,1.4704643,7.502439,,,,,,,
16434,,,,0.16430646,-0.2247927,0.21778819,,,,
16444,,,,,,,-7.7496557,7.414873,-78.37457,
16449,1.3402699,1.5303513,7.107185,,,,,,,
16454,,,,0.14939278,-0.039436877,-0.032016095,,,,
16464,,,,,,,-7.597871,8.168152,-77.45094,
16469,0.4659202,1.5878428,6.9442925,,,,,,,
16474,,,,0.05458432,0.21249795,-0.14493404,,,,
16484,,,,,,,-8.367161,8.736851,-78.09572,
16489,-0.25990978,1.6764755,7.401829,,,,,,,
16494,,,,-0.08656309,0.28866428,-0.08954033,,,,
16504,,,,,,,-7.902651,7.546051,-79.30849,
16509,-0.30781937,1.839368,8.381579,,,,,,,
16514,,,,-0.16805574,0.13899477,0.049476564,,,,
16524,,,,,,,-6.365883,7.7353344,-78.03433,
16529,0.19283566,2.0094469,9.332584,,,,,,,
16534,,,,-0.12065152,-0.057546355,0.1607966,,,,
16544,,,,,,,-6.3672285,9.345255,-78.82683,
16549,0.8659651,1.9184189,9.766166,,,,,,,
16554,,,,-0.024245178,-0.15235479,0.17837344,,,,
16564,,,,,,,-8.83008,9.761709,-78.119095,
16569,1.1965411,1.5830519,10.398573,,,,,,,
16574,,,,-0.04501782,-0.23331481,0.10007658,,,,
16584,,,,,,,-6.830989,10.236605,-77.920105,
16589,0.91866565,1.2141482,11.416651,,,,,,,
16594,,,,-0.11106415,-0.29403484,0.017518658,,,,
16604,,,,,,,-6.9849167,9.801306,-77.299835,
16609,0.5234117,0.9362726,12.753327,,,,,,,
16614,,,,-0.065257825,-0.20934638,0.019649185,,,,
16624,,,,,,,-8.369165,11.07918,-79.20624,32.0
16629,0.17367181,0.6104876,12.856334,,,,,,,
16634,,,,0.17229596,0.06123053,0.11339237,,,,
16644,,,,,,,-7.44864,11.4158,-77.33006,
16649,-0.04192123,0.68714285,11.955634,,,,,,,
16654,,,,0.40505603,0.31369796,0.29661772,,,,
16664,,,,,,,-7.1391287,9.948696,-77.15062,
16669,0.10659844,0.9817867,11.414255,,,,,,,
16674,,,,0.3864139,0.3126327,0.48623464,,,,
16684,,,,,,,-6.831996,10.97365,-77.928665,
16689,0.4659202,0.85722184,12.794051,,,,,,,
16694,,,,0.12862015,0.04951263,0.5181925,,,,
16704,,,,,,,-7.140538,10.980562,-77.1626,
16709,0.41801065,0.6224649,14.779902,,,,,,,
16714,,,,-0.034365177,-0.43784544,0.3195209,,,,
16724,,,,,,,-8.676811,10.92942,-79.0574,
16729,0.70786357,-0.22313896,14.882908,,,,,,,
16734,,,,0.124359086,-0.7334561,0.14535028,,,,
16744,,,,,,,-7.9097185,10.968889,-77.181595,
16749,1.3426654,-1.339432,13.313869,,,,,,,
16754,,,,0.27828965,-0.6354518,0.062259726,,,,
16764,,,,,,,-6.8298903,9.932518,-78.535614,
16769,1.0025073,-1.5262792,11.775972,,,,,,,
16774,,,,0.31078017,-0.18164954,0.010594444,,,,
16784,,,,,,,-8.373826,11.864868,-75.96541,
16789,0.49706143,-1.5286747,9.43559,,,,,,,
16794,,,,0.36084756,0.41063696,0.019116554,,,,
16804,,,,,,,-8.3726635,12.138838,-77.36142,
16809,-0.20960474,-0.96334183,7.7156363,,,,,,,
16814,,,,0.2436686,0.85272133,0.12883869,,,,
16824,,,,,,,-7.908656,9.941654,-76.86015,
16829,-0.61204517,-0.15606555,7.6940775,,,,,,,
16834,,,,0.05511695,0.92302877,0.3818388,,,,
16844,,,,,,,-8.369376,10.358349,-78.11455,
16849,-0.24314144,0.86201286,8.029445,,,,,,,
16854,,,,-0.06738835,0.39838642,0.5661294,,,,
16864,,,,,,,-7.4497204,13.456366,-78.90137,
16869,1.1103039,1.0823969,8.606754,,,,,,,
16874,,,,-0.24049366,-0.48098862,0.51499677,,,,
16884,,,,,,,-7.141079,12.000843,-77.94826,
16889,2.16671,0.6919338,9.332584,,,,,,,
16899,,,,-0.3699232,-1.004033,0.21832082,,,,
16904,,,,,,,-8.376234,14.502018,-77.079346,
16909,1.9583032,0.44280407,9.794911,,,,,,,
16919,,,,-0.28470212,-0.8064266,-0.16464141,,,,
16924,,,,,,,-7.910368,12.56954,-78.59302,
16929,0.87075615,0.24158387,8.879839,,,,,,,
16939,,,,-0.05513782,-0.13957164,-0.40752146,,,,
16944,,,,,,,-10.065025,12.983717,-78.3419,
16949,-0.13534491,0.15774211,7.492857,,,,,,,
16959,,,,0.10252118,0.5858728,-0.37183514,,,,
16964,,,,,,,-9.142942,12.431252,-76.76492,
16969,-0.4922712,0.030781746,6.901174,,,,,,,
16979,,,,0.062041167,0.84846026,-0.16144563,,,,
16984,,,,,,,-10.68058,12.253548,-77.265396,
16989,-0.52341247,0.17451046,6.901174,,,,,,,
16999,,,,-0.025843073,0.6268855,-0.00911293,,,,
17004,,,,,,,-8.0679035,13.774275,-76.75374,
17009,-0.19044091,0.39249903,7.1814446,,,,,,,
17019,,,,-0.03170202,0.22048743,0.046813406,,,,
17024,,,,,,,-7.9121904,13.027983,-77.515045,36.0
17029,0.21439496,0.56976444,7.224563,,,,,,,
17039,,,,0.0844117,-0.061807405,0.06439025,,,,
17044,,,,,,,-8.681307,13.594362,-78.314545,
17049,0.15211254,1.0871878,7.23175,,,,,,,
17059,,,,0.19786227,-0.19123691,0.049476564,,,,
17064,,,,,,,-8.989848,13.6012745,-77.54848,
17069,0.09701651,1.7387581,7.337151,,,,,,,
17079,,,,0.15684964,-0.31214434,0.052139726,,,,
17084,,,,,,,-7.4537573,15.536306,-77.84219,
17089,0.25990906,2.0549612,7.9240427,,,,,,,
17099,,,,-0.023179915,-0.29563275,0.07983657,,,,
17104,,,,,,,-10.221708,15.190201,-78.52611,
17114,0.55694836,1.9998652,9.313421,,,,,,,
17119,,,,-0.18350206,-0.14170216,0.07504288,,,,
17124,,,,,,,-10.065831,13.573351,-78.34874,
17134,1.0887446,1.6501253,10.616561,,,,,,,
17139,,,,-0.16805574,-0.021327393,0.008463917,,,,
17144,,,,,,,-10.68253,14.305691,-78.063034,
17154,1.0599989,1.4273458,11.574752,,,,,,,
17159,,,,-0.073779926,0.012228407,-0.12895508,,,,
17164,,,,,,,-10.529994,14.759518,-77.445435,
17174,0.33177346,1.4920237,12.027498,,,,,,,
17179,,,,0.06949801,0.019152619,-0.22216564,,,,
17184,,,,,,,-10.223329,15.501232,-77.446396,
17194,0.041920513,1.3171538,12.31256,,,,,,,
17199,,,,0.23088545,0.028207358,-0.17316352,,,,
17204,,,,,,,-10.223329,15.501232,-77.446396,
17214,-0.0682715,1.2812215,12.022707,,,,,,,
17219,,,,0.3928055,0.12834214,-0.0623761,,,,
17224,,,,,,,-10.372688,13.847288,-79.44289,
17234,-0.180859,1.6070067,11.090866,,,,,,,
17239,,,,0.36564127,0.2907948,0.042552352,,,,
17244,,,,,,,-10.220042,13.720743,-78.19951,
17254,0.16408992,1.7914585,12.020312,,,,,,,
17259,,,,0.013571678,0.37068957,0.11232711,,,,
17264,,,,,,,-11.758165,14.273134,-79.17276,
17274,0.935434,1.7459444,15.395541,,,,,,,39.0
17279,,,,-0.32411686,0.036196835,0.085162885,,,,
17284,,,,,,,-10.6789875,14.837421,-81.93822,
17294,1.9175804,0.81889415,17.376602,,,,,,,
17299,,,,-0.13023888,-0.5843192,-5.8190548E-5,,,,
17304,,,,,,,-12.221604,15.304945,-78.73193,
17314,2.7200656,-1.0687429,15.709348,,,,,,,
17319,,,,0.5472687,-0.90815926,-0.2589172,,,,
17324,,,,,,,-12.220735,15.293364,-79.5056,
17334,2.0397494,-2.1155672,10.872877,,,,,,,
17339,,,,1.0234416,-0.5422412,-0.5625173,,,,
17344,,,,,,,-12.220195,14.273079,-78.719955,
17354,0.70546806,-1.7897819,7.0520887,,,,,,,
17359,,,,0.8721741,0.33020955,-0.47942674,,,,
17364,,,,,,,-14.679228,13.770338,-80.32294,
17374,0.34135532,-0.9154322,5.7537394,,,,,,,
17379,,,,0.34912968,0.9922709,-0.068235055,,,,
17384,,,,,,,-13.141773,13.082117,-78.574326,
17394,0.9018972,-0.11534244,6.321468,,,,,,,
17399,,,,-0.16912101,0.8772224,0.23696293,,,,
17404,,,,,,,-11.756269,12.511175,-78.688,
17414,1.8481112,0.27751604,7.071253,,,,,,,
17419,,,,-0.54356116,0.2098348,0.1863629,,,,
17424,,,,,,,-11.138435,12.197901,-80.526184,
17434,1.5438855,0.8811766,8.003094,,,,,,,
17439,,,,-0.7859086,-0.19283481,-0.17369615,,,,
17444,,,,,,,-12.064803,13.386328,-79.01535,
17454,-0.07785343,1.7435489,9.174483,,,,,,,
17459,,,,-0.8375738,-0.020794762,-0.5172436,,,,
17464,,,,,,,-13.29745,14.551558,-78.74997,
17474,-1.1031182,1.559097,9.639206,,,,,,,
17479,,,,-0.8295844,0.23859692,-0.59554046,,,,
17484,,,,,,,-13.911055,14.519056,-80.3125,
17494,-1.5870049,0.9793912,10.005713,,,,,,,
17499,,,,-0.8045507,0.4212896,-0.50339514,,,,
17504,,,,,,,-12.524964,14.51922,-81.67091,
17514,-1.5989822,0.33979848,9.931454,,,,,,,
17519,,,,-0.59416115,0.57095915,-0.28821194,,,,
17524,,,,,,,-12.220479,14.855768,-79.19101,
17529,,,,,,,,,,45.0
17534,-1.1079092,0.23918839,9.114595,,,,,,,
17539,,,,-0.2783105,0.527816,-0.034679253,,,,
17544,,,,,,,-12.83391,14.82095,-80.908264,
17554,-0.346147,0.45238596,8.266597,,,,,,,
17559,,,,-0.027440967,0.22741166,0.14002395,,,,
17564,,,,,,,-12.218822,15.267885,-81.20767,
17574,-0.12336751,0.8787811,7.162281,,,,,,,
17579,,,,0.09293381,-0.05222004,0.12351238,,,,
17584,,,,,,,-12.681805,15.714687,-80.45055,
17594,-0.3605199,1.1662385,6.53227,,,,,,,
17599,,,,0.052453794,-0.057013724,0.09155447,,,,
17604,,,,,,,-11.450182,16.299839,-81.974335,
17614,-0.2575143,1.0273008,7.0999985,,,,,,,
17619,,,,-0.13769573,0.10117791,0.14535028,,,,
17624,,,,,,,-12.371971,14.388044,-80.737015,
17629,,,,,,,,,,47.0
17634,-0.089830816,0.95064545,8.2881565,,,,,,,
17639,,,,-0.29801792,0.21356322,0.2028745,,,,
17644,,,,,,,-12.371412,15.104242,-82.13815,
17654,-0.085039854,1.1758205,9.459545,,,,,,,
17659,,,,-0.32145372,0.08626422,0.2497461,,,,
17664,,,,,,,-13.452705,17.462658,-81.10901,
17674,-0.010780022,1.4848373,10.432109,,,,,,,
17679,,,,-0.20054628,-0.21200955,0.2960851,,,,
17684,,,,,,,-13.145244,16.746496,-80.009735,
17694,0.3964513,1.453696,11.122006,,,,,,,
17699,,,,-0.078573614,-0.5065549,0.28117138,,,,
17704,,,,,,,-13.914122,17.888617,-81.74449,
17714,0.7773324,1.1614476,11.634639,,,,,,,
17719,,,,0.04233379,-0.52999073,0.21352714,,,,
17724,,,,,,,-14.372215,14.50742,-80.63338,
17734,0.9426204,0.68714285,11.725668,,,,,,,
17739,,,,0.25165805,-0.28231695,0.19062397,,,,
17744,,,,,,,-14.526985,16.688425,-82.51965,
17754,0.5425755,0.67277,11.191476,,,,,,,
17759,,,,0.44234022,-0.031447396,0.20180924,,,,
17764,,,,,,,-14.83354,15.366339,-81.8929,
17774,-0.056294113,0.9769957,10.880064,,,,,,,
17779,,,,0.38907707,0.06815474,0.20553765,,,,
17784,,,,,,,-14.987001,15.214281,-82.04973,
17794,-0.2575143,1.1374928,11.663384,,,,,,,
17799,,,,0.16910015,0.07614422,0.29342192,,,,
17804,,,,,,,-15.9112625,15.361578,-81.14583,
17814,0.19044018,1.2045662,12.480243,,,,,,,
17819,,,,0.101988554,0.03406631,0.43883038,,,,
17824,,,,,,,-16.064466,14.771923,-80.98805,
17834,0.8491968,0.89794505,12.832378,,,,,,,
17839,,,,0.19732964,-0.001620019,0.46439674,,,,
17844,,,,,,,-15.447603,13.169027,-80.33508,
17854,1.6732414,-0.18960229,12.683859,,,,,,,
17859,,,,0.18880753,-0.17046428,0.24015872,,,,
17864,,,,,,,-15.755175,14.465563,-82.060165,
17874,1.546281,-1.6484486,13.098277,,,,,,,
17879,,,,-0.01252728,-0.31214434,-0.21311091,,,,
17884,,,,,,,-16.68276,15.6702,-79.4662,
17894,0.7821233,-2.8174424,12.784469,,,,,,,
17899,,,,0.017832732,-0.19230218,-0.49061203,,,,
17904,,,,,,,-16.98655,15.3243885,-82.56503,
17914,-0.28626004,-2.556335,10.288381,,,,,,,
17919,,,,0.29320332,0.095318966,-0.37076986,,,,
17924,,,,,,,-17.757992,15.342829,-80.57251,
17934,-0.38687015,-1.4424375,8.077354,,,,,,,
17939,,,,0.41943708,0.2801422,0.08569552,,,,
17944,,,,,,,-17.137016,13.106287,-82.85263,
17954,0.6407901,-0.24709377,7.0161567,,,,,,,
17959,,,,0.217037,0.09585159,0.40420932,,,,
17964,,,,,,,-16.984133,13.555481,-82.544495,
17974,1.4193206,0.8811766,7.600653,,,,,,,
17979,,,,-0.26819053,-0.26047906,0.29874822,,,,
17984,,,,,,,-16.214146,12.977518,-82.51865,
17994,1.5582584,0.99376416,9.339771,,,,,,,
17999,,,,-0.7225254,-0.47619492,-0.055984523,,,,
18004,,,,,,,-16.831972,14.159031,-81.77388,
18014,1.0049028,0.06910941,10.772266,,,,,,,
18019,,,,-0.7672665,-0.34570014,-0.41284776,,,,
18024,,,,,,,-18.21439,13.096893,-82.41502,
18034,-0.10659915,-0.61839294,11.1411705,,,,,,,
18044,,,,-0.4892327,-0.098559,-0.57636577,-17.448122,14.73933,-81.79591,
18054,-1.0408357,-0.70223475,9.950618,,,,,,,
18064,,,,-0.06472518,0.1512453,-0.44001198,-18.52525,13.424101,-79.9503,
18074,-1.2157056,-0.41238174,8.2881565,,,,,,,
18084,,,,0.24792965,0.40318012,-0.1358793,-18.984322,13.38467,-82.127975,
18094,-0.74140096,-0.13211077,7.492857,,,,,,,
18104,,,,0.3043886,0.4548454,0.09528289,-17.136879,12.380823,-82.070404,
18114,-0.27428266,0.09785515,7.071253,,,,,,,
18124,,,,0.25591913,0.3259485,0.17784081,-18.061123,14.264603,-83.35332,
18134,0.08743459,0.4499905,6.8412867,,,,,,,
18144,,,,0.24473387,0.18906216,0.23589766,-18.062092,12.974983,-80.86218,
18154,0.3820784,0.9314817,6.7143264,,,,,,,
18164,,,,0.21330859,0.074013695,0.2497461,-17.137016,13.106287,-82.85263,
18174,0.49466592,1.1901934,7.6246085,,,,,,,
18184,,,,0.07482433,0.030337887,0.12670816,-18.363695,11.15276,-84.09863,
18194,-0.001198113,1.4369277,9.780539,,,,,,,
18204,,,,-0.10094415,0.020750513,-0.07835506,-17.441174,11.0286255,-83.455185,
18214,-0.61204517,1.5063965,11.584333,,,,,,,
18224,,,,-0.063127294,0.0015757716,-0.191273,-18.059658,12.942554,-83.02844,
18234,-1.2252877,1.6597072,11.91491,,,,,,,
18244,,,,0.23088545,-0.017066339,-0.1076498,-17.90552,11.348869,-81.30374,
18254,-0.9761579,1.6812665,10.856109,,,,,,,
18264,,,,0.5968035,-0.043165296,0.17677554,-18.366478,11.189821,-81.622894,
18279,0.34135532,1.8465545,9.50985,,,,,,,
18284,,,,0.65113187,-0.14969164,0.4185904,-17.290478,12.954227,-83.009445,
18299,1.3498517,2.0501702,9.806889,,,,,,,
18304,,,,0.41411075,-0.159279,0.41113356,-17.90378,11.3257065,-82.851074,
18319,1.6995916,2.0908933,10.7387295,,,,,,,
18324,,,,0.28521386,-0.03837161,0.2449524,-19.134752,11.889713,-83.35252,
18339,1.4336935,1.959142,10.489601,,,,,,,
18344,,,,0.31717178,0.19545373,0.0047354954,-18.364784,9.575272,-81.13986,
18359,0.3772875,1.7794812,10.147047,,,,,,,
18364,,,,0.25432122,0.42235485,-0.191273,-18.056297,9.858545,-82.21881,
18379,-0.20960474,1.4009955,10.683634,,,,,,,
18384,,,,0.12489171,0.42874643,-0.17529404,-19.130367,9.805143,-84.72116,
18399,-0.31021482,1.3746452,11.522052,,,,,,,
18404,,,,-0.034897815,0.07934001,-0.13747719,-18.978527,10.268234,-83.48462,
18419,-0.20720926,1.5016056,12.6072035,,,,,,,
18424,,,,-0.24581999,-0.42133385,-0.12735718,-17.28731,10.885866,-83.29494,
18439,1.2324734,0.22242004,13.951067,,,,,,,
18444,,,,-0.37791267,-0.6503655,-0.091670856,-18.51505,9.959574,-84.8624,
18459,2.2529473,-1.1765393,14.260084,,,,,,,
18464,,,,-0.23410209,-0.4069528,-0.20086038,-18.97894,9.694811,-82.39464,
18479,2.1858737,-2.3119962,12.401193,,,,,,,
18484,,,,0.2015907,0.08999265,-0.32230037,-20.825346,9.816523,-82.2872,
18499,1.4576483,-2.0221434,9.447568,,,,,,,
18504,,,,0.50945187,0.31742638,-0.3143109,-19.594282,9.6854725,-82.409836,
18519,1.3881794,-1.0376016,7.5551395,,,,,,,
18524,,,,0.39387074,0.19332321,-0.14386877,-21.438246,7.8931828,-82.12543,
18539,1.7451057,0.12899637,6.9945974,,,,,,,
18544,,,,0.043399055,0.029272621,-0.031483464,-19.750114,10.143896,-81.18089,
18559,1.4025522,1.3674588,7.0161567,,,,,,,
18564,,,,-0.26339686,0.16189793,-0.13055299,-20.052046,7.312977,-82.85805,
18579,1.0599989,1.2812215,7.785105,,,,,,,
18584,,,,-0.5419633,0.36642852,-0.39207512,-20.052046,7.312977,-82.85805,
18599,-0.10659915,0.8859676,9.1601095,,,,,,,
18604,,,,-0.7124054,0.2822727,-0.7031321,-18.820478,8.188311,-84.69472,
18619,-1.3211068,0.68474734,10.070392,,,,,,,
18624,,,,-0.546757,0.10330844,-0.7366879,-18.820478,8.188311,-84.69472,
18639,-1.907999,0.55299604,9.507455,,,,,,,
18644,,,,-0.15367469,-0.003750546,-0.55026674,-19.127895,7.74605,-84.38771,
18659,-1.7259426,0.5745554,8.23306,,,,,,,
18664,,,,0.13234857,-0.04689372,-0.23175302,-18.513796,7.9166927,-83.445816,
18679,-0.7030733,0.71109766,7.049693,,,,,,,
18684,,,,0.24047282,-0.03251266,0.09634815,-18.973335,7.5940228,-84.846405,
18699,0.27428192,0.9290862,6.3238635,,,,,,,
18704,,,,0.23994018,-0.02026213,0.20926608,-19.130175,8.789494,-83.62604,
18719,0.34375083,1.417764,6.000474,,,,,,,
18724,,,,0.18454647,-0.023990551,0.13629553,-21.282553,8.160221,-84.13658,
18739,0.29344577,1.7627128,6.1346207,,,,,,,
18744,,,,0.12702225,-0.060209513,0.0702492,-21.592302,9.05159,-83.38078,
18759,0.42519706,1.9878877,6.5083156,,,,,,,
18764,,,,0.023691682,-0.18537796,0.007931286,-20.358904,7.5869102,-83.95221,
18779,0.33895987,2.0669384,7.0401115,,,,,,,
18784,,,,-0.13023888,-0.2556854,-0.07302874,-21.129961,8.323866,-83.2061,
18799,0.044315994,2.1459892,8.475003,,,,,,,
18804,,,,-0.3619337,-0.2759254,-0.1342814,-21.89579,7.1097565,-84.75873,
18819,-0.039525762,2.069334,10.015296,,,,,,,
18824,,,,-0.46952534,-0.26154432,-0.14706457,-22.821371,8.721882,-84.49089,
18839,-0.15211326,1.9759103,11.078888,,,,,,,
18844,,,,-0.46632954,-0.24716325,-0.15824983,-21.439043,9.351059,-83.22568,
18859,0.020361215,1.4968146,12.724582,,,,,,,
18864,,,,-0.42584953,-0.22159693,-0.23228563,-20.513775,8.466715,-84.121,
18879,-0.52101696,0.5673689,14.578683,,,,,,,
18884,,,,-0.20533997,-0.14809375,-0.34413826,-22.667158,8.57449,-84.64011,
18899,-1.7810386,0.7542163,14.300807,,,,,,,
18904,,,,0.267637,-0.13158216,-0.17582668,-21.591955,9.046959,-83.69025,
18919,-1.8840443,1.844159,12.03708,,,,,,,
18924,,,,0.5781613,-0.0042831777,0.3935567,-21.281948,7.7179966,-84.13144,
18939,-0.25990978,2.3088818,12.269441,,,,,,,
18944,,,,0.3326181,0.19172531,0.8729253,-22.820024,7.1119633,-83.698395,
18959,1.8385293,1.5519106,14.813438,,,,,,,
18964,,,,0.0034516742,0.15337582,0.7972915,-21.742926,8.572283,-85.70044,
18979,2.3607438,0.06431845,15.932128,,,,,,,
18984,,,,0.05724748,-0.16780111,0.19435239,-22.357206,7.535713,-85.39418,
18999,1.3163152,-1.6580306,15.254207,,,,,,,
19004,,,,0.2809528,-0.36434224,-0.36863935,-22.668514,9.316168,-84.33919,
19019,-0.51862144,-2.7048547,13.613305,,,,,,,
19024,,,,0.5137129,-0.026653713,-0.48954675,-23.742949,7.530916,-84.345245,
19039,-1.9535131,-2.6234086,11.133984,,,,,,,
19044,,,,0.7858877,0.50597805,-0.06716979,-24.050676,7.816433,-84.66574,
19059,-1.1845645,-1.7490586,8.187546,,,,,,,
19064,,,,0.88389194,0.59492755,0.6167294,-22.97331,6.957588,-84.00995,
19079,0.49466592,-0.3141671,5.8926773,,,,,,,
19084,,,,0.58668345,0.13579898,0.96080947,-22.510878,6.6628227,-84.45932,
19099,1.3402699,1.5638881,6.072338,,,,,,,
19104,,,,-0.10946626,-0.47406438,0.83031476,-21.587303,7.3930283,-85.83768,
19119,1.9654899,1.7914585,7.703659,,,,,,,
19124,,,,-0.7683317,-0.749435,0.4542767,-22.514046,8.731182,-84.17381,
19134,,,,,,,,,,44.0
19139,1.951117,0.838058,9.876358,,,,,,,
19144,,,,-0.9925697,-0.45275912,0.042552352,-23.744514,7.5517635,-82.95265,
19159,1.0288576,0.22960648,10.293171,,,,,,,
19164,,,,-0.7539507,0.08306843,-0.20512143,-24.359785,8.988722,-84.84178,
19179,-0.22876856,0.021199852,8.992427,,,,,,,
19184,,,,,,,-25.897926,7.804632,-83.62819,41.0
19189,,,,-0.44449165,0.44632328,-0.25305825,,,,
19199,-1.4744173,0.124205425,8.601963,,,,,,,
19204,,,,,,,-25.282537,9.405359,-85.64337,
19209,,,,-0.3363674,0.48307487,-0.17689195,,,,
19219,-1.7139653,0.23439743,8.204314,,,,,,,
19224,,,,,,,-22.513891,9.742201,-85.578415,
19229,,,,-0.24315682,0.24072744,0.074510254,,,,
19239,-0.57850844,0.13378733,7.6533537,,,,,,,
19244,,,,,,,-23.901793,11.068714,-84.23541,
19249,,,,-0.17338206,-0.0415674,0.3631967,,,,
19259,0.6455811,-0.029105216,7.7348003,,,,,,,
19264,,,,,,,-23.436184,9.573833,-86.06369,
19269,,,,-0.08549783,-0.15182216,0.42924303,,,,
19279,1.495976,0.2367929,7.979139,,,,,,,
19284,,,,,,,-24.361279,10.455864,-85.32309,
19289,,,,0.075889595,-0.11666848,0.30513984,,,,
19299,1.376202,0.89794505,7.562326,,,,,,,
19304,,,,,,,-22.822277,10.760128,-86.21692,
19309,,,,0.19306858,-0.06873162,0.052672356,,,,
19319,-0.039525762,1.5974247,7.456925,,,,,,,
19324,,,,,,,-23.591494,10.025309,-85.298965,
19329,,,,0.22982019,0.1310053,-0.17316352,,,,
19339,-0.7294235,1.5830519,7.262891,,,,,,,
19344,,,,,,,-25.898102,10.556765,-86.910126,
19349,,,,0.2234286,0.31742638,-0.15931511,,,,
19359,-0.64797735,1.4345322,8.072563,,,,,,,
19364,,,,,,,-24.511765,9.251093,-86.860535,
19369,,,,-0.025843073,0.2993169,-0.02189609,,,,
19379,0.0107792765,1.1854024,10.451273,,,,,,,
19384,,,,,,,-22.66619,9.864113,-87.131256,
19389,,,,-0.26073366,0.015424198,0.07823867,,,,
19399,0.36770558,1.1590521,12.022707,,,,,,,
19404,,,,,,,-22.82127,10.023083,-86.20836,
19409,,,,-0.1068031,-0.22372745,0.05746604,,,,
19424,0.3916604,1.2524759,11.78795,,,,-23.592207,11.047905,-85.92987,
19429,,,,0.23408124,-0.20668325,0.03030182,,,,
19444,0.770146,1.1566567,10.496787,,,,-24.512514,9.550541,-86.55449,
19449,,,,0.3528581,-0.15288743,0.053204987,,,,
19464,0.8515923,1.338713,10.226098,,,,-23.89847,10.0113735,-85.925476,
19469,,,,0.19732964,0.04099052,0.08303236,,,,
19484,0.049106926,1.9902831,11.371137,,,,-24.05085,10.568565,-87.94768,38.0
19489,,,,0.014104309,0.2668264,0.09581552,,,,
19504,-0.04910767,2.1915033,12.113735,,,,-24.66765,9.999701,-85.94447,
19509,,,,0.08707486,0.2556411,0.16718818,,,,
19524,1.0983264,1.5063965,11.780764,,,,-24.35693,10.397957,-89.19142,
19529,,,,0.18561174,-0.118799,0.16559027,,,,
19544,1.6804278,0.8691993,12.132899,,,,-24.666168,10.414133,-87.80641,
19549,,,,0.003984306,-0.50282645,-0.035744514,,,,
19564,1.5366992,-0.24709377,13.256378,,,,-24.665682,9.684036,-87.333664,
19569,,,,-0.23623261,-0.49164122,-0.28821194,,,,
19584,1.2564281,-1.545443,13.534254,,,,-23.43525,10.140308,-87.617874,
19589,,,,-0.2143947,-0.14383268,-0.4330878,,,,
19604,0.6407901,-2.0149572,11.752018,,,,-25.282034,10.411743,-87.35742,
19609,,,,0.08814012,0.26735902,-0.33242038,,,,
19624,0.8012872,-1.6053301,9.066686,,,,-24.82059,9.8406925,-86.565506,
19629,,,,0.3059865,0.48946646,0.022312343,,,,
19634,,,,,,,,,,35.0
19644,1.6301228,-0.7381668,7.9264383,,,,-26.049685,9.656076,-87.83205,
19649,,,,0.17176332,0.36376536,0.28117138,,,,
19664,2.0732863,0.29667988,8.137241,,,,-23.742575,10.131006,-87.93494,
19669,,,,-0.057268348,0.05004526,0.21405976,,,,
19684,2.3296025,0.90513146,8.108495,,,,-24.508917,9.792088,-90.116776,
19689,,,,-0.22877575,-0.10654847,-0.08208348,,,,
19704,1.1773773,0.8787811,7.9336247,,,,-24.820837,11.146528,-87.973526,
19709,,,,-0.42957795,0.07827474,-0.5321573,,,,
19724,-1.4648355,0.90034044,8.879839,,,,-24.355867,9.370724,-88.869965,
19729,,,,-0.6942959,0.43087694,-0.8123216,,,,
19744,-3.4027774,0.7566117,10.312335,,,,-25.125597,9.511091,-88.58121,
19749,,,,-0.75448334,0.58427495,-0.6434773,,,,
19764,-3.3021674,0.3853126,10.915996,,,,-23.282356,11.457743,-88.40315,
19769,,,,-0.43650216,0.41543064,-0.13641194,,,,
19784,-1.1031182,-0.17283392,10.336289,,,,-23.741613,10.552387,-89.33267,
19789,,,,0.041268528,-0.035708454,0.37065354,,,,
19804,1.0264621,0.09545967,8.8894205,,,,-24.35658,10.393324,-89.5009,
19809,,,,0.40452337,-0.38085383,0.5171273,,,,
19824,1.7451057,0.5601825,7.0544844,,,,-23.587053,10.400364,-89.79135,
19829,,,,0.5169087,-0.29350224,0.33230406,,,,
19844,1.2612191,0.9123179,5.8830953,,,,-23.740257,9.810709,-89.633575,
19849,,,,0.39706653,0.09159054,0.12617554,,,,
19864,0.46831566,1.1327019,5.9669375,,,,-23.43299,10.110195,-89.629395,
19869,,,,0.13128331,0.4079738,0.059063938,,,,
19884,-0.085039854,1.1422838,7.2964277,,,,-22.66497,9.8478985,-88.21437,
19889,,,,-0.08656309,0.45431274,0.105402894,,,,
19904,0.13773966,1.1398883,8.949307,,,,-23.432182,9.520557,-89.62256,
19909,,,,-0.12704311,0.09958002,0.25187665,,,,
