Date created: 2021-10-22-21-50-17-175000000
Timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,light
31637920,0.55245686,0.19606978,6.580778,0.13033167,-0.22458833,-0.89385843,6.5575056,0.7630358,-45.154,7.0
31637940,-0.5955762,1.2551707,2.2994597,0.09624323,-0.2401678,-0.7437894,5.4047737,0.29750776,-45.564194,
31637960,-0.960074,1.8061736,0.58121717,-0.3751359,-0.024052482,-0.4311346,6.097192,1.3190308,-46.95169,
31637980,-0.6892993,1.3420069,1.9539118,-0.7451818,0.41030872,-0.11235451,7.0945673,2.0195508,-45.46473,
31638000,-0.38627127,0.19786638,5.57318,-0.6090944,0.52948505,-0.023937635,6.402177,2.2278423,-45.639122,
31638020,-0.67342925,-0.19259661,6.583773,-0.07339999,0.22322181,-0.07107555,6.7089043,2.1727042,-44.70227,7.0
31638040,-0.8477003,-0.35578856,6.0669484,0.5155576,-0.17425463,-0.09238082,7.4028482,2.0161128,-45.998688,
31638060,-0.76924837,-0.34680557,4.3532834,0.9322088,-0.31420362,-0.10902556,6.482294,0.4496765,-46.31298,
31638080,-0.3865707,-0.36237618,1.8194656,0.891063,-0.23923571,-0.13006452,6.7885017,0.4014883,-44.911934,
31638100,-0.42429948,-0.37884507,1.5344039,0.60011286,-0.15561251,-0.21901402,8.251225,0.98550844,-46.73947,
31638120,-1.127073,-0.23182257,3.9014359,0.6720181,-0.0695925,-0.19664349,6.866747,-0.19392872,-45.36737,7.0
31638140,-1.3357791,-0.2536813,4.859328,1.1628383,-0.12218988,-0.008757627,6.944764,-0.49684525,-45.980995,
31638160,-0.7033727,-0.77290124,3.4968996,1.5687037,-0.16693094,0.18512031,5.869958,-1.6982508,-46.380722,
31638180,0.015570238,-0.77589566,2.1671095,1.5625784,-0.13910094,0.21548033,5.793186,-2.931548,-44.975464,10.0
31638200,0.9075866,0.020301536,1.5266182,1.2456626,-0.11819515,0.09324135,5.488719,-4.2814293,-46.20552,
31638220,0.54856414,-0.1375006,3.4885151,0.7628319,-0.19476095,-0.0760024,5.8744116,-5.520463,-45.639908,15.0
31638240,-1.105813,0.4287306,8.113286,0.42727387,-0.32805207,-0.040316068,4.1054535,-5.9112005,-45.36985,
31638260,-0.008983418,-0.6348618,11.853827,0.39145437,-0.11699674,0.31614774,5.1037216,-4.4265676,-45.671745,
31638280,2.5574725,-2.4051208,16.340857,0.9030472,0.5955314,0.3795309,6.8749056,-6.1639957,-45.298042,19.0
31638300,2.7676759,-1.6538386,16.09502,1.534349,0.7071178,-0.14045084,6.5685406,-7.1268234,-45.29451,
31638320,0.4275925,0.4808323,13.364774,1.2771322,-0.19311869,-0.55781215,5.7242327,-7.8871326,-46.00315,23.0
31638340,-0.64857614,2.0513678,14.148395,0.49771443,-0.7134111,-0.49025673,5.5716925,-8.77508,-46.074043,
31638360,-0.52401125,1.8228991,18.285685,0.0136853065,-0.2456273,-0.091981344,6.2599087,-7.5528736,-43.904373,
31638380,0.42130446,1.0054421,19.197762,-0.37513587,0.14572388,0.329863,4.8017797,-9.500635,-44.537148,28.0
31638400,2.3412807,-0.62138724,21.25099,-0.89258766,0.33986816,0.386322,5.183752,-7.5784807,-44.549904,
31638420,1.3926709,-0.48454562,23.932426,-0.965425,0.29845604,0.114679776,5.6438637,-6.6121607,-44.472267,
31638440,0.8447052,0.3080584,22.008259,-0.67327654,-0.18064621,0.18844926,5.7984285,-6.330064,-45.47766,
31638460,2.645207,-0.73487306,17.02896,-0.5859249,-0.27225888,0.30243248,5.488879,-5.586107,-44.720146,
31638480,1.9936367,-1.2421156,14.738581,-0.77221286,0.1830081,0.10003241,5.0284357,-6.18622,-44.956795,23.0
31638500,-0.3533334,-0.60671496,13.634265,-0.978075,0.2007181,-0.13698873,5.7949715,-4.1131372,-45.11651,
31638520,-1.679744,1.2798527,12.30195,-1.2020466,-0.43710837,-0.079198174,5.4870796,-4.331971,-44.65734,21.0
31638540,0.6590557,1.3596735,10.923183,-1.1328046,-0.78158796,0.24557403,4.640253,-3.2496672,-45.387367,
31638560,3.1790993,-0.98819494,8.803783,-0.94798136,-0.18370883,0.42586988,5.101369,-3.4545112,-44.75447,
31638580,3.4156528,-2.71264,7.7249193,-0.9463834,1.0180415,0.35769305,4.096942,-0.37062168,-44.583023,15.0
31638600,2.7482123,-2.870143,10.188369,-0.95077765,1.689557,0.05742186,5.5594473,-1.3756733,-44.22548,
31638620,1.3495523,-2.1275444,10.690222,-0.67940176,1.0523963,-0.34897617,7.7135744,-1.2762332,-44.637337,12.0
31638640,-0.52131635,-0.24918973,9.2712,-0.3630185,-0.034438796,-0.693722,6.9439497,-0.7754488,-44.894424,
31638660,-1.9511175,1.3231424,6.942795,-0.047167875,-0.63604635,-0.62274885,6.327511,-0.04658413,-44.84082,
31638680,-2.16701,1.5848485,4.3257346,0.25550014,-0.3126057,-0.22647086,6.7125044,1.0393414,-46.546234,10.0
31638700,-1.6663553,1.6884528,2.2808948,0.30596697,0.23334181,0.14517294,5.5593786,0.36196566,-46.334923,
31638720,-0.95998836,1.5749671,1.8652792,0.014617408,0.21802865,0.3337246,8.559841,-0.32492208,-45.94281,
31638740,-0.11318672,0.8674027,3.2247133,-0.117475264,-0.108740926,0.36807933,6.714614,-0.942574,-45.981544,
31638760,0.31919718,0.021499269,3.9888709,0.09304744,-0.42445838,0.24903615,8.021511,-0.8409176,-45.40854,
31638780,-0.117378816,0.22601324,3.0708036,0.37307858,-0.50781524,0.04330712,6.944887,-1.1497622,-45.276985,
31638800,-0.8629715,0.65031236,2.5464933,0.42740703,-0.5661384,-0.03472343,6.2534084,-1.1706915,-45.99038,
31638820,-0.97765493,0.51406956,3.0261884,0.6009118,-0.54976,0.094839245,5.716795,-2.5055437,-45.988274,
31638840,-0.31021485,-0.08360234,2.2536461,0.8752172,-0.43284738,0.24783772,6.024376,-1.5589294,-47.07493,
31638860,-0.0125766285,-0.2863197,0.623523,0.89172876,-0.19129886,0.31494933,5.1798925,-3.6918297,-45.9105,
31638880,0.013174771,0.0397648,0.7121557,0.56802183,0.04732017,0.27367038,5.0257454,-2.9663835,-46.541794,12.0
31638900,-0.08444098,-0.20996384,4.2371025,0.35936332,0.08873229,0.19883558,4.409687,-3.328031,-45.46958,
31638920,0.17486957,-0.51868117,7.3892527,0.7552419,-0.24962202,0.25955564,5.182744,-5.466529,-46.276802,15.0
31638940,0.98633796,-0.51748335,7.974648,1.3740268,-0.57705736,0.3875204,3.565196,-4.954264,-44.930077,
31638960,1.5666425,-0.08719557,6.6080275,1.530221,-0.37851894,0.39337933,3.259798,-6.4364986,-45.152657,
31638980,1.9454277,-0.7935623,6.0522766,0.8360688,-0.0011493079,0.25249824,4.645499,-7.5889683,-44.71794,19.0
31639000,1.4274054,-0.39830834,11.8241825,-0.035316814,0.51110923,-0.039517116,4.261489,-7.457818,-45.425446,
31639020,0.46981287,-0.2896135,20.968025,0.03312636,0.102314405,-0.23046559,4.4150934,-7.597102,-45.033104,23.0
31639040,1.6109589,-2.5317817,21.173435,0.8136982,-0.70315796,0.024798168,3.954771,-7.9093494,-45.737373,
31639060,3.1623306,-3.3758883,18.233284,0.78533554,0.09885229,0.20722453,3.9537086,-8.257023,-44.340492,
31639080,3.3750577,-2.4423788,21.887287,0.31941593,0.46969715,0.07340081,3.8775558,-8.630189,-44.570213,24.0
31639100,2.7227604,-0.3405174,20.847649,0.26135907,-0.41047683,-0.14710873,3.5700254,-8.926202,-44.342285,
31639120,1.3312867,-0.11953451,15.11018,-0.48951855,-0.31739938,-0.020475533,3.2640066,-8.952876,-45.819855,27.0
31639140,1.6468911,-2.0293298,15.577596,-2.0602496,0.43720663,0.37979722,3.335947,-6.4974546,-44.376236,
31639160,4.461279,-3.6480746,26.037754,-2.465982,0.9474678,0.29657352,4.334585,-5.5966673,-44.28444,
31639180,4.659205,-2.726414,31.95788,-0.4909833,-0.09875408,-0.56069726,3.6426363,-4.9600453,-45.392387,23.0
31639200,1.6394053,-0.0051504225,18.22011,1.2252893,-1.7583015,-1.0874702,4.642501,-4.582139,-45.758804,
31639220,-1.4097396,3.0332146,-1.6659555,-0.10602367,-1.2479072,-0.65750307,1.9512119,-4.489483,-46.7554,21.0
31639240,-2.7179701,2.2052774,-4.8881736,-2.99129,1.4520032,0.46887988,1.0269613,-4.84885,-45.226585,
31639260,-1.611858,-3.1908376,7.930331,-4.6132865,3.5128887,0.9569038,4.0217514,-0.32240486,-46.21048,
31639280,-0.8893218,-4.9955306,23.449139,-3.7115412,2.7560186,0.6995095,7.554881,2.8384628,-45.385376,16.0
31639300,2.0921507,-3.3974476,23.546757,-1.1803421,0.12668228,0.18032664,8.477334,3.0770578,-45.13305,
31639320,2.329303,-1.4789685,13.067136,0.8616351,-1.459362,-0.496382,6.9395695,3.1181514,-45.790833,7.0
31639340,0.89560914,0.5805441,2.0638044,0.7693566,-1.6412559,-0.8103684,6.629676,4.300862,-45.27056,
31639360,-0.47370628,1.4674702,-0.92934585,-0.20962057,-0.7532253,-0.58293456,5.2472353,2.443028,-44.896523,
31639380,-3.3135462,1.1830069,2.1692057,-0.9166893,0.69979405,-0.05696082,4.01775,2.4806836,-46.088272,
31639400,-3.58154,0.88806355,9.253534,-0.4225401,1.1413457,0.6674184,5.5534086,3.4807189,-44.82354,
31639420,-0.9228586,-0.27613893,8.828337,0.58400077,0.4634387,1.0503805,6.785224,3.0502193,-45.252205,7.0
31639440,2.3077438,-1.08611,4.4673676,1.1997231,0.11314458,0.91935325,8.017996,2.60698,-46.531914,
31639460,2.9509299,-1.052274,1.5930929,1.0923977,-0.30474943,0.4150841,8.095564,1.0074952,-45.118576,
31639480,1.8687723,-0.79386175,1.1307654,0.7681582,-0.7036906,-0.18559137,7.710369,1.4438853,-45.133217,
31639500,-0.2736838,-0.3917208,2.8528156,0.6840024,-0.6324511,-0.4343304,7.1733027,1.1281571,-45.994118,
31639520,-1.352847,0.2185274,2.451872,0.90131605,-0.26253834,-0.19371401,6.481571,0.6040354,-45.850494,7.0
31639540,-0.17666689,-0.2572745,1.960799,0.99732304,0.31936184,0.16914137,5.943905,-0.21025324,-45.544914,
31639560,0.60605574,-0.75822896,3.350476,1.0392678,0.4850103,0.17020664,5.561494,-1.1858292,-46.31694,
31639580,0.68360937,-0.6327658,2.2671206,1.0720246,-0.092895135,-0.031527642,6.024046,-2.5676298,-45.51561,10.0
31639600,-0.4515481,-0.47077158,2.4374993,0.78094137,-0.5329821,-0.21808192,7.178792,-2.2012868,-46.806633,
31639620,-1.2151068,-0.2330203,5.7534404,0.4955839,-0.44989157,-0.13272768,6.487911,-3.0985637,-46.968193,15.0
31639640,-0.8108698,-0.25817284,8.441466,0.68573344,0.01922385,0.20043348,4.9466066,-3.155079,-44.2975,
31639660,-0.27428266,-1.3117129,10.399599,1.0131688,0.34972188,0.5461115,5.719179,-4.5634794,-45.57747,
31639680,1.4130325,-2.0029793,10.458759,1.0379361,0.3305471,0.6435831,6.4109573,-5.1977854,-44.314796,18.0
31639700,3.6132793,-1.6119176,11.048346,0.8280792,0.3555808,0.18578613,5.5649414,-5.6459036,-43.866364,
31639720,1.8469136,0.52604693,12.7126045,0.71050084,-0.23577361,-0.5726815,5.952487,-7.054351,-44.768997,23.0
31639740,-1.4154286,1.6231761,13.031503,0.50357336,-1.0084891,-0.76163256,6.3386993,-7.3595486,-45.83921,
31639760,-2.3838007,0.9832838,13.086898,-0.17566529,-1.095974,-0.1918498,4.567588,-6.925638,-44.65017,
31639780,1.1621062,-2.2823522,17.354443,-1.0535755,0.17448601,0.58406156,4.949628,-5.3662148,-44.271812,25.0
31639800,4.37055,-4.8020964,27.175608,-1.0027093,1.0004647,0.41548353,6.258668,-5.582539,-45.24272,
31639820,2.722461,-3.4603288,27.730457,-0.09616999,-0.113135144,-0.31289035,4.4092064,-3.538721,-44.770714,23.0
31639840,0.6458805,-0.5728789,20.708714,0.09877323,-1.0421782,-0.5475146,4.9492025,-5.867091,-43.260056,
31639860,-0.05300034,1.3003852,17.255331,-0.40722698,-0.50169003,-0.0642845,3.410595,-4.5846014,-44.706062,
31639880,2.4823143,-0.6396528,17.480206,-0.85250705,0.40032187,0.39590934,5.179778,-4.920486,-44.271248,
31639900,3.147359,-2.200008,17.827251,-0.8017739,0.3578445,-0.06455082,4.641612,-4.9321313,-44.516655,
31639920,0.5764116,-1.8269119,14.315479,-1.0025761,-0.38371205,-0.7094346,3.9465408,-2.0106697,-45.651115,20.0
31639940,-2.0658011,-0.48155123,11.6594925,-1.5740899,-0.9287275,-0.81103414,3.9458532,-2.508071,-44.407257,
31639960,-0.4916724,0.32722223,10.02368,-2.090876,-0.87226856,-0.25003982,3.560398,-0.69329834,-45.908127,
31639980,4.0789003,-2.8485837,8.242043,-2.2673104,0.32149234,0.14836873,2.402626,2.09228,-45.814423,15.0
31640000,4.0624323,-4.8128757,12.600018,-1.9862139,2.1604035,-0.32554036,2.9396753,3.4213421,-46.20337,
31640020,0.32189208,-3.3552272,16.046812,-0.77980286,1.7798381,-0.8591042,5.936878,4.369851,-44.90168,8.0
31640040,-2.2981625,-1.3621888,11.892452,0.49931234,0.07062283,-0.9790795,5.93713,4.8730435,-45.758705,
31640060,-2.7610886,0.28080982,6.3984222,0.92142296,-1.4183493,-0.74019414,5.1692867,3.758119,-45.61013,
31640080,-2.4409928,1.5393344,2.285985,0.8114345,-1.6769421,-0.35110667,3.6309538,3.5896802,-45.491676,7.0
31640100,-1.0827566,1.8705093,0.1528115,0.49465182,-0.5437679,0.059685547,4.477371,3.7429802,-45.93669,
31640120,-0.35662723,1.7303739,2.1078215,0.28359643,0.6780894,0.34624144,3.402547,2.1800013,-45.867943,8.0
31640140,-0.29823747,0.601205,4.428441,0.19970696,0.75438887,0.4397183,4.171191,2.2711694,-45.462975,
31640160,0.051801857,0.025691368,6.3433266,0.5415234,0.27435446,0.3868546,5.7103624,2.1389995,-45.96483,
31640180,0.44615752,-0.29769823,5.6636095,1.1073115,-0.41140893,0.31175354,6.095022,1.7821043,-45.564217,
31640200,1.1046146,-0.47735912,2.656386,1.4704331,-0.64843,0.21175191,3.946105,-0.629972,-46.982613,
31640220,1.6711882,-0.43804765,0.7451364,1.3196983,-0.39636207,-0.03552238,3.7163582,-1.3705187,-46.97976,10.0
31640240,1.1198858,-0.23032543,0.7962969,1.1054473,0.122554414,-0.26268983,4.179455,-1.9635749,-47.657806,
31640260,-0.36471197,0.3212335,1.9721775,1.0123698,0.4957961,-0.23259611,4.8721695,-2.9721937,-46.777702,
31640280,-0.56084174,0.5673689,3.234894,1.0113046,0.46370506,-0.08226082,5.334901,-3.9221902,-46.67781,15.0
31640300,0.27997118,0.2038551,2.6626742,0.8957235,0.09778704,-0.0055618403,5.8748417,-4.585467,-47.198364,
31640320,1.2348689,-0.8309916,2.9995384,0.7207539,0.28074604,0.0022944778,5.258313,-5.664471,-44.80236,19.0
31640340,1.108208,-1.1948049,6.2753553,0.71156603,0.84799886,-0.040316064,5.33344,-4.915835,-44.112717,
31640360,-0.22457646,-0.06563624,10.213222,0.9866704,0.6934025,-0.13698873,4.952174,-5.9790134,-45.8123,
31640380,-1.375005,0.33261204,10.7019005,0.94885355,-0.4392389,-0.0027655233,6.9516354,-6.087966,-45.219635,23.0
31640400,0.68480706,-1.0801214,10.981273,0.59558547,-0.4895726,0.14384136,5.184332,-7.441495,-45.247917,
31640420,2.3373876,-1.5987425,15.462913,0.872554,0.077813335,0.021469219,5.8765907,-7.8651085,-44.684113,26.0
31640440,1.5396934,-0.8675228,15.681202,1.375891,-0.08597092,-0.22327505,5.5704155,-8.9028,-44.757095,
31640460,1.0306542,-0.3938168,12.213447,1.0342077,-0.2715931,-0.38492882,5.724531,-9.9172735,-43.735542,
31640480,0.21289776,0.39309788,10.795624,-0.3361206,-0.2661336,-0.53885937,5.879608,-10.5103655,-44.111732,30.0
31640500,-0.36920348,0.4769396,16.449251,-1.4925973,-0.13071199,-0.34418246,5.3417397,-9.802339,-45.526184,
31640520,0.81835496,0.23469687,24.103704,-1.2558424,-0.10874094,0.022667643,5.7987757,-7.7096033,-44.068794,
31640540,2.8422348,-0.59264153,23.907873,-0.20855531,-0.15614516,0.13758294,5.2622395,-8.538946,-44.768974,
31640560,3.4743419,-0.071325496,18.463549,0.06335321,-0.16240358,-0.10756083,4.56773,-7.21698,-44.41465,
31640580,2.2664218,1.8708088,16.88882,-0.37313852,-0.09156356,-0.1867454,4.414961,-7.8124275,-44.6437,28.0
31640600,2.437399,1.9603399,16.962784,-0.5603585,0.102447554,-0.08798661,4.5672398,-6.9210033,-44.340706,
31640620,1.9373428,0.60270226,14.222055,-0.6148202,0.20418024,-0.19557822,4.7210264,-6.1943645,-45.196503,
31640640,-0.6710338,-0.40160215,11.528639,-1.0465182,0.04159438,-0.4621604,3.872757,-4.369223,-45.548256,
31640660,-2.6580832,-0.6444437,10.607577,-1.6786189,-0.14522621,-0.2640214,5.1030846,-4.273368,-45.28662,
31640680,0.15390915,-1.5196917,12.85274,-1.9935375,0.15491179,0.4205436,4.947317,-3.2368898,-44.838203,23.0
31640700,3.674963,-2.644369,13.9738245,-1.3578415,0.63641095,0.58779,5.6380873,-1.7592435,-45.30243,
31640720,3.7096975,-2.5524426,11.111228,-0.5622228,0.653322,0.13025925,5.791855,-1.394177,-45.689743,15.0
31640740,1.9361454,-1.3879404,7.6228113,-0.44664168,0.34146604,-0.46482354,5.562028,-2.640232,-44.98459,
31640760,-0.98005056,-0.26865304,7.118264,-0.794317,-0.0010161586,-0.9493853,6.251233,0.23316908,-45.774536,
31640780,-2.6482022,0.9845244,8.252566,-0.7744765,-0.303551,-0.85604155,7.329647,-0.20545578,-46.59385,13.0
31640800,-2.4323096,1.2416961,7.688089,-0.21880844,-0.245361,-0.48546302,7.6354923,1.198442,-46.67987,
31640820,-1.5585586,1.2587639,5.6887627,0.40450385,-0.15654463,-0.21568507,6.3263083,1.2719903,-45.397804,
31640840,-1.4292028,1.657611,2.8860526,0.65630555,-0.23217833,0.024398696,5.790353,0.5796323,-46.79599,12.0
31640860,-1.1267735,1.554306,1.20263,0.5286071,-0.13683724,0.26235193,5.869958,-1.6982498,-46.380714,
31640880,-0.34285328,0.5541938,1.6002795,0.25323644,0.048119117,0.39870566,7.02159,0.44626713,-47.07335,
31640900,0.46352473,-0.54053986,3.1732101,0.19211695,0.06383176,0.34357828,5.407749,-0.7552028,-46.94481,
31640920,0.4617281,-0.99059033,3.9706054,0.424877,-0.006741953,0.20096612,6.943799,0.022561073,-45.754875,
31640940,0.06916908,-0.46717831,3.5762498,0.6805402,-0.1063441,0.2330572,7.25294,-0.8606992,-45.96911,13.0
31640960,0.5575473,-0.1569639,2.67555,0.71263134,-0.10248251,0.24970192,6.639367,-1.9790797,-46.203568,
31640980,0.6009652,-0.10605995,2.9977417,0.61715704,-0.27119362,0.05023133,6.4093866,-2.8612447,-45.812157,15.0
31641000,-0.016469272,-0.09138766,3.6963234,0.73806447,-0.35002315,-0.048705008,5.179247,-3.0319629,-46.150307,
31641020,-0.24374029,-0.026110861,4.3514857,1.0601735,-0.19502728,0.071669765,5.4116583,-3.991253,-46.442947,
31641040,0.4248976,-0.13540457,2.9671996,1.2995915,0.037732795,0.24690562,4.1033707,-4.074378,-45.77809,17.0
31641060,1.451959,0.19786638,1.9218724,0.9621693,0.1919297,0.32799882,5.337903,-5.1199927,-47.901978,
31641080,1.7313318,0.43831247,4.533543,0.2618917,0.44466347,0.2783309,6.1056156,-6.9702053,-44.224487,22.0
31641100,1.3264959,-0.8603362,10.83964,-0.23425478,0.61071146,0.17699768,5.8763943,-7.2835817,-45.23253,
31641120,0.052400723,-0.9929858,18.671057,0.38972333,0.3762203,0.092708714,5.105666,-5.537926,-46.04573,
31641140,0.28386384,-0.5629974,17.048122,1.6769611,-0.49077103,0.13838188,5.183462,-7.4299135,-44.47425,23.0
31641160,0.6294116,0.5296402,10.249454,1.8070564,-0.77346534,-0.035655536,5.2616386,-7.6625996,-45.320816,
31641180,0.42220274,1.4593853,8.089631,0.45297337,-0.63697845,-0.14577715,4.260771,-8.244247,-43.791336,28.0
31641200,-0.07575738,0.5667701,13.995382,-1.0871313,-0.19982094,-0.051101856,3.6459951,-8.044055,-44.582756,
31641220,0.34524795,-0.7043307,20.147871,-1.6993916,0.17075758,0.29737246,3.336854,-7.160795,-44.36853,
31641240,1.6250324,-1.8065503,23.948296,-1.5352079,0.36596712,0.43053043,4.0277977,-5.685463,-44.987495,
31641260,2.3775122,-1.4660928,26.128181,-0.8132255,0.043858074,0.28818455,4.3334656,-4.7133713,-44.372086,
31641280,3.1257997,0.34938037,21.830694,-0.2702074,-0.4267221,0.19524033,4.336157,-5.1833925,-46.223747,24.0
31641300,4.129805,0.6898378,17.804193,-0.34317797,-0.4019547,0.07593082,3.6417198,-5.164945,-44.30668,
31641320,3.1578393,0.19337487,14.781999,-0.7130908,-0.15507989,-0.21635085,4.02831,-5.1857457,-46.076614,
31641340,0.91045266,-0.76828146,13.70707,-1.2771478,0.19752233,-0.43259937,3.950038,-4.4452353,-45.77761,22.0
31641360,-1.8151742,-1.157675,15.340145,-1.6445305,0.241065,-0.5037057,3.3323488,-2.614276,-45.96894,
31641380,-2.4781227,0.86410886,17.905104,-1.4095068,-0.3883726,0.019871324,3.6384325,-0.6346412,-46.99021,18.0
31641400,2.0466366,-0.34950042,14.222357,-0.61348855,-0.31726626,0.5435815,3.6364927,-0.4640689,-45.444595,
31641420,5.137103,-2.3443353,8.826539,-0.56675017,1.2348226,0.5467773,4.329913,-0.6137123,-46.276825,
31641440,4.5765615,-2.803369,10.582426,-1.0045735,1.8083339,-0.13725504,4.9458513,-0.53993416,-46.88141,14.0
31641460,1.8633826,-1.9074596,13.358486,-0.8873944,0.2033813,-0.9147642,7.7128973,0.46951246,-46.205215,
31641480,-1.1225815,-0.49352857,11.19956,-0.16621105,-1.3124888,-1.0456586,6.096959,1.177412,-46.56315,10.0
31641500,-2.3790097,0.8688998,6.0795245,0.32128015,-1.1477723,-0.4543041,5.558573,0.951602,-46.341774,
31641520,-0.98154753,1.289007,3.3199334,0.4926544,0.27661815,0.30522883,3.2508993,0.7012596,-46.00936,
31641540,-0.58299994,1.2207358,3.7172835,0.60437393,1.26971,0.59631205,4.097639,0.99502087,-46.920288,
31641560,-1.1007227,1.0536511,3.711295,0.6571045,0.7759604,0.67980206,6.9442005,-0.27225685,-45.751457,
31641580,-0.796497,0.23050474,4.155357,0.71103346,-0.47133,0.68419623,5.640522,-1.7916718,-47.468697,
31641600,-0.11977429,-1.1957033,5.067435,1.0511189,-1.1705424,0.6338626,5.9487524,-2.4457097,-47.14393,
31641620,1.3381737,-1.3855449,4.2898026,1.2994584,-0.6957011,0.33984986,4.48839,-3.1335459,-47.327057,
31641640,1.0354452,-1.0355055,2.7186682,1.4375432,-0.18943465,0.09404029,4.1816235,-3.8015556,-47.326942,
31641660,0.4596321,-0.25787342,1.5299122,1.2312814,0.13480493,0.0437066,5.104985,-4.2263007,-47.06691,
31641680,0.3179994,-0.4195682,1.765268,0.88618046,0.60210055,0.0076651815,5.1075554,-6.3590994,-46.732628,14.0
31641700,0.34794292,-0.654924,5.477361,0.8362019,0.80352414,-0.0911824,4.720701,-5.3940372,-45.902206,
31641720,-0.38926563,-0.67289,5.6636095,1.3021216,0.20404705,-0.1285998,5.494179,-7.4657793,-47.174484,
31641740,-0.7339151,-0.25697508,3.4528823,1.7858843,-0.33457682,-0.06961081,5.9567995,-9.210313,-45.98204,17.0
31641760,-0.6647457,0.19966298,0.9055905,1.6705697,-0.66361004,-0.022339739,6.7274637,-10.159114,-46.10665,
31641780,-0.15211324,0.3975894,-0.33616558,0.8650972,-0.7901101,-6.349967E-4,4.5729294,-10.397856,-45.151505,23.0
31641800,0.16947973,0.71738577,1.6002793,-0.0828542,-0.1518841,0.09883398,4.4974127,-10.924221,-45.766342,
31641820,0.84710073,0.06611507,12.110441,-0.34757218,0.34133294,0.22147244,5.035925,-10.917209,-45.830414,
31641840,1.1908518,-0.37974337,13.086898,0.07280743,-0.15574569,0.20975454,4.1130657,-11.295106,-45.53946,25.0
31641860,1.1848631,0.03257837,12.461079,0.35723278,-0.28557467,0.06847397,3.112444,-10.432775,-46.038628,
31641880,1.9406366,0.28051037,12.724582,0.36149386,-0.103547774,-0.004363417,3.3424025,-10.346304,-45.414856,
31641900,2.184505,0.8794656,12.863862,0.12620378,-0.03750144,-0.030995006,3.8797884,-9.890114,-45.01986,
31641920,1.8912297,0.6419282,13.549524,-0.3329248,0.3519855,0.009751324,3.189272,-10.864572,-45.412666,
31641940,1.1159931,0.15564609,16.463625,-1.083536,0.622163,0.17779663,2.8787231,-9.890233,-44.038795,28.0
31641960,2.4403934,-0.058150392,21.276741,-1.3342726,0.48754036,0.36861196,3.800623,-8.558809,-44.650337,
31641980,4.2055616,-3.5945326E-4,23.031727,-0.76116073,0.22695024,0.19018033,4.8021736,-9.288788,-45.158646,25.0
31642000,2.9161952,1.708515,19.37413,-0.35849112,-0.077182494,-0.044843428,4.4172945,-9.146056,-45.09249,
31642020,2.692218,2.2885203,16.626816,-0.71681917,-0.1335083,0.116277665,4.0315104,-8.339986,-45.034042,
31642040,3.3922968,0.37004143,17.292759,-1.1181571,0.21110442,0.19683823,3.7236452,-7.3290043,-46.136757,23.0
31642060,2.2915742,-1.8299062,17.903908,-1.1189561,0.28380868,-0.022472901,5.4148207,-6.4937315,-46.181747,
31642080,-0.012277193,-2.107782,16.670534,-1.0340014,-0.10328145,-0.23978665,5.1059093,-5.902975,-45.809357,19.0
31642100,0.5886885,-0.2659582,13.944778,-1.0735493,-0.6606806,0.06754187,4.7175064,-3.1805854,-45.773163,
31642120,4.307669,-1.4849572,9.608963,-1.2579731,-0.17199096,0.3341241,4.3346415,-4.5119457,-45.689888,
31642140,5.5239735,-3.2073064,9.309827,-1.5565131,1.0360179,-0.12673557,4.640794,-2.895041,-46.320053,15.0
31642160,2.2409697,-2.8000748,12.633255,-1.42229,1.0875499,-0.96629643,4.8701496,-1.9322228,-46.248116,
31642180,-1.1276718,-0.35548913,12.04786,-0.76528865,-0.17931464,-1.2386044,4.8679895,-0.60090876,-45.954056,10.0
31642200,-0.7764349,0.48232946,8.229466,-0.12186947,-1.107825,-0.9375343,5.3309917,-0.68614054,-47.179672,
31642220,0.07815212,0.44549894,2.9528267,0.04084953,-0.8028933,-0.55470514,4.6363707,-0.15870857,-45.732788,
31642240,0.2605079,-0.026709728,0.77922916,-0.48246115,0.53041714,-0.29691142,3.9454784,0.39146852,-47.690903,9.0
31642260,-0.35902274,-0.07491872,5.4099884,-0.9019087,1.0923437,-0.24364825,5.3287296,0.7188792,-46.886467,
31642280,-0.380582,-0.19469266,8.798991,-0.62400806,0.21802866,-0.24577877,6.175932,0.8617568,-48.02778,8.0
31642300,0.24194297,-0.7103194,7.9420094,0.1855922,-0.62179846,-0.24631141,4.2512045,1.5074968,-47.30931,
31642320,-0.04611332,-0.75703126,5.180921,0.770555,-0.5847805,-0.22021246,5.944235,0.7984481,-47.104225,
31642340,-0.7312201,-0.72439283,2.8405385,0.9085067,-0.11766251,-0.14817399,4.481886,1.43961,-47.148018,7.0
31642360,-1.0204742,-0.38303718,2.6965103,0.67241764,0.055442803,-0.09331293,4.638386,-0.2578926,-47.434006,
31642380,-1.016881,-0.42076594,4.287108,0.64565283,-0.26094046,-0.0099560525,5.0235853,-0.26016283,-47.966064,9.0
31642400,-0.7650564,-0.8199125,4.7718925,1.0264846,-0.52898735,0.074998714,5.1007185,-0.4789505,-47.88424,
31642420,-0.4326837,-0.7606244,4.262255,1.4571173,-0.38690785,0.113614514,4.180393,-2.3378887,-48.040375,
